,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.002045705244626661,144.34098377849972,140971.76961683773,128.99705380846518,125985.99839560266,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,43130.6,1264,1562,299,1890.702274725368,430.81306252832877,2189.953177257525,499.0,-0.14731365802713092,-0.8607192857872107,0.0,0.0,DM_polya,gene-DM_0tRNA-DM_1,139,292,4642.737445330974,821.9592018480485
1,COX1_COX2,Drosophila_melanogaster,0.3777348057148048,140971.76961683773,32824.43844266257,125985.99839560266,29335.090707976102,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,1105899.7,3012,3310,299,1395.5708700423718,1413.3085838855195,1616.4548494983278,1637.0,-0.38927005282096305,-0.3806021451649729,0.0,0.0,DM_polya,gene-DM_2,1648,217,37034.770123866816,6556.707212089486
2,COX2_ATP8,Drosophila_melanogaster,0.5994565792723809,32824.43844266257,14049.422027310451,29335.090707976102,12555.921414640921,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,560233.68,3768,4061,294,1628.6182081992974,1175.4548790226845,1886.3877551020407,1361.5,-0.2753865600280742,-0.49683437033318606,0.0,0.0,DM_polya,gene-DM_3,753,285,12884.34353817485,2281.069058002543
3,ATP8_ATP6,Drosophila_melanogaster,0.6650032177575053,14049.422027310451,28204.27435234707,12555.921414640921,25206.065533276254,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,538262.8,4062,4360,299,1941.0943603497562,1769.0099501413738,2248.321070234114,2049.0,-0.12268850347522875,-0.20678117685534025,0.0,0.0,DM_polya,gene-DM_4,1001,146,33434.38980414608,5919.2889284165185
4,ATP6_COX3,Drosophila_melanogaster,0.19012818501579531,28204.27435234707,268482.6618849493,25206.065533276254,239942.0557847936,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,885908.8400000001,4736,5034,299,5901.559441878489,6520.040577583044,6835.628762541806,7552.0,1.8126762174256188,2.1149100576298747,0.0,0.0,DM_polya,gene-DM_5,1552,146,51838.33464139332,9177.558858044396
5,COX3_ND3,Drosophila_melanogaster,0.03259566960952032,268482.6618849493,4448.181803559128,239942.0557847936,3975.3251809900926,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,1312427.19,5527,5825,299,1194.7908062163422,989.4023440029354,1383.896321070234,1146.0,-0.48738546204434724,-0.5877528622524235,0.0,0.0,DM_polya,gene-DM_6,2730,227,58647.42785028426,10383.053867226414
6,ND3_ND5,Drosophila_melanogaster,0.3902929020133614,4448.181803559128,18345.88788416913,3975.3251809900926,16395.658562157765,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,402791.6,5964,6262,299,908.1316792089841,884.073298655328,1051.8662207357859,1024.0,-0.6274674852192944,-0.6392241198586739,0.0,0.0,DM_polya,gene-DM_7tRNA-DM_8,458,292,15297.652877421482,2708.3260032115545
7,ND5_ND4,Drosophila_melanogaster,0.5929529168840968,18345.88788416913,7731.260641013403,16395.658562157765,6909.401743073258,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,419479.84,8128,8426,299,1161.8823372809113,1119.7686214413677,1345.7792642140469,1297.0,-0.50346687886924,-0.5240466335758348,0.0,0.0,DM_polya,gene-DM_9,338,225,7325.653315817518,1296.947807923181
8,ND4_ND4L,Drosophila_melanogaster,0.17405830986756698,7731.260641013403,736.9841915504074,6909.401743073258,658.6403038467932,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,356072.11,9545,9837,293,925.3639580985116,917.7440590533336,1071.8259385665528,1063.0,-0.6190465690044138,-0.6227701932468398,0.0,0.0,DM_polya,gene-DM_10,113,146,3774.3117361323743,668.2114374735933
9,ND4L_ND6,Drosophila_melanogaster,0.4122767583472964,736.9841915504074,191.36927990631938,658.6403038467932,171.02608456129857,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,322970.92000000004,9838,10136,299,886.4583469435325,883.2099458246098,1026.76254180602,1023.0,-0.6380586157525615,-0.6396460154128235,0.0,0.0,DM_polya,gene-DM_11,32,279,559.3169166495528,99.02254689239784
10,ND6_CYTB,Drosophila_melanogaster,0.003099321921109288,191.36927990631938,123299.69410586829,171.02608456129857,110192.52369479249,CYTB,ND6,True,True,96.0,False,NC_024511.2,gene,2.0,534976.6799999999,10498,10796,299,5348.363949995119,5929.507241371868,6194.876254180602,6868.0,1.5423455828378279,1.8263334985915527,0.0,0.0,DM_polya,gene-DM_12,47,147,1559.1672466040784,276.0379798894586
11,CYTB_ND1,Drosophila_melanogaster,0.797040500546231,123299.69410586829,81694.22989881401,110192.52369479249,73009.85966861734,ND1,CYTB,True,False,93.4,True,NC_024511.2,tRNA,84.0,953727.6,11638,11936,299,1037.161059120251,981.6321685264726,1201.3177257525083,1137.0,-0.5644145596917745,-0.5915499222397699,0.0,0.0,DM_polya,gene-DM_13,1259,229,26810.346541926654,4746.555519100785
