,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.3311694312320581,23233.470409374415,117078.21429496768,23524.56801227563,118545.11471632995,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,43452.08,1602,1900,299,4175.26371246685,3354.3233988141633,953.4715719063545,766,-0.08447167687890322,-0.24361798932666956,0.02184900637824887,0.3,HS_placenta,gene-HS_0,60,269,4594.738069151164,976.7313613365905
1,RNR2_ND1,Homo_sapiens,0.3251893967578381,117078.21429496768,22732.477216446485,118545.11471632995,23017.297758066645,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,64092.240000000005,3230,3528,299,1501.9279809774534,1865.459227016754,342.98327759197326,426,-0.6027207097572959,-0.5322470634951479,0.01663775905297894,0.3976608187134503,HS_placenta,gene-HS_1,89,277,6618.689778191816,1406.9750614776958
2,ND1_ND2,Homo_sapiens,0.7389402405427913,22732.477216446485,38794.76401147273,23017.297758066645,39280.832713645665,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,78258.76,4263,4561,299,1206.2933934120142,394.1111042993143,275.47157190635454,90,-0.6600320071325166,-0.8174805014969386,0.015975714032695005,0.4233128834355828,HS_placenta,gene-HS_2gene-HS_3,154,400,15861.801604388007,3371.8394478941327
3,ND2_COX1,Homo_sapiens,0.37015900421601056,38794.76401147273,170816.58446099935,39280.832713645665,172956.78553282484,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,122184.62,5512,5810,299,11803.752060735345,14936.810852944009,2695.5284280936453,3411,1.3943761394451784,2.0017464258957594,0.020809962711309707,0.6809881847475833,HS_placenta,gene-HS_4gene-HS_5,433,400,44598.44217337667,9480.561564533502
4,COX1_COX2,Homo_sapiens,0.7391646302121175,170816.58446099935,100141.20837080675,172956.78553282484,101395.90107037913,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,730231.86,7446,7744,299,4020.6801856783222,4720.575227051786,918.1705685618729,1078,-0.11443901779812728,0.021241631674993117,0.022544785530004503,0.3593073593073593,HS_placenta,gene-HS_6,2230,340,135110.07478145626,28721.168712008846
5,COX2_ATP8,Homo_sapiens,0.2078862568568124,100141.20837080675,11616.439550768955,101395.90107037913,11761.984647902242,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,318568.04,8272,8526,255,1733.006985297337,1834.8061411268075,395.7529411764706,419,-0.5579240652144268,-0.538189426786852,0.01805512283810112,0.5950819672131148,HS_placenta,gene-HS_7,1487,255,120124.77201795245,25535.65194305361
6,ATP8_ATP6,Homo_sapiens,0.329989737824288,11616.439550768955,58788.41380836455,11761.984647902242,59524.98764070405,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,120751.9,8527,8825,299,3819.377430992554,3853.530797593295,872.2006688963211,880,-0.15346328126896858,-0.14684235857606204,0.015777735148035286,0.14302059496567507,HS_placenta,gene-HS_8,841,200,86621.91655383322,18413.74659531796
7,ATP6_COX3,Homo_sapiens,0.6830140776421948,58788.41380836455,113355.66266896267,59524.98764070405,114775.92236744057,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,334741.83999999997,9207,9505,299,6402.057356624912,6980.145558367854,1461.9866220735787,1594,0.3472113470343418,0.4592786971777429,0.019530556067926336,0.5456570155902004,HS_placenta,gene-HS_9,272,200,28015.64958697103,5955.456687189638
8,COX3_ND3,Homo_sapiens,0.7576806323953209,113355.66266896267,69134.71078069895,114775.92236744057,70000.91579574527,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,513058.78,9991,10289,299,4113.064163601773,5429.975214790552,939.2675585284281,1240,-0.09652959226345517,0.15876489642585642,0.01731253940889637,0.25396825396825395,HS_placenta,gene-HS_10,336,268,25826.54263943773,5490.104935512833
9,ND3_ND4L,Homo_sapiens,0.5363989794841022,69134.71078069895,25337.361610081407,70000.91579574527,25654.81935955132,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,219957.68,10405,10703,299,2111.5480001695373,2522.3110675156117,482.1973244147157,576,-0.48454064668172114,-0.4049107072443487,0.017127758365669897,0.2794759825327511,HS_placenta,gene-HS_11,568,265,44153.4100038833,9385.958374927064
