,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Bemisia_tabaci,0.6914386248092581,155557.52918121204,82195.97956580759,130007.72853670327,68695.56654986118,COX2,COX1,True,True,97.9,False,NC_006279.1,gene,66.0,602537.4099999999,1539,1837,299,1677.4208711358365,2016.3353609174274,4573.040133779265,5497.0,0.6447653476413588,0.9853894941001764,0.0,0.0,BT_transc2,gene-BT_0,757,217,13647.532110992419,1279.5968879669533
1,COX2_ATP8,Bemisia_tabaci,0.00853487701719291,82195.97956580759,352.2695772101241,68695.56654986118,294.41048470448726,ATP8,COX2,True,True,97.7,False,NC_006279.1,gene,94.0,1156831.07,2269,2567,299,61.045680675085265,57.22181486321969,166.4247491638796,156.0,-0.9797636595507315,-0.9836068148822728,0.0,0.0,BT_transc2,gene-BT_1,234,245,3736.5237944192872,350.33764201971235
2,ATP8_ATP6,Bemisia_tabaci,0.2539626706531537,352.2695772101241,51.2379209278456,294.41048470448726,42.822264854904645,ATP6,ATP8,True,True,99.5,False,NC_006279.1,gene,1.0,51481.719999999994,2579,2877,299,67.90704785049867,64.92475147942234,185.1304347826087,177.0,-0.9728676801573135,-0.9758650207447273,0.0,0.0,BT_transc2,gene-BT_2,0,152,0.0,0.0
3,ATP6_ND5,Bemisia_tabaci,0.037051130406691724,51.2379209278456,2714.557366040868,42.822264854904645,2268.7004544179513,ND5,ATP6,True,False,0.9,True,NC_006279.1,gene,235.0,74746.1,3231,3529,299,154.3396643968525,160.66124942365528,420.7658862876254,438.0,-0.8859990536306688,-0.8796455793209452,0.0,0.0,BT_transc2,gene-BT_3gene-BT_4,0,304,0.0,0.0
4,ND5_ND4,Bemisia_tabaci,0.4670918428281381,2714.557366040868,8908.670090062076,2268.7004544179513,7445.451009591654,ND4,ND5,False,False,97.0,False,NC_006279.1,gene,65.0,518814.92000000004,5120,5418,299,1138.5563521773652,1103.3539686446463,3103.969899665552,3008.0,0.1031825225887686,0.06780256036916787,0.0,0.0,BT_transc2,gene-BT_5,2,216,36.22381804497964,3.3963565327172183
5,ND4_ND4L,Bemisia_tabaci,0.0,8908.670090062076,0.0,7445.451009591654,0.0,ND4L,ND4,False,False,98.4,False,NC_006279.1,gene,1.0,951084.32,6476,6761,286,1209.863804513643,1209.3610487438161,3298.3706293706296,3297.0,0.1748496859014042,0.17434439397634402,0.0,0.0,BT_transc2,gene-BT_6,4,152,102.95190391731056,9.652802777196305
6,ND4L_ND6,Bemisia_tabaci,0.0,0.0,17.67355343908203,0.0,14.770731766448035,ND6,ND4L,False,True,95.6,True,NC_006279.1,gene,162.0,993752.96,6762,7060,299,1216.904504270661,1217.4307918655522,3317.5652173913045,3319.0,0.18192590252098037,0.18245484497758235,0.0,0.0,BT_transc2,gene-BT_7gene-BT_8,2,304,51.47595195865527,4.8264013885981525
7,ND6_CYTB,Bemisia_tabaci,0.0012432856362867284,17.67355343908203,28412.725581336515,14.770731766448035,23746.03102665109,CYTB,ND6,True,True,96.0,False,NC_006279.1,gene,1.0,1012890.27,7370,7668,299,1730.2937593699044,1477.8634107943085,4717.183946488294,4029.0,0.6979049535553705,0.4442012181993645,0.0,0.0,BT_transc2,gene-BT_9,45,152,1158.2089190697434,108.5940312434584
8,CYTB_ND1,Bemisia_tabaci,0.11683293962492192,28412.725581336515,1762.7444331798154,23746.03102665109,1473.2195924856921,ND1,CYTB,True,False,93.4,True,NC_006279.1,gene,74.0,744332.63,8505,8803,299,415.9414023883958,415.5917707694097,1133.953177257525,1133.0,-0.6230776637162485,-0.6234290590545528,0.0,0.0,BT_transc2,gene-BT_10,6,225,104.32459596954132,9.781506814225589
9,ND1_ND3,Bemisia_tabaci,0.01812119058682049,1762.7444331798154,16.11754849882387,1473.2195924856921,13.470295400946254,ND3,ND1,False,False,2.2,False,NC_006279.1,,2613.0,438569.07999999996,9497,9795,299,2161.98085238881,2836.147900784709,5894.063545150501,7732.0,1.131769695342045,1.8093375844532515,0.0,0.0,BT_transc2,gene-BT_11gene-BT_12,7,304,180.16583185529345,16.89240486009353
10,ND3_COX3,Bemisia_tabaci,0.0025175608892239465,16.11754849882387,12787.980710107195,13.470295400946254,10687.597915980608,COX3,ND3,False,False,96.7,False,NC_006279.1,gene,103.0,188805.69999999998,12464,12762,299,209.22446791210874,202.1103845489362,570.3946488294314,551.0,-0.8308373833137945,-0.8379873537236757,0.0,0.0,BT_transc2,gene-BT_13,6,254,92.41352005175906,8.664720603152588
11,COX3_ND2,Bemisia_tabaci,0.016381580570544396,12787.980710107195,105.60868677426468,10687.597915980608,88.2628153939887,ND2,COX3,False,True,0.4,True,NC_006279.1,,807.0,381057.74,13356,13654,299,162.1149808920741,165.42973399559025,441.96321070234114,451.0,-0.8781845144932666,-0.8748530400929407,0.0,0.0,BT_transc2,gene-BT_14gene-BT_15,5015,304,129075.94953632809,12102.201481909868
