,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aedes_aegypti,0.012351896867566325,2254.07898884384,362722.897909758,1258.7951338804312,202563.36228483613,COX1,ND2,True,True,95.7,False,NC_010241.1,gene,202.0,3616.02,1097,1395,299,1602.5535342219498,19.073136395631344,1764.4515050167224,21.0,0.06709006700159807,-0.6290565879115205,0.0,0.0,AA_transc,gene-AA_0gene-AA_1,12499,400,235628.88057880363,56760.7456688086
1,COX1_COX2,Aedes_aegypti,0.33050351937333355,362722.897909758,71806.79666450719,202563.36228483613,40100.656040978414,COX2,COX1,True,True,97.9,False,NC_010241.1,gene,68.0,787441.9,2836,3134,299,187.6238916625197,107.1728616516428,206.57859531772576,118.0,-0.5549564950886512,-0.5903252407348035,0.0,0.0,AA_transc,gene-AA_2,4446,267,62782.910456258884,15123.803177274292
2,COX2_ATP8,Aedes_aegypti,0.1552627704824152,71806.79666450719,6043.637007593962,40100.656040978414,3375.081749021185,ATP8,COX2,True,True,97.7,False,NC_010241.1,gene,156.0,160305.99,3589,3887,299,130.77507056931373,39.962761971799004,143.9866220735786,44.0,-0.5799489842246803,-0.6198728664160104,0.0,0.0,AA_transc,gene-AA_3,1082,310,13159.785623431324,3170.066602161769
3,ATP8_ATP6,Aedes_aegypti,0.1485476131983382,6043.637007593962,75326.05823651075,3375.081749021185,42065.995039130714,ATP6,ATP8,True,True,99.5,False,NC_010241.1,gene,1.0,70504.73,3899,4197,299,578.1022381166712,505.8922367793647,636.5050167224081,557.0,-0.38329021170856603,-0.4150359478422388,0.0,0.0,AA_transc,gene-AA_4,1432,200,26995.804223445626,6503.031266320021
4,ATP6_COX3,Aedes_aegypti,0.5452375850903083,75326.05823651075,200979.3920711177,42065.995039130714,112237.36257757973,COX3,ATP6,True,True,97.8,False,NC_010241.1,gene,3.0,394564.07000000007,4581,4879,299,4916.659066320005,5256.011443881837,5413.364548494983,5787.0,1.5240727258119882,1.6732624617889993,0.0,0.0,AA_transc,gene-AA_5,12076,202,225400.55575690672,54296.83996078361
5,COX3_ND3,Aedes_aegypti,0.1056296583011268,200979.3920711177,11206.565074810978,112237.36257757973,6258.329745100053,ND3,COX3,True,True,96.7,False,NC_010241.1,gene,91.0,669022.55,5372,5670,299,263.0598319793072,305.1701823301015,289.6354515050167,336.0,-0.5217925370227066,-0.5032795326469239,0.0,0.0,AA_transc,gene-AA_6,1708,290,22206.142175710425,5349.247448889711
6,ND3_ND5,Aedes_aegypti,0.33228550241227617,11206.565074810978,2232.8636655648897,6258.329745100053,1246.947392146704,ND5,ND3,True,False,92.2,True,NC_010241.1,,422.0,72062.56999999999,5792,6090,299,48.835612969034166,43.595740332871635,53.76923076923077,48.0,-0.6159720883894907,-0.6182756974602694,0.0,0.0,AA_transc,gene-AA_7gene-AA_8,401,400,7559.579255308447,1821.0304034876594
7,ND5_ND4,Aedes_aegypti,0.23268360532574917,2232.8636655648897,16959.409571210494,1246.947392146704,9471.017807000188,ND4,ND5,False,False,97.0,False,NC_010241.1,gene,71.0,11950.240000000002,7957,8255,299,120.23153554315711,95.36568197815672,132.37792642140468,105.0,-0.584584246302755,-0.5955160398409615,0.0,0.0,AA_transc,gene-AA_9,36,270,502.7151624477769,121.09927870242123
8,ND4_ND4L,Aedes_aegypti,0.35702304751540714,16959.409571210494,3685.322596898885,9471.017807000188,2058.0761254224617,ND4L,ND4,False,False,98.4,False,NC_010241.1,gene,1.0,34994.28,9364,9661,298,156.15711351335392,146.2273790331736,171.93288590604027,161.0,-0.5687902579691423,-0.5731556744605888,0.0,0.0,AA_transc,gene-AA_10,475,200,8954.613831101027,2157.080901886878
9,ND4L_ND6,Aedes_aegypti,0.6123711340206186,3685.322596898885,1626.3607894189734,2058.0761254224617,908.2445902681592,ND6,ND4L,False,True,95.6,True,NC_010241.1,gene,137.0,44772.509999999995,9662,9960,299,92.46172937515882,57.21940918689403,101.80267558528428,63.0,-0.5967927066651155,-0.612286313876241,0.0,0.0,AA_transc,gene-AA_11,42,336,471.29546479479086,113.5305737835199
10,ND6_CYTB,Aedes_aegypti,0.03896527455928056,1626.3607894189734,81851.08459311946,908.2445902681592,45709.909678676464,CYTB,ND6,True,True,96.0,False,NC_010241.1,gene,3.0,138356.22,10321,10619,299,2945.4159429883625,3003.5648600168024,3242.9765886287623,3307.0,0.657453657958944,0.683017709229636,0.0,0.0,AA_transc,gene-AA_12,4794,202,89480.81022678131,21555.072107651264
11,CYTB_ND1,Aedes_aegypti,0.22325183148476224,81851.08459311946,10284.7465207737,45709.909678676464,5743.538242279645,ND1,CYTB,True,False,93.4,True,NC_010241.1,gene,89.0,359287.6,11459,11757,299,140.79006192086595,132.60371017915122,155.0133779264214,146.0,-0.5755460861920065,-0.5791450580446171,0.0,0.0,AA_transc,gene-AA_13,434,288,5681.728658914979,1368.6741395013235
