,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.6165206526319955,65711.90908251595,29283.233718176158,66160.13616450406,29482.977396056387,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,483043.03,5030,5328,299,1089.200086970972,966.5442869116624,738.1204013377926,655.0,-1.0174847381458227,-1.0578845141588866,0.008509307704345812,0.21200980392156865,GG_generic,gene-GG_0gene-GG_1,60,200,10454.122832523368,885.3840796137363
1,ND2_COX1,Gallus_gallus,0.30684468536699305,29283.233718176158,161583.58011079906,29482.977396056387,162685.75683373227,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,278756.6,6285,6583,299,981.1476954488809,1004.9109303615908,664.8963210702341,681.0,-1.0530745138682716,-1.0452474941321068,0.005302266939636547,0.0640625,GG_generic,gene-GG_2gene-GG_3,32,200,5575.532177345795,472.2048424606593
2,COX1_COX2,Gallus_gallus,0.8701818031334861,161583.58011079906,124451.07671972796,162685.75683373227,125299.96916171006,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1063080.5299999998,8192,8490,299,4612.954695064446,4658.595898900943,3126.0702341137126,3157.0,0.1431525641516599,0.15818564380276096,0.014833082021033485,0.4014022787028922,GG_generic,gene-GG_4gene-GG_5,373,200,64989.79694218693,5504.13769493206
3,COX2_ATP8,Gallus_gallus,0.5711218464841654,124451.07671972796,49743.02991352012,125299.96916171006,50082.33177613054,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,759821.2699999999,9024,9247,224,5200.425922443729,6542.250528279168,3524.183035714286,4433.5,0.33665100441103774,0.7786147231944648,0.01378678653352366,0.4772431729518856,GG_generic,gene-GG_6,122,169,12577.93871368689,1065.2550070303334
4,ATP8_ATP6,Gallus_gallus,0.5925740282433368,49743.02991352012,118144.95552850622,50082.33177613054,118950.83332763785,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1106096.58,9248,9546,299,9345.40662936907,9495.744253857325,6333.120401337793,6435.0,1.7019047637708116,1.7514222456406028,0.014152856577098192,0.0821875954781546,GG_generic,gene-GG_7,471,100,82064.86423530843,6950.26502496783
5,ATP6_COX3,Gallus_gallus,0.9044951522178973,118144.95552850622,143094.59946259565,118950.83332763785,144070.66111809912,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1374301.22,9931,10229,299,8233.075019649214,8983.697127814045,5579.324414715719,6088.0,1.3355303414996833,1.5827666322062737,0.019734822302763015,0.3269391159299416,GG_generic,gene-GG_8,23,100,4007.4137524672906,339.39723051859886
6,COX3_ND3,Gallus_gallus,0.2823821486746858,143094.59946259565,23525.233176176513,144070.66111809912,23685.7009934546,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,815774.98,10716,11014,299,2089.6199386678545,2231.167880626616,1416.076923076923,1512.0,-0.6879712711264657,-0.6413488925069553,0.010299982658163868,0.1969465648854962,GG_generic,gene-GG_9,29,168,3007.6345450712074,254.72359433331695
7,ND3_ND4L,Gallus_gallus,0.8159273489346839,23525.233176176513,16210.898141459686,23685.7009934546,16321.474194899685,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,241796.42,11137,11435,299,1659.947091737358,2012.7731409885607,1124.8996655518395,1364.0,-0.8294948416913603,-0.7132826988132398,0.010937922494808221,0.14254859611231102,GG_generic,gene-GG_10,24,168,2489.076864886516,210.8057332413658
8,ND4L_ND4,Gallus_gallus,0.5910941593945801,16210.898141459686,38639.578331065335,16321.474194899685,38903.14251123298,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,401873.6500000001,11495,11793,299,3552.226072727206,3634.5016468143876,2407.2441471571906,2463.0,-0.20622511494992707,-0.17912558306589746,0.013297553153785557,0.07432432432432433,GG_generic,gene-GG_11,71,100,12370.712018485983,1047.7044942095881
9,ND4_ND5,Gallus_gallus,0.9942189855914818,38639.578331065335,38195.394247510485,38903.14251123298,38455.92860647195,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,460596.65,12873,13171,299,730.7922685222052,469.2535621952803,495.23745819397993,318.0,-1.135535377248576,-1.2216797352752236,0.006647535792392321,0.19868995633187767,GG_generic,gene-GG_12gene-GG_13,12,200,2090.8245665046734,177.07681592274724
10,ND5_CYTB,Gallus_gallus,0.7247998882144547,38195.394247510485,67200.30149853848,38455.92860647195,67658.68104449853,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,271084.6,14899,15197,299,4178.3416616027735,4660.071539033633,2831.545150501672,3158.0,1.8187672630216538e-06,0.15867168303456014,0.017462537778735857,0.5294784580498866,GG_generic,gene-GG_14,12,103,2029.9267635967706,171.91923875994885
11,CYTB_ND6,Gallus_gallus,0.38425829703201875,67200.30149853848,15981.684056574932,67658.68104449853,16090.69661928923,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,421138.53,16046,16344,299,423.8689914253365,236.1024212303297,287.24414715719064,160.0,-1.2366282863642724,-1.2984739338995002,0.014653905721278107,0.4225352112676056,GG_generic,gene-GG_15gene-GG_16,35,200,6098.238318971964,516.4740464413461
