,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Aphis_fabae,0.1988968757730354,262895.02657843236,29031.65217991712,205592.38989968874,22703.688358383482,COX2,COX1,True,True,97.9,False,NC_039988.1,gene,71.0,568070.25,1533,1831,299,944.1240610841877,844.2333958194403,1618.2107023411372,1447,-0.23957506072547471,-0.3034661293181308,0,0,AF_transc,gene-AF_0,311,358,4436.888250663259,506.84055645825873
1,COX2_ATP8,Aphis_fabae,0.04980082204001579,29031.65217991712,741.3602467272461,22703.688358383482,579.7676239257607,ATP8,COX2,True,True,97.7,False,NC_039988.1,gene,150.0,155284.33000000002,2276,2563,288,349.89813189294404,146.4426968560328,599.71875,251,-0.6196479083821521,-0.7497800395581704,0,0,AF_transc,gene-AF_1,175,288,3103.463836460044,354.51903427686136
2,ATP8_ATP6,Aphis_fabae,0.18379445585763443,741.3602467272461,7325.915159028157,579.7676239257607,5729.1019360444625,ATP6,ATP8,True,True,99.5,False,NC_039988.1,gene,1.0,195521.88999999996,2564,2862,299,654.0895085573031,709.4594397487488,1121.0969899665552,1216,-0.42508406139758403,-0.3896688996069679,0,0,AF_transc,gene-AF_2,1849,288,32790.31219208355,3745.7468250166658
3,ATP6_COX3,Aphis_fabae,0.8002187736311192,7325.915159028157,10983.865617010524,5729.1019360444625,8589.737173534928,COX3,ATP6,True,True,97.8,False,NC_039988.1,gene,1.0,615301.89,3217,3515,299,1261.6113751677547,1317.4008346650285,2162.3779264214045,2258,-0.0365069991838929,-0.0008235028928196043,0,0,AF_transc,gene-AF_3,3049,288,54071.20707066671,6176.734488629429
4,COX3_ND3,Aphis_fabae,0.017120627088346163,10983.865617010524,94.83716951536593,8589.737173534928,74.16572533055887,ND3,COX3,True,True,96.7,False,NC_039988.1,gene,62.0,451975.44,4004,4302,299,41.706967482589285,54.259644651836865,71.48494983277592,93,-0.8167700596142494,-0.8087412417470721,0,0,AF_transc,gene-AF_4,196,349,2868.347550396997,327.6609160353707
5,ND3_ND5,Aphis_fabae,0.022948410709258238,94.83716951536593,8170.412282125719,74.16572533055887,6389.525923750601,ND5,ND3,True,False,92.2,True,NC_039988.1,,563.0,17197.77,4420,4718,299,4.331873669474496,4.084059274869442,7.424749163879599,7,-0.8406755434364076,-0.8408340480017905,0,0,AF_transc,gene-AF_5gene-AF_6,41,576,727.0972416849247,83.05874517343608
6,ND5_ND4,Aphis_fabae,0.5959048250835116,8170.412282125719,19251.45758100451,6389.525923750601,15055.260742828767,ND4,ND5,False,False,97.0,False,NC_039988.1,gene,110.0,31801.449999999997,6654,6952,299,224.36764054543136,169.78017842671534,384.561872909699,291,-0.6999384661824919,-0.7348531529280687,0,0,AF_transc,gene-AF_7,276,397,3550.746792839668,405.6136595408297
7,ND4_ND4L,Aphis_fabae,0.07634087057267114,19251.45758100451,763.9986778552868,15055.260742828767,597.4716072219409,ND4L,ND4,False,False,98.4,False,NC_039988.1,gene,8.0,80363.93,8073,8371,299,135.2734874487933,168.02986730891416,231.8561872909699,288,-0.7569239776075596,-0.7359726694253264,0,0,AF_transc,gene-AF_8,351,295,6076.957913802867,694.1911890940311
8,ND4L_ND6,Aphis_fabae,0.7489785973987031,763.9986778552868,457.4011739245069,597.4716072219409,357.7024705030208,ND6,ND4L,False,True,95.6,True,NC_039988.1,gene,123.0,60463.51,8372,8670,299,24.95120207728414,28.00497788481903,42.76588628762542,48,-0.827487214755774,-0.8255339892059363,0,0,AF_transc,gene-AF_9,22,410,274.056402338827,31.306377716769237
9,ND6_CYTB,Aphis_fabae,0.007670597524252365,457.4011739245069,118803.49668398708,357.7024705030208,92908.16615891227,CYTB,ND6,True,True,96.0,False,NC_039988.1,gene,2.0,324850.21,8999,9297,299,3635.30643212857,4183.8270085841095,6230.846153846154,7171,1.4817321005396038,1.8325713474494172,0,0,AF_transc,gene-AF_10,1528,289,27003.909238318392,3084.746698962188
