,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Laodelphax_striatellus,0.1302456096933967,6343.977626888347,91071.63034365773,1836.350509982727,26361.920653330468,COX1,ND2,True,True,95.7,False,NC_013706.1,gene,235.0,214277.38,1178,1476,299,128.24209656955443,84.82126810927267,941.9197324414715,623,-0.900309654678169,-1.0203794538951152,0,0,LS_transc,gene-LS_0gene-LS_1,0,192,0.0,0.0
1,COX1_COX2,Laodelphax_striatellus,0.6882546553160956,91071.63034365773,47784.02592033087,26361.920653330468,13831.735470805403,COX2,COX1,True,True,97.9,False,NC_013706.1,gene,66.0,831547.45,2947,3245,299,652.170306669941,862.5084004369861,4790.096989966555,6335,0.5484870915283359,1.130126216847786,0,0,LS_transc,gene-LS_2,356,161,4409.432854536497,301.0515283381461
2,COX2_ATP8,Laodelphax_striatellus,0.009674734780193983,47784.02592033087,232.27247605585185,13831.735470805403,67.23442372373633,ATP8,COX2,True,True,97.7,False,NC_013706.1,gene,113.0,832512.78,3697,3963,267,107.78467560811474,108.37516760029058,791.6629213483146,796,-0.9568797044547078,-0.9552468416684832,0,0,LS_transc,gene-LS_3gene-LS_4,0,192,0.0,0.0
3,ATP8_ATP6,Laodelphax_striatellus,0.01127116354544333,232.27247605585185,40983.077672909385,67.23442372373633,11863.10860655143,ATP6,ATP8,True,True,99.5,False,NC_013706.1,gene,1.0,205343.79,3964,4262,299,337.8438890727147,221.24327556591987,2481.4147157190637,1625,-0.3207065924199923,-0.6431373877038709,0,0,LS_transc,gene-LS_5,0,96,0.0,0.0
4,ATP6_COX3,Laodelphax_striatellus,0.6972706664225171,40983.077672909385,76569.7741720737,11863.10860655143,22164.161370019985,COX3,ATP6,True,True,97.8,False,NC_013706.1,gene,1.0,589706.3200000001,4619,4917,299,666.3927146329477,710.0207274315521,4894.558528428093,5215,0.5878157208763871,0.7084584382707467,0,0,LS_transc,gene-LS_6,0,96,0.0,0.0
5,COX3_ND3,Laodelphax_striatellus,0.18813063634948524,76569.7741720737,7950.418848688671,22164.161370019985,2301.356745882275,ND3,COX3,True,True,96.7,False,NC_013706.1,gene,61.0,846673.8200000001,5401,5699,299,249.0920380878363,244.9333247649784,1829.5451505016722,1799,-0.5661283705335615,-0.5776282863892237,0,0,LS_transc,gene-LS_7,1,156,12.783036041133249,0.8727545387215775
6,ND3_ND5,Laodelphax_striatellus,0.2685613386592094,7950.418848688671,1233.179769274531,2301.356745882275,356.96063753591835,ND5,ND3,True,False,92.2,True,NC_013706.1,,371.0,519513.52,5813,6111,299,139.4245866366455,127.43612672596984,1024.0535117056857,936,-0.8693871830277417,-0.9025383693463532,0,0,LS_transc,gene-LS_8gene-LS_9,3,192,62.31730070052458,4.254678376267689
7,ND5_ND4,Laodelphax_striatellus,0.34447890762936006,1233.179769274531,5926.502533256244,356.96063753591835,1715.5066725380445,ND4,ND5,False,False,97.0,False,NC_013706.1,gene,1.0,315608.86,7901,8199,299,348.20401668923284,350.177049080336,2557.5083612040135,2572,-0.29205816522761013,-0.2866022213534634,0,0,LS_transc,gene-LS_10,0,96,0.0,0.0
8,ND4_ND4L,Laodelphax_striatellus,0.02808955908749422,5926.502533256244,84.42211148953078,1715.5066725380445,24.437127084204164,ND4L,ND4,False,False,98.4,False,NC_013706.1,gene,1.0,510938.82999999996,9232,9505,274,267.6360401323703,267.26187688363115,1965.7481751824816,1963,-0.5148494179865696,-0.5158840759547286,0,0,LS_transc,gene-LS_11,0,96,0.0,0.0
9,ND4L_ND6,Laodelphax_striatellus,0.02578622019572152,84.42211148953078,6463.424827592933,24.437127084204164,1870.926124972319,ND6,ND4L,False,True,95.6,True,NC_013706.1,gene,132.0,592035.22,9506,9804,299,341.63786689008623,352.7638935331067,2509.2809364548493,2591,-0.31021526438874547,-0.2794489286811743,0,0,LS_transc,gene-LS_12gene-LS_13,2,192,41.54486713368305,2.836452250845127
10,ND6_CYTB,Laodelphax_striatellus,0.10898074386575562,6463.424827592933,112152.48103472508,1870.926124972319,32464.05927899882,CYTB,ND6,True,True,96.0,False,NC_013706.1,gene,133.0,684237.24,10149,10447,299,535.9699459837736,283.46369214045865,3936.6220735785955,2082,0.22716309861357192,-0.4710818744809182,0,0,LS_transc,gene-LS_14gene-LS_15,4,192,83.0897342673661,5.672904501690255
11,CYTB_ND1,Laodelphax_striatellus,0.6474465922005466,112152.48103472508,53685.674246983705,32464.05927899882,15540.047755586165,ND1,CYTB,True,False,93.4,True,NC_013706.1,gene,36.0,1201373.56,11386,11684,299,604.8885639137527,613.2182850147096,4442.819397993311,4504,0.4177408676382096,0.4407746966919297,0,0,LS_transc,gene-LS_16,32,131,487.12149555219213,33.25794394884057
