,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Tribolium_castaneum,0.20133420032614213,17070.542720496524,152503.6547367051,15920.988475379476,142233.8451255585,COX1,ND2,True,True,95.7,False,NC_003081.2,gene,178.0,522130.5,1206,1504,299,749.1818414352932,598.4941323787967,2551.123745819398,2038.0,-1.0207281155270607,-1.2139853540044914,0.0,0.0,TC_whole_trasnc,gene-TC_0gene-TC_1,226,192,6812.144061874578,691.3419708742645
1,COX1_COX2,Tribolium_castaneum,0.7926408266531673,152503.6547367051,100119.85300368136,142233.8451255585,93377.64193720573,COX2,COX1,True,True,97.9,False,NC_003081.2,gene,66.0,1147006.77,2944,3242,299,1802.6895251545404,2072.410742000574,6138.541806020067,7057.0,0.3303972479490174,0.67631515892405,0.0,0.0,TC_whole_trasnc,gene-TC_2,238,161,4277.575647933556,434.1170051815312
2,COX2_ATP8,Tribolium_castaneum,0.5705563205094921,100119.85300368136,39962.410383382296,93377.64193720573,37271.28572182318,ATP8,COX2,True,True,97.7,False,NC_003081.2,gene,171.0,1538775.6500000001,3694,3992,299,1538.2494104281013,1173.4948738889461,5238.066889632107,3996.0,-0.008747640739455637,-0.4765459429038569,0.0,0.0,TC_whole_trasnc,gene-TC_3gene-TC_4,41,192,1235.8314448533529,125.42044604356123
3,ATP8_ATP6,Tribolium_castaneum,0.6299663921409314,39962.410383382296,86909.15255054069,37271.28572182318,81056.56854721889,ATP6,ATP8,True,True,99.5,False,NC_003081.2,gene,1.0,1547167.3599999999,4013,4311,299,2082.9012481823484,2175.4879944367653,7092.722408026756,7408.0,0.6897692506188141,0.8085119072878512,0.0,0.0,TC_whole_trasnc,gene-TC_5,8966,96,270255.2374281747,27427.310225038294
4,ATP6_COX3,Tribolium_castaneum,0.8425812658084927,86909.15255054069,119383.47719870409,81056.56854721889,111344.02671035944,COX3,ATP6,True,True,97.8,False,NC_003081.2,gene,1.0,1985002.05,4684,4982,299,2009.1710910285635,2126.7392083843215,6841.655518394648,7242.0,0.5952102009573377,0.7459915077767657,0.0,0.0,TC_whole_trasnc,gene-TC_6,102,96,3074.5074969522443,312.02159747422564
5,COX3_ND3,Tribolium_castaneum,0.08085978279317352,119383.47719870409,5030.024356131056,111344.02671035944,4691.295474085037,ND3,COX3,True,True,96.7,False,NC_003081.2,gene,57.0,1783089.21,5471,5769,299,1662.6308075688014,1468.6305966763312,5661.612040133779,5001.0,0.1507717087807092,-0.0980338856228878,0.0,0.0,TC_whole_trasnc,gene-TC_7,6,152,114.22318874125985,11.59213365229321
6,ND3_ND5,Tribolium_castaneum,0.7105129393787435,5030.024356131056,2771.565143662237,4691.295474085037,2584.924066768421,ND5,ND3,True,False,92.2,True,NC_003081.2,gene,379.0,1623532.62,5885,6183,299,1610.8608814531462,1636.6083413871613,5485.324414715719,5573.0,0.08437669209397593,0.1173978524514548,0.0,0.0,TC_whole_trasnc,gene-TC_8gene-TC_9,34,192,1024.8358323174148,104.00719915807518
7,ND5_ND4,Tribolium_castaneum,0.6728737359195799,2771.565143662237,5466.429581676507,2584.924066768421,5098.312560786217,ND4,ND5,False,False,97.0,False,NC_003081.2,gene,66.0,1825358.4400000002,7974,8272,299,1900.6585365410729,1894.7419735564265,6472.147157190636,6452.0,0.456042668637089,0.44845466673003376,0.0,0.0,TC_whole_trasnc,gene-TC_10,137,161,2462.301948600409,249.89088113390662
8,ND4_ND4L,Tribolium_castaneum,0.17318478476272559,5466.429581676507,518.2256106840449,5098.312560786217,483.32757255811407,ND4L,ND4,False,False,98.4,False,NC_003081.2,gene,1.0,1903584.15,9365,9653,289,1861.0433869916812,1853.6285395362934,6337.249134948097,6312.0,0.40523617319215655,0.39572661894960026,0.0,0.0,TC_whole_trasnc,gene-TC_11,66,96,1989.3872039102755,201.89632777744012
9,ND4L_ND6,Tribolium_castaneum,0.061016853945733085,518.2256106840449,16468.08479938533,483.32757255811407,15359.10091410144,ND6,ND4L,False,True,95.6,True,NC_003081.2,gene,133.0,1900881.31,9654,9952,299,1956.2333705256685,1870.6612479160626,6661.391304347826,6370.0,0.5273174860190303,0.4175710958872084,0.0,0.0,TC_whole_trasnc,gene-TC_12gene-TC_13,7,192,210.9956125359383,21.413246885486068
10,ND6_CYTB,Tribolium_castaneum,0.36428009296921016,16468.08479938533,73946.32497610166,15359.10091410144,68966.67592926635,CYTB,ND6,True,True,96.0,False,NC_003081.2,gene,1.0,2098293.82,10280,10578,299,2179.9784535944327,2182.8296790832173,7423.2909698996655,7433.0,0.814270928655556,0.8179276301057857,0.0,0.0,TC_whole_trasnc,gene-TC_14,324,96,9766.082637377716,991.1274272710697
11,CYTB_ND1,Tribolium_castaneum,0.10336363763163392,73946.32497610166,4029.9560267190113,68966.67592926635,3758.573146045426,ND1,CYTB,True,False,93.4,True,NC_003081.2,gene,86.0,2130924.25,11418,11716,299,1975.1852296478025,1998.406560764334,6725.9264214046825,6805.0,0.5516232769882424,0.5814046729192697,0.0,0.0,TC_whole_trasnc,gene-TC_15,47,181,751.3908474839412,76.25617201840028
