,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,CYTB_ND1,Branchiostoma_lanceolatum,0.04900973882712256,49342.10760771468,1239.4955808647173,15188.718103929648,381.5473209716971,ND1,CYTB,True,True,0.1,False,NC_001912.1,,2552.0,239409.16,1145,1443,299,10338.098525870737,10122.201975960816,1236.8294314381271,1211.0,0.16987133599620388,0.14946101744377055,0.0,0.0,BL_transcriptome,gene-BL_0gene-BL_1,36,356,7199.136818240358,1690.4929120449688
1,ND1_ND2,Branchiostoma_lanceolatum,0.37194171974125356,1239.4955808647173,5425.503342767672,381.5473209716971,1670.103788439346,ND2,ND1,True,True,99.4,False,NC_001912.1,gene,197.0,411442.02,4639,4937,299,12785.41996337787,12763.50323475819,1529.6220735785953,1527.0,0.4012349689979721,0.3991630164218879,0.0,0.0,BL_transcriptome,gene-BL_2gene-BL_3,99,356,19797.626250160985,4648.855508123664
2,ND2_COX1,Branchiostoma_lanceolatum,0.06568815020729535,5425.503342767672,159764.20973778507,1670.103788439346,49179.36550454336,COX1,ND2,True,True,99.5,False,NC_001912.1,,325.0,436686.27,5877,6175,299,11522.859846825577,11493.0038950835,1378.571906354515,1375.0,0.2818757009542012,0.27905319412861623,0.0,0.0,BL_transcriptome,gene-BL_4gene-BL_5,7,356,1399.8321591022918,328.706955119855
3,COX1_COX2,Branchiostoma_lanceolatum,0.004710006024426172,159764.20973778507,377.13334534062136,49179.36550454336,116.0909484351869,COX2,COX1,True,True,99.5,False,NC_001912.1,gene,141.0,690104.79,7750,8048,299,14365.744689903739,8985.439408883465,1718.6889632107022,1075.0,0.5506349065983244,0.04199433433926437,0.0,0.0,BL_transcriptome,gene-BL_6,5615,318,628522.1240152593,147588.83218043193
4,COX2_ATP8,Branchiostoma_lanceolatum,0.0,377.13334534062136,0.0,116.0909484351869,0.0,ATP8,COX2,True,True,99.5,False,NC_001912.1,gene,37.0,293802.08999999997,8611,8804,194,1769.6856306903944,1337.367725973353,211.72164948453607,160.0,-0.6401649371741619,-0.6810351880182589,0.0,0.0,BL_transcriptome,gene-BL_7,0,194,0.0,0.0
5,ATP8_ATP6,Branchiostoma_lanceolatum,0.0,0.0,39.69824687796014,0.0,12.220099835282829,ATP6,ATP8,True,True,99.6,False,NC_001912.1,gene,1.0,67288.54,8805,9103,299,1320.3151692667468,1312.2920811113527,157.9598662207358,157.0,-0.6826472939766941,-0.6834057766161524,0.0,0.0,BL_transcriptome,gene-BL_8,0,178,0.0,0.0
6,ATP6_COX3,Branchiostoma_lanceolatum,0.44765957446808513,39.69824687796014,137.66084088478954,12.220099835282829,42.37540323109483,COX3,ATP6,True,True,99.5,False,NC_001912.1,gene,1.0,47394.17999999999,9488,9786,299,1273.0432456751796,1262.1407913873518,152.30434782608697,151.0,-0.6871162631172074,-0.6881469538119395,0.0,0.0,BL_transcriptome,gene-BL_9,0,178,0.0,0.0
7,COX3_ND3,Branchiostoma_lanceolatum,0.7156462585034015,137.66084088478954,76.705087187923,42.37540323109483,23.61171832580073,ND3,COX3,True,True,99.5,False,NC_001912.1,gene,1.0,46039.0,10277,10575,299,1258.870055100999,1262.1407913873518,150.6086956521739,151.0,-0.6884561610203613,-0.6881469538119395,0.0,0.0,BL_transcriptome,gene-BL_10,0,178,0.0,0.0
8,ND3_ND4L,Branchiostoma_lanceolatum,0.0,76.705087187923,0.0,23.61171832580073,0.0,ND4L,ND3,True,True,99.4,False,NC_001912.1,gene,67.0,45268.1,10632,10930,299,1245.9548400215829,1245.423694812685,149.06354515050168,149.0,-0.6896771330741222,-0.6897273462105351,0.0,0.0,BL_transcriptome,gene-BL_11,0,244,0.0,0.0
9,ND4L_ND4,Branchiostoma_lanceolatum,0.0,0.0,99.90287293791296,0.0,30.75256912190381,ND4,ND4L,True,True,99.6,False,NC_001912.1,gene,1.0,44863.31,10973,11271,299,1245.4236948126888,1245.423694812685,149.0,149.0,-0.6897273462105323,-0.6897273462105351,0.0,0.0,BL_transcriptome,gene-BL_12,0,178,0.0,0.0
10,ND4_ND5,Branchiostoma_lanceolatum,0.12063479276594025,99.90287293791296,1556.3833550617962,30.75256912190381,479.09319621332565,ND5,ND4,True,True,98.9,False,NC_001912.1,gene,199.0,43946.0,12333,12631,299,1195.6637752426084,1195.2724050886845,143.04682274247492,143.0,-0.6944315242531813,-0.6944685234063221,0.0,0.0,BL_transcriptome,gene-BL_13gene-BL_14,1,356,199.97602272889884,46.958136445693576
11,ND5_ND6,Branchiostoma_lanceolatum,0.24324873096446709,1556.3833550617962,215.50476876606936,479.09319621332565,66.33768482010679,ND6,ND5,True,False,84.4,True,NC_001912.1,gene,178.0,22361.479999999996,14329,14627,299,25.78290664015935,16.71709657466691,1.3411371237458194,0.0,-0.8050291285526934,-0.8058861875073176,0.0,0.0,BL_transcriptome,gene-BL_15,2,355,200.53933546898025,47.09041288638566
