,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.7090084077375971,281880.91069407325,513260.3249184582,221171.55639580113,402718.2423205389,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,954344.05,1602,1900,299,289.6695857964011,378.4873211323074,5381.070234113712,7031,0.185544657657851,0.8881664813269724,0,0,HS_WTransc_diff_tissues,gene-HS_0,8806,257,18484.40004311241,1844.5048248756616
1,RNR2_ND1,Homo_sapiens,0.020907880549673075,513260.3249184582,5422.276941440206,402718.2423205389,4254.468411480869,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,1156457.3499999999,3230,3528,299,207.23274064893968,182.9184919936824,3849.6755852842807,3398,-0.4665990415254183,-0.6589448795125196,0,0,HS_WTransc_diff_tissues,gene-HS_1,12690,265,25833.04196221436,2577.804550290214
2,ND1_ND2,Homo_sapiens,0.8010227498706364,5422.276941440206,3622.560132582958,4254.468411480869,2842.360841988007,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,959446.4300000002,4263,4561,299,76.21996915013693,15.449560683398127,1415.9063545150502,287,-1.5030185368693956,-1.9837627830555031,0,0,HS_WTransc_diff_tissues,gene-HS_2gene-HS_3,817,376,2344.358411728627,233.9367462068402
3,ND2_COX1,Homo_sapiens,0.11777824871574061,3622.560132582958,57892.36596087683,2842.360841988007,45423.951027669376,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,655921.47,5512,5810,299,68.79378105429123,77.30163463888402,1277.953177257525,1436,-1.5617658332632918,-1.4944616672821545,0,0,HS_WTransc_diff_tissues,gene-HS_4gene-HS_5,2938,376,8430.507972654474,841.2560102272907
4,COX1_COX2,Homo_sapiens,0.4607502884606933,57892.36596087683,17329.172853617827,45423.951027669376,13596.948163851333,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,1442963.68,7446,7744,299,202.71019785977074,145.07514300264097,3765.6622073578596,2695,-0.5023760994534311,-0.9583171026532196,0,0,HS_WTransc_diff_tissues,gene-HS_6,13253,328,21797.17221602018,2175.076779734378
5,COX2_ATP8,Homo_sapiens,0.47656611817387184,17329.172853617827,5420.9747705711325,13596.948163851333,4253.446692212624,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,1163462.27,8272,8526,255,187.28346522932665,154.1187882807277,3479.086274509804,2863,-0.6244143272135196,-0.8867743807646881,0,0,HS_WTransc_diff_tissues,gene-HS_7,10453,255,22113.65710910925,2206.6578919663957
6,ATP8_ATP6,Homo_sapiens,0.6967810295559529,5420.9747705711325,10139.07793070815,4253.446692212624,7955.400884832568,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,1160446.64,8527,8825,299,354.09781678891795,365.94464643115145,6577.9264214046825,6798,0.6952253085383622,0.7889435396601401,0,0,HS_WTransc_diff_tissues,gene-HS_8,11107,188,31871.22261820056,3180.337136009026
7,ATP6_COX3,Homo_sapiens,0.29396580589342747,10139.07793070815,58842.26430325157,7955.400884832568,46169.267531307414,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,1608011.4600000002,9207,9505,299,380.18795565406265,393.7753881500254,7062.591973244147,7315,0.9016199084443299,1.0091077492813945,0,0,HS_WTransc_diff_tissues,gene-HS_9,4776,188,13704.59703110884,1367.5421051210146
8,COX3_ND3,Homo_sapiens,0.21549732592142123,58842.26430325157,7105.817655924593,46169.267531307414,5575.421005118279,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,1348510.87,9991,10289,299,261.62729997811346,352.97132195484846,4860.140468227425,6557,-0.036293040938937884,0.6863138017129016,0,0,HS_WTransc_diff_tissues,gene-HS_10,1195,256,2518.1856294893346,251.28246157258224
9,ND3_ND4L,Homo_sapiens,0.9255458248706289,7105.817655924593,8249.051795121402,5575.421005118279,6472.434120580335,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,940741.64,10405,10703,299,261.46508616230767,354.15560883650267,4857.127090301004,6579,-0.03757628652783633,0.6956824914840188,0,0,HS_WTransc_diff_tissues,gene-HS_11,623,253,1328.3952889212133,132.55672426708122
10,ND4L_ND4,Homo_sapiens,0.8731446706221664,8249.051795121402,10645.988334353298,6472.434120580335,8353.136803349942,ND4,ND4L,True,True,99.6,False,NC_012920.1,gene,1.0,1744160.81,10760,11058,299,357.60620816362115,366.5367898719786,6643.1003344481605,6809,0.7229795891053677,0.7936278845456988,0,0,HS_WTransc_diff_tissues,gene-HS_12,19126,188,54881.516502719365,5476.467818790728
11,ND4_ND5,Homo_sapiens,0.4503722025516188,10645.988334353298,3094.0702163296382,8353.136803349942,2427.693041215605,ND5,ND4,True,True,98.9,False,NC_012920.1,gene,200.0,1411673.8199999998,12138,12436,299,118.18275689750696,51.08582957681125,2195.43143812709,949,-1.171058142452786,-1.7018503908518854,0,0,HS_WTransc_diff_tissues,gene-HS_13gene-HS_14,685,376,1965.5881420246137,196.14035636681217
12,ND5_ND6,Homo_sapiens,0.7241016678802019,3094.0702163296382,1755.9560568281925,2427.693041215605,1377.7716734881076,ND6,ND5,True,False,84.4,True,NC_012920.1,gene,1.0,1051281.79,14149,14447,299,138.70253454064158,128.064476884335,2576.61872909699,2379,-1.0087297118259864,-1.0928855557292667,0,0,HS_WTransc_diff_tissues,gene-HS_15,3674,188,10542.439173428364,1051.9995172141141
13,ND6_CYTB,Homo_sapiens,0.3860107537598372,1755.9560568281925,7342.008389627041,1377.7716734881076,5760.742785336064,CYTB,ND6,False,True,99.2,True,NC_012920.1,gene,74.0,889520.17,14674,14972,299,259.32930092712013,320.6187575969312,4817.451505016722,5956,-0.05447211607401516,0.43037823114738144,0,0,HS_WTransc_diff_tissues,gene-HS_16,2923,261,6041.546316290147,602.8684352273183
