,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Artemia_franciscana,0.1749872733221578,18067.79216170483,188436.27889083824,7555.240259855831,78796.64255331723,COX1,ND2,True,True,95.7,False,NC_001620.1,,389.0,156467.33000000002,956,1254,299,89.88435869286491,100.34940127520441,281.25418060200667,314,-1.3944500070693255,-1.3842473519664324,0,0,popphyl,gene-AF_0gene-AF_1,335,192,10181.514080921192,1115.2152808915034
1,COX1_COX2,Artemia_franciscana,0.48208399180306327,188436.27889083824,59846.600890729,78796.64255331723,25025.495335479627,COX2,COX1,True,True,97.9,False,NC_001620.1,gene,63.0,755389.8500000001,2879,3177,299,986.8083034523909,1182.780681909336,3087.789297658863,3701,-0.5200144192628586,-0.3289556088129102,0,0,popphyl,gene-AF_2,441,158,8143.672399959939,892.0036677087227
2,COX2_ATP8,Artemia_franciscana,0.9154622912481056,59846.600890729,50516.737161576355,25025.495335479627,21124.113172424484,ATP8,COX2,True,True,97.7,False,NC_001620.1,gene,129.0,491865.57999999996,3624,3906,283,829.5838093446933,113.77193265596422,2595.8233215547702,356,-0.6732968616883416,-1.3711613604658572,0,0,popphyl,gene-AF_3gene-AF_4,212,192,6443.226821359083,705.748177758205
3,ATP8_ATP6,Artemia_franciscana,0.9227162111825329,50516.737161576355,58978.98113047622,21124.113172424484,24662.690866386733,ATP6,ATP8,True,True,99.5,False,NC_001620.1,gene,1.0,1003289.36,3907,4205,299,1602.7772254204576,1614.5387746571107,5015.197324414716,5052,0.08051046302922157,0.09197711778892287,0,0,popphyl,gene-AF_5,5784,96,175790.67893745724,19254.940849780458
4,ATP6_COX3,Artemia_franciscana,0.9001476182835755,58978.98113047622,48269.922651382025,24662.690866386733,20184.583688582625,COX3,ATP6,True,True,97.8,False,NC_001620.1,gene,1.0,1109499.99,4566,4864,299,1067.1094151027419,1103.2042458662597,3339.056856187291,3452,-0.4417266779468282,-0.4065368441377484,0,0,popphyl,gene-AF_6,109,96,3312.791148717642,362.8610913945488
5,COX3_ND3,Artemia_franciscana,0.7392379914187164,48269.922651382025,28302.693469402635,20184.583688582625,11835.073552352216,ND3,COX3,True,True,96.7,False,NC_001620.1,gene,62.0,512320.22,5341,5639,299,571.4291620407181,742.0742349077217,1788.0401337792641,2322,-0.9249788600106686,-0.7586123297484599,0,0,popphyl,gene-AF_7,277,157,5147.767324647901,563.8521674962801
6,ND3_ND5,Artemia_franciscana,0.8273579094484299,28302.693469402635,19968.97219473881,11835.073552352216,8350.238995631471,ND5,ND3,True,False,92.2,True,NC_001620.1,,397.0,428283.42000000004,5739,6037,299,155.2376998893276,124.31820731227552,485.74916387959865,389,-1.3307352543769275,-1.3608795100011195,0,0,popphyl,gene-AF_8gene-AF_9,778,192,23645.426731213993,2589.9626523390734
7,ND5_ND4,Artemia_franciscana,0.7841292627930808,19968.97219473881,30963.8857976004,8350.238995631471,12947.879546425711,ND4,ND5,False,False,97.0,False,NC_001620.1,gene,70.0,1168220.4500000002,7763,8061,299,2364.5598578540457,2418.6123211807226,7398.866220735786,7568,0.8231931039207167,0.8758903229186135,0,0,popphyl,gene-AF_10,319,165,5640.862726623801,617.8625556222776
8,ND4_ND4L,Artemia_franciscana,0.7120584342525194,30963.8857976004,17118.863639296513,12947.879546425711,7158.435663474624,ND4L,ND4,False,False,98.4,False,NC_001620.1,gene,33.0,2234354.85,8983,9273,291,2403.2865622690474,2433.632772963954,7520.044673539519,7615,0.8609488230503001,0.8905341705502094,0,0,popphyl,gene-AF_11,2267,128,51674.983033093304,5660.133675629189
9,ND4L_ND6,Artemia_franciscana,0.8479943562610228,17118.863639296513,23256.0834647786,7158.435663474624,9724.779680168935,ND6,ND4L,False,True,95.6,True,NC_001620.1,gene,129.0,2233063.4699999997,9274,9572,299,2325.663589381581,2355.334673242855,7277.157190635451,7370,0.7852720721722358,0.8141992201301879,0,0,popphyl,gene-AF_12gene-AF_13,468,192,14223.727133943637,1557.972392409622
10,ND6_CYTB,Artemia_franciscana,0.4463863671218523,23256.0834647786,80941.02100651573,9724.779680168935,33846.352399294025,CYTB,ND6,True,True,96.0,False,NC_001620.1,gene,10.0,2249139.18,9871,10169,299,2483.418414720954,2510.013368202087,7770.782608695652,7854,0.939071548962798,0.964999693613006,0,0,popphyl,gene-AF_14,853,105,23702.738452266512,2596.240196777353
11,CYTB_ND1,Artemia_franciscana,0.702757542340706,80941.02100651573,43848.32816813789,33846.352399294025,18335.646731948385,ND1,CYTB,True,False,93.4,True,NC_001620.1,gene,76.0,2279411.86,11027,11325,299,2422.9229653166203,2493.0754119358903,7581.488294314381,7801,0.8800928873175484,0.9484864186241848,0,0,popphyl,gene-AF_15,1271,171,21686.43837126089,2375.388107065683
