,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Dendrolimus_kikuchii,0.012188770030656881,2601.1451973363364,424208.9744117796,2262.8051277412587,369030.62678539,COX1,ND2,True,True,95.7,False,NC_036347.1,gene,227.0,7584.909999999999,1268,1566,299,5705.342168264709,254.2412895118204,1570.8461538461538,70.0,-0.10529557215732771,-0.7638853043913875,0.0,0.0,DK_transc,gene-DK_0gene-DK_1,0,284,0.0,0.0
1,COX1_COX2,Dendrolimus_kikuchii,0.4378617699212083,424208.9744117796,118904.26133610065,369030.62678539,103437.9674526202,COX2,COX1,True,True,97.9,False,NC_036347.1,gene,67.0,951526.86,3026,3324,299,15016.270410015155,17193.97520784225,4134.414715719064,4734.0,1.0196298097020278,1.282735199161247,0.0,0.0,DK_transc,gene-DK_2,5,208,1072.0591705455117,87.3081351345537
2,COX2_ATP8,Dendrolimus_kikuchii,0.0008829561943033415,118904.26133610065,52.51681206014956,103437.9674526202,45.685766309401686,ATP8,COX2,True,True,97.7,False,NC_036347.1,gene,142.0,464541.37,3775,4067,293,1782.6392668023325,1757.8969160531585,490.8122866894198,484.0,-0.5792277027435666,-0.5822170178410464,0.0,0.0,DK_transc,gene-DK_3,2,283,315.17781975048257,25.66797471093593
3,ATP8_ATP6,Dendrolimus_kikuchii,0.004094703609589856,52.51681206014956,25598.576437841173,45.685766309401686,22268.87990941081,ATP6,ATP8,True,True,99.5,False,NC_036347.1,gene,1.0,125845.70999999999,4068,4366,299,2236.9224894835756,2222.7952740176293,615.8896321070234,612.0,-0.5243422268298439,-0.5260490451878008,0.0,0.0,DK_transc,gene-DK_4,0,142,0.0,0.0
4,ATP6_COX3,Dendrolimus_kikuchii,0.19837666564601542,25598.576437841173,232481.94280547978,22268.87990941081,202242.2019448184,COX3,ATP6,True,True,97.8,False,NC_036347.1,gene,15.0,335412.31,4747,5045,299,20966.30615381382,24047.59396939661,5772.632107023412,6621.0,1.7384997287243238,2.110773983510265,0.0,0.0,DK_transc,gene-DK_5,0,156,0.0,0.0
5,COX3_ND3,Dendrolimus_kikuchii,0.11160696804560966,232481.94280547978,13740.044748533623,202242.2019448184,11952.828986330542,ND3,COX3,True,True,96.7,False,NC_036347.1,gene,68.0,724688.01,5551,5849,299,4023.0252475934226,4191.349258523439,1107.6555183946489,1154.0,-0.30854931391732504,-0.28821278598421424,0.0,0.0,DK_transc,gene-DK_6,0,209,0.0,0.0
6,ND3_ND5,Dendrolimus_kikuchii,0.6151510594570595,13740.044748533623,6103.339387134972,11952.828986330542,5309.456648439623,ND5,ND3,True,False,92.2,True,NC_036347.1,,448.0,228509.24,5973,6271,299,2204.01567375078,2204.6351819096426,606.8294314381271,607.0,-0.5283179542001818,-0.5282431066195682,0.0,0.0,DK_transc,gene-DK_7gene-DK_8,1,284,314.0680386950231,25.577594518291797
7,ND5_ND4,Dendrolimus_kikuchii,0.392093861959142,6103.339387134972,25028.69291063647,5309.456648439623,21773.12312932233,ND4,ND5,False,False,97.0,False,NC_036347.1,gene,68.0,179270.3,8164,8462,299,3953.7010698942336,2364.4439924599296,1088.5685618729096,651.0,-0.31692490494815956,-0.5089353660200151,0.0,0.0,DK_transc,gene-DK_9,0,209,0.0,0.0
8,ND4_ND4L,Dendrolimus_kikuchii,0.0650044068940061,25028.69291063647,840.8160430880197,21773.12312932233,731.4481543494834,ND4L,ND4,False,False,98.4,False,NC_036347.1,gene,23.0,180223.14,9571,9869,299,2170.5257915155084,2168.3149976936684,597.6086956521739,597.0,-0.532364126352279,-0.5326312294831029,0.0,0.0,DK_transc,gene-DK_10,0,164,0.0,0.0
9,ND4L_ND6,Dendrolimus_kikuchii,0.8609376773754114,840.8160430880197,635.5141390053359,731.4481543494834,552.850588258569,ND6,ND4L,False,True,95.6,True,NC_036347.1,gene,162.0,176609.58000000002,9882,10180,299,2285.948664565743,2270.011513498397,629.3879598662207,625.0,-0.5184189947638823,-0.5203444854652056,0.0,0.0,DK_transc,gene-DK_11gene-DK_12,1,284,314.0680386950231,25.577594518291797
10,ND6_CYTB,Dendrolimus_kikuchii,0.019045214872408067,635.5141390053359,66101.8939987248,552.850588258569,57503.789041416974,CYTB,ND6,True,True,96.0,False,NC_036347.1,gene,7.0,172544.43,10563,10861,299,8144.928856229659,9268.91101191665,2242.535117056856,2552.0,0.18944979750755858,0.3252467903379519,0.0,0.0,DK_transc,gene-DK_13,0,148,0.0,0.0
11,CYTB_ND1,Dendrolimus_kikuchii,0.7734731581823875,66101.8939987248,41685.21957274372,57503.789041416974,36263.077008087595,ND1,CYTB,True,False,93.4,True,NC_036347.1,gene,68.0,195960.63999999998,11716,12014,299,1761.3588734115365,1249.4143370295176,484.95317725752506,344.0,-0.581798751949371,-0.6436507379305337,0.0,0.0,DK_transc,gene-DK_14,3,209,640.1578204979897,52.1342357167096
12,ND1_RNR2,Dendrolimus_kikuchii,0.8829835155825156,41685.21957274372,32951.493769015506,36263.077008087595,28665.377520492646,RNR2,ND1,False,True,94.7,True,NC_036347.1,gene,170.0,94603.67,12738,13036,299,2973.517690377379,392.2579895325229,818.695652173913,108.0,-0.4353484534780418,-0.7472104375099552,0.0,0.0,DK_transc,gene-DK_15gene-DK_16,10,284,3140.680386950232,255.7759451829179
