,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Tribolium_castaneum,0.1226725860382265,10996.108833184062,168279.62323229163,10723.874034091989,164113.46135476616,COX1,ND2,True,True,95.7,False,NC_003081.2,gene,178.0,442003.5,1206,1504,299,482.3717864704256,443.783970848686,1540.2107023411372,1417.0,-1.2008833928072307,-1.2492279226930847,0.0,0.0,TC_whole_trasnc,gene-TC_0gene-TC_1,8,144,484.74295936050794,34.79839809054231
1,COX1_COX2,Tribolium_castaneum,0.8596428384423556,168279.62323229163,126855.32028388533,164113.46135476616,123714.71544310507,COX2,COX1,True,True,97.9,False,NC_003081.2,gene,66.0,951464.9199999999,2944,3242,299,1891.5497926242706,2193.5518220354247,6039.7090301003345,7004.0,0.5645974237490838,0.9429589842886952,0.0,0.0,TC_whole_trasnc,gene-TC_2,312,137,9935.461532002231,713.2401594032319
2,COX2_ATP8,Tribolium_castaneum,0.5682043070998075,126855.32028388533,50342.19597198756,123714.71544310507,49095.85530601223,ATP8,COX2,True,True,97.7,False,NC_003081.2,gene,171.0,1456096.31,3694,3992,299,1489.0288078940114,1052.616743840814,4754.461538461538,3361.0,0.06030124988086465,-0.4864551739598503,0.0,0.0,TC_whole_trasnc,gene-TC_3gene-TC_4,1,144,60.59286992006349,4.349799761317788
3,ATP8_ATP6,Tribolium_castaneum,0.5773911489007907,50342.19597198756,124035.93943180794,49095.85530601223,120965.1350624011,ATP6,ATP8,True,True,99.5,False,NC_003081.2,gene,1.0,1468740.18,4013,4311,299,2194.4212000746743,2284.062455468925,7006.775919732441,7293.0,0.944048179723149,1.0563547272845308,0.0,0.0,TC_whole_trasnc,gene-TC_5,402,72,24358.333707865524,1748.619504049751
4,ATP6_COX3,Tribolium_castaneum,0.9590890452363587,124035.93943180794,134617.70706300822,120965.1350624011,131284.9258953702,COX3,ATP6,True,True,97.8,False,NC_003081.2,gene,1.0,1924969.6,4684,4982,299,2046.7054916583936,2220.172596574689,6535.120401337793,7089.0,0.7589833771402864,0.9763106734051176,0.0,0.0,TC_whole_trasnc,gene-TC_6,14,72,848.3001788808888,60.89719665844903
5,COX3_ND3,Tribolium_castaneum,0.09384043473295534,134617.70706300822,6627.243796233062,131284.9258953702,6463.170630827763,ND3,COX3,True,True,96.7,False,NC_003081.2,gene,57.0,1627779.1600000001,5471,5769,299,1584.1576193697556,1309.428921749016,5058.207357859532,4181.0,0.17948285151586216,-0.1647094671896589,0.0,0.0,TC_whole_trasnc,gene-TC_7,0,128,0.0,0.0
6,ND3_ND5,Tribolium_castaneum,0.5140043848670806,6627.243796233062,2292.356946519153,6463.170630827763,2235.6042040490465,ND5,ND3,True,False,92.2,True,NC_003081.2,gene,379.0,1364974.26,5885,6183,299,1359.3615970612834,1359.2254294165825,4340.434782608696,4340.0,-0.10215159302601677,-0.1023221899012925,0.0,0.0,TC_whole_trasnc,gene-TC_8gene-TC_9,0,144,0.0,0.0
7,ND5_ND4,Tribolium_castaneum,0.7495233404348283,2292.356946519153,3824.482444204198,2235.6042040490465,3729.7982949634143,ND4,ND5,False,False,97.0,False,NC_003081.2,gene,66.0,1403707.6,7974,8272,299,1543.762963847161,1542.4389953632874,4929.227424749164,4925.0,0.12887463232346308,0.12721590578231967,0.0,0.0,TC_whole_trasnc,gene-TC_10,13,137,413.97756383342636,29.718339975134658
8,ND4_ND4L,Tribolium_castaneum,0.16969695513956062,3824.482444204198,354.58774304538366,3729.7982949634143,345.80908102476417,ND4L,ND4,False,False,98.4,False,NC_003081.2,gene,1.0,1442577.28,9365,9653,289,1505.629394354733,1498.906199352019,4807.467128027682,4786.0,0.0810992021707781,0.07267608475664089,0.0,0.0,TC_whole_trasnc,gene-TC_11,2,72,121.18573984012696,8.699599522635577
9,ND4L_ND6,Tribolium_castaneum,0.06613551541460427,354.58774304538366,10368.478096011566,345.80908102476417,10111.781786964491,ND6,ND4L,False,True,95.6,True,NC_003081.2,gene,133.0,1440187.26,9654,9952,299,1722.1122025477364,1514.878664075578,5498.695652173913,4837.0,0.35231848270876065,0.09268709822649426,0.0,0.0,TC_whole_trasnc,gene-TC_12gene-TC_13,0,144,0.0,0.0
10,ND6_CYTB,Tribolium_castaneum,0.26559872149394403,10368.478096011566,67707.78701317857,10111.781786964491,66031.51988322109,CYTB,ND6,True,True,96.0,False,NC_003081.2,gene,1.0,1858343.2400000002,10280,10578,299,2214.2723477854033,2259.3207944265496,7070.1605351170565,7214.0,0.9689185795710507,1.0253572750469149,0.0,0.0,TC_whole_trasnc,gene-TC_14,17,72,1030.0787886410794,73.94659594240241
11,CYTB_ND1,Tribolium_castaneum,0.06811641341952845,67707.78701317857,2387.3134198911703,66031.51988322109,2328.2098043219435,ND1,CYTB,True,False,93.4,True,NC_003081.2,gene,86.0,1933539.7799999998,11418,11716,299,1602.2626788980338,1604.7629263434487,5116.016722408027,5124.0,0.20216567450926595,0.20529809559606127,0.0,0.0,TC_whole_trasnc,gene-TC_15gene-TC_16,6,144,363.55721952038095,26.098798567906734
