,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.48710590847062973,13802.102687167007,42867.719818175116,14707.993955848708,45681.31235344044,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,156247.81,1602,1900,299,2334.8067239652673,2912.618954643885,2828.1070234113713,3528,-0.3589456287253639,-0.0608475906644233,0,0,HS_large_pool,gene-HS_0,166,259,2226.3963492920197,529.1312593251614
1,RNR2_ND1,Homo_sapiens,0.8771600456115868,42867.719818175116,33488.16625558727,45681.31235344044,35686.13841263435,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,586606.79,3230,3528,299,1627.092491945127,1753.515493101931,1970.8662207357859,2124,-0.7240611677738081,-0.6588385113299354,0,0,HS_large_pool,gene-HS_1,1088,267,14155.062498526619,3364.12968340228
2,ND1_ND2,Homo_sapiens,0.8547456003028677,33488.16625558727,44870.04054587783,35686.13841263435,47815.05398891633,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,409536.23000000004,4263,4561,299,613.6183214686127,173.37017587165982,743.2642140468228,210,-1.2469207505307618,-1.4740483561688174,0,0,HS_large_pool,gene-HS_2gene-HS_3,428,380,7824.999623072891,1859.7101572198098
3,ND2_COX1,Homo_sapiens,0.5259120309546512,44870.04054587783,125767.01624260593,47815.05398891633,134021.64559036886,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,507367.91000000003,5512,5810,299,1245.045810549459,1564.459444175216,1508.1003344481605,1895,-0.9211621637807371,-0.7563740674783701,0,0,HS_large_pool,gene-HS_4gene-HS_5,1142,380,20878.854134460846,4962.12383071267
4,COX1_COX2,Homo_sapiens,0.7718523466385332,125767.01624260593,200116.59813086694,134021.64559036886,213251.10981172792,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,1205943.09,7446,7744,299,3088.54039731767,2943.1651284879395,3741.0903010033444,3565,0.029911715091902304,-0.045088570675374896,0,0,HS_large_pool,gene-HS_6,11668,330,122822.13370421095,29190.233940411646
5,COX2_ATP8,Homo_sapiens,0.2747458725921951,200116.59813086694,31868.469983755942,213251.10981172792,33960.13451914386,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,989700.1,8272,8526,255,2667.39809131901,2512.2164056069564,3230.9686274509804,3043,-0.18735903221508513,-0.26741852835870633,0,0,HS_large_pool,gene-HS_7,5510,255,75059.48419823173,17838.836023395812
6,ATP8_ATP6,Homo_sapiens,0.44180155552419087,31868.469983755942,112397.522678694,33960.13451914386,119774.654752255,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,1116839.47,8527,8825,299,5453.758000675364,5546.194483361003,6606.033444816054,6718,1.2501467494387026,1.2978354840670463,0,0,HS_large_pool,gene-HS_8,10723,190,196045.49289301547,46592.691625859865
7,ATP6_COX3,Homo_sapiens,0.9658679150965586,112397.522678694,104978.04146732848,119774.654752255,111868.20112807203,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,1590011.6,9207,9505,299,5057.54681852764,5429.788793847175,6126.110367892977,6577,1.045738172075558,1.2377808403249972,0,0,HS_large_pool,gene-HS_9,2598,190,47498.479020428436,11288.614459011837
8,COX3_ND3,Homo_sapiens,0.5025126913800302,104978.04146732848,35227.54273100767,111868.20112807203,37539.67763540908,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,1151113.8599999999,9991,10289,299,2768.9804247952543,3322.102798607425,3354.0133779264215,4024,-0.13495187863968094,0.15040846108065792,0,0,HS_large_pool,gene-HS_10,578,258,7782.198241377462,1849.5378673646987
9,ND3_ND4L,Homo_sapiens,0.6893467477493005,35227.54273100767,18528.15912303146,37539.67763540908,19744.24177034472,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,603643.6100000001,10405,10703,299,1818.9234576858425,2232.347407414134,2203.2274247491637,2704,-0.6250940094298574,-0.4118052250151227,0,0,HS_large_pool,gene-HS_11,483,255,6579.624476904885,1563.7309980581085
10,ND4L_ND4,Homo_sapiens,0.32086931124141327,18528.15912303146,96959.10297347604,19744.24177034472,103322.9452657486,ND4,ND4L,True,True,99.6,False,NC_012920.1,gene,1.0,799086.62,10760,11058,299,4386.1577662139425,4339.207830387829,5312.869565217391,5256,0.6993630892303061,0.6751412347700532,0,0,HS_large_pool,gene-HS_12,4533,190,82875.52170885379,19696.416221208878
11,ND4_ND5,Homo_sapiens,0.2438625351098288,96959.10297347604,13464.032927835495,103322.9452657486,14347.735226464942,ND5,ND4,True,True,98.9,False,NC_012920.1,gene,200.0,1026256.8700000001,12138,12436,299,562.7862632141572,473.8784807158703,681.6923076923077,574,-1.2731454235849384,-1.3190136730333142,0,0,HS_large_pool,gene-HS_13gene-HS_14,735,380,13437.791408781719,3193.661134477945
12,ND5_ND6,Homo_sapiens,0.5540463148205184,13464.032927835495,35138.52092976801,14347.735226464942,37444.8129510745,ND6,ND5,True,False,84.4,True,NC_012920.1,gene,1.0,560532.95,14149,14447,299,3556.2174221487244,3788.551128928795,4307.578595317726,4589,0.2711901030287202,0.39105295550801855,0,0,HS_large_pool,gene-HS_15,3127,190,57170.032292871336,13587.181452398001
13,ND6_CYTB,Homo_sapiens,0.9932749360122923,35138.52092976801,34669.060477973835,37444.8129510745,36944.539793860655,CYTB,ND6,False,True,99.2,True,NC_012920.1,gene,74.0,745991.75,14674,14972,299,1365.2507891538985,1495.9369460926075,1653.7023411371238,1812,-0.8591474358386577,-0.7917253825889381,0,0,HS_large_pool,gene-HS_16,2171,263,28674.657035298467,6814.895017515362
