,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,CYTB_ND1,Branchiostoma_lanceolatum,0.023175602793556127,225472.12894313165,2643.356946012942,101553.25259822332,1190.5750697614008,ND1,CYTB,True,True,0.1,False,NC_001912.1,,2552.0,1474728.6,1145,1443,299,4108.1568574354815,3875.1222385646474,6750.946488294315,6368.0,0.7014151437771524,0.5431491777088782,0.0,0.0,BL_transcriptome,gene-BL_0gene-BL_1,179,348,3190.259879637567,626.0170109735748
1,ND1_ND2,Branchiostoma_lanceolatum,0.8875680461587568,2643.356946012942,2109.0361093742094,1190.5750697614008,949.9155295068573,ND2,ND1,True,True,99.4,False,NC_001912.1,gene,197.0,2340696.6799999997,4639,4937,299,4692.0428919895385,4727.064941766675,7710.4481605351175,7768.0,1.0979626086140835,1.1217479095643177,0.0,0.0,BL_transcriptome,gene-BL_2gene-BL_3,1206,348,21494.153155546963,4217.745895162743
2,ND2_COX1,Branchiostoma_lanceolatum,0.017803683275255944,2109.0361093742094,234812.2881769769,949.9155295068573,105760.0854091272,COX1,ND2,True,True,99.5,False,NC_001912.1,,325.0,2309053.9,5877,6175,299,4671.694771715742,4649.173037473917,7677.010033444816,7640.0,1.0841431386640308,1.0688474540803916,0.0,0.0,BL_transcriptome,gene-BL_4gene-BL_5,582,348,10372.800279045052,2035.4296110984383
3,COX1_COX2,Branchiostoma_lanceolatum,0.5075407646193586,234812.2881769769,79852.63882465028,105760.0854091272,35965.843047677634,COX2,COX1,True,True,99.5,False,NC_001912.1,gene,141.0,2121373.0700000003,7750,8048,299,2411.2176537214245,2129.8567580050667,3962.361204013378,3500.0,-0.45106479133405436,-0.6421516529778364,0.0,0.0,BL_transcriptome,gene-BL_6,53714,314,530493.5725087054,104097.47579570896
4,COX2_ATP8,Branchiostoma_lanceolatum,0.0,79852.63882465028,0.0,35965.843047677634,0.0,ATP8,COX2,True,True,99.5,False,NC_001912.1,gene,37.0,1015317.2,8611,8804,194,1923.7217554880406,1919.913734715996,3161.257731958763,3155.0,-0.7821486863453305,-0.7847349118993554,0.0,0.0,BL_transcriptome,gene-BL_7,5,194,79.92645554583548,15.683775832143347
5,ATP8_ATP6,Branchiostoma_lanceolatum,0.0,0.0,831.5863916603239,0.0,374.5487448287941,ATP6,ATP8,True,True,99.6,False,NC_001912.1,gene,1.0,819467.8299999998,8805,9103,299,1940.007452605906,1935.1269972731748,3188.0200668896323,3180.0,-0.7710882198792712,-0.7744027916876511,0.0,0.0,BL_transcriptome,gene-BL_8,64,174,1140.6515770771186,223.82731118608254
6,ATP6_COX3,Branchiostoma_lanceolatum,0.05463966899285255,831.5863916603239,29607.33855018377,374.5487448287941,13335.224821983562,COX3,ATP6,True,True,99.5,False,NC_001912.1,gene,1.0,999722.52,9488,9786,299,1943.774643106678,1936.3440582777487,3194.210702341137,3182.0,-0.7685297242923954,-0.7735762220707147,0.0,0.0,BL_transcriptome,gene-BL_9,618,174,11014.41679115093,2161.3324736406103
7,COX3_ND3,Branchiostoma_lanceolatum,0.0018030803193440637,29607.33855018377,26.716290532828964,13335.224821983562,12.033089028277214,ND3,COX3,True,True,99.5,False,NC_001912.1,gene,1.0,1123467.3800000001,10277,10575,299,2156.701297554113,2163.3259356308604,3544.113712374582,3555.0,-0.6239201258082873,-0.6194209885120869,0.0,0.0,BL_transcriptome,gene-BL_10,25,174,445.5670222957496,87.4325434320635
8,ND3_ND4L,Branchiostoma_lanceolatum,0.3097112860892387,26.716290532828964,4.895220936139468,12.033089028277214,2.204820660460731,ND4L,ND3,True,True,99.4,False,NC_001912.1,gene,67.0,1078417.5299999998,10632,10930,299,2163.6475002440966,2163.934466133148,3555.5284280936453,3556.0,-0.6192025972086185,-0.6190077037036188,0.0,0.0,BL_transcriptome,gene-BL_11,3,240,38.76433093973021,7.606631278589524
9,ND4L_ND4,Branchiostoma_lanceolatum,0.004239409664543947,4.895220936139468,2304.492794607856,2.204820660460731,1037.9497456229885,ND4,ND4L,True,True,99.6,False,NC_001912.1,gene,1.0,1069913.55,10973,11271,299,2122.2959191555824,2138.984715539374,3487.57525083612,3515.0,-0.6472866130562975,-0.6359523808508138,0.0,0.0,BL_transcriptome,gene-BL_12,1,174,17.822680891829986,3.49730173728254
10,ND4_ND5,Branchiostoma_lanceolatum,0.2106507044411693,2304.492794607856,19575.261186955096,1037.9497456229885,8816.75022679385,ND5,ND4,True,True,98.9,False,NC_001912.1,gene,199.0,844685.56,12333,12631,299,1272.9827189935377,1255.3984262184151,2091.896321070234,2063.0,-1.2240995122276572,-1.2360419227465982,0.0,0.0,BL_transcriptome,gene-BL_13gene-BL_14,3,348,53.468042675489954,10.49190521184762
11,ND5_ND6,Branchiostoma_lanceolatum,0.7399322440137355,19575.261186955096,11494.911181090927,8816.75022679385,5177.338876601885,ND6,ND5,True,False,84.4,True,NC_001912.1,gene,178.0,601473.8400000001,14329,14627,299,1157.8768339839849,1141.6032222907154,1902.742474916388,1876.0,-1.3022739233063623,-1.313326181930146,0.0,0.0,BL_transcriptome,gene-BL_15gene-BL_16,446,348,7948.915677756173,1559.796574828013
