,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.03980074135636591,1782.729877771699,87800.01742884629,1618.4379940154467,79708.58953667058,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,14036.05,1264,1562,299,950.9619279128075,90.44344036656344,746.5250836120401,71.0,-0.2233203407822671,-0.6023090183032462,0.0,0.0,DM_heads,gene-DM_0tRNA-DM_1,75,288,9093.968182240096,663.4642045669267
1,COX1_COX2,Drosophila_melanogaster,0.6090721744969549,87800.01742884629,38446.67318875266,79708.58953667058,34903.52487385688,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,515117.94,3012,3310,299,428.99391324465313,363.04761273902227,336.7692307692308,285.0,-0.45320496319336245,-0.4822489658240284,0.0,0.0,DM_heads,gene-DM_2,44,215,3573.2950327239223,260.6951441944836
2,COX2_ATP8,Drosophila_melanogaster,0.18297924597814075,38446.67318875266,3871.691203787609,34903.52487385688,3514.8859193056733,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,273810.42000000004,3768,4061,294,279.4587054116417,129.9328298223869,219.38095238095238,102.0,-0.5190631074164546,-0.584917141542238,0.0,0.0,DM_heads,gene-DM_3,76,283,4689.017092411572,342.09433473641684
3,ATP8_ATP6,Drosophila_melanogaster,0.3050153531218015,3871.691203787609,21515.16991098081,3514.8859193056733,19532.38618245032,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,82055.88999999998,4062,4360,299,892.2028752237667,771.9538712977105,700.3979933110368,606.0,-0.24919894303578152,-0.3021588871052016,0.0,0.0,DM_heads,gene-DM_4,569,144,68992.90527592818,5033.481765314417
4,ATP6_COX3,Drosophila_melanogaster,0.46771824016082897,21515.16991098081,70485.38967199647,19532.38618245032,63989.63415070558,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,329534.19999999995,4736,5034,299,5790.697825909513,6236.7758314745715,4545.819397993311,4896.0,1.9081912235570277,2.1046524453052866,0.0,0.0,DM_heads,gene-DM_5,128,144,15520.37236435643,1132.3122424608882
5,COX3_ND3,Drosophila_melanogaster,0.0781386988718421,70485.38967199647,2865.7825802577613,63989.63415070558,2601.679294383121,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,574024.46,5527,5825,299,214.0538779187548,203.81620364295986,168.03678929765886,160.0,-0.5478686350532851,-0.5523775011506743,0.0,0.0,DM_heads,gene-DM_6,80,225,6208.1489457425705,452.9248969843553
6,ND3_ND5,Drosophila_melanogaster,0.5421800960286789,2865.7825802577613,7705.548242281967,2601.679294383121,6995.4243744520545,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,51634.47,5964,6262,299,98.58927191684234,98.08654800317444,77.39464882943143,77.0,-0.598721439452556,-0.5989428486075672,0.0,0.0,DM_heads,gene-DM_7tRNA-DM_8,13,288,1576.28781825495,115.00046212493397
7,ND5_ND4,Drosophila_melanogaster,0.9901675268879214,7705.548242281967,7555.494450344434,6995.4243744520545,6859.1991610611485,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,37504.200000000004,8128,8426,299,255.31558218886468,192.35154218804337,200.42809364548495,151.0,-0.5296961972034233,-0.5574267556941928,0.0,0.0,DM_heads,gene-DM_9,43,223,3366.8072337477233,245.63051448002446
8,ND4_ND4L,Drosophila_melanogaster,0.511889542316543,7555.494450344434,2598.9862353246663,6859.1991610611485,2359.470226880485,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,68490.39,9545,9837,293,347.11360279125256,338.8444385564208,272.4914675767918,266.0,-0.4892666062874323,-0.4929085031936785,0.0,0.0,DM_heads,gene-DM_10,290,144,35163.343637995036,2565.39492432545
9,ND4L_ND6,Drosophila_melanogaster,0.29761313901547615,2598.9862353246663,454.3576254492842,2359.470226880485,412.4851740393237,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,80199.25,9838,10136,299,212.12818970707804,206.36390618849686,166.52508361204013,162.0,-0.548716744697904,-0.551255444585448,0.0,0.0,DM_heads,gene-DM_11,12,277,756.4080394180933,55.18489268311189
