,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aphis_glycines,0.005900470527097079,424.9777577064666,143623.7911514183,334.54653983972895,113062.01676925962,COX1,ND2,True,True,95.7,False,NC_045236.1,gene,188.0,32435.03,1174,1472,299,89.90770291091384,21.44565015407745,800.7391304347826,191,-0.3990183534430751,-0.6462063811771277,0,0,AP_transc2,gene-AG_0gene-AG_1,94,192,1354.4404769057032,109.94170563281415
1,COX1_COX2,Aphis_glycines,0.45999525018167653,143623.7911514183,42900.03764633287,113062.01676925962,33771.31836506083,COX2,COX1,True,True,97.9,False,NC_045236.1,gene,72.0,292215.07999999996,2892,3190,299,69.02833898899503,51.873771576878454,614.7826086956521,462,-0.47440506155905793,-0.5363430770651522,0,0,AP_transc2,gene-AG_2,111,167,919.4112448660451,74.62981368475396
2,COX2_ATP8,Aphis_glycines,0.024822262522014138,42900.03764633287,539.1292016187124,33771.31836506083,424.40764406468924,ATP8,COX2,True,True,97.7,False,NC_045236.1,gene,138.0,394235.01,3636,3932,297,58.86996742279586,56.47728810209926,524.3097643097643,503,-0.5110827206610592,-0.5197216915721965,0,0,AP_transc2,gene-AG_3gene-AG_4,1375,192,19812.294210056825,1608.1898430331862
3,ATP8_ATP6,Aphis_glycines,0.47231357709254373,539.1292016187124,1743.7998851861623,424.40764406468924,1372.735883662154,ATP6,ATP8,True,True,99.5,False,NC_045236.1,gene,1.0,166199.02000000002,3933,4231,299,121.23895323845063,127.3265302341562,1079.7826086956522,1134,-0.28589422609017073,-0.2639145148391466,0,0,AP_transc2,gene-AG_5,332,96,4783.768492900995,388.30474755419465
4,ATP6_COX3,Aphis_glycines,0.9289721398419513,1743.7998851861623,1512.5110849670034,1372.735883662154,1190.6631365268875,COX3,ATP6,True,True,97.8,False,NC_045236.1,gene,1.0,228693.74000000002,4565,4863,299,102.61121547569853,93.52998208558388,913.8795986622074,833,-0.3531512476562094,-0.3859398083362116,0,0,AP_transc2,gene-AG_6,111,96,1599.392478048224,129.8247800557699
5,COX3_ND3,Aphis_glycines,0.07289656266960831,1512.5110849670034,57.21377325054893,1190.6631365268875,45.03922740673526,ND3,COX3,True,True,96.7,False,NC_045236.1,gene,64.0,227348.74,5350,5648,299,54.99247658886628,55.354479193508816,489.7759197324415,493,-0.525082729033585,-0.5237756880338931,0,0,AP_transc2,gene-AG_7,62,159,539.383762782199,43.78248574377826
6,ND3_ND5,Aphis_glycines,0.12166828954634734,57.21377325054893,883.2740640302462,45.03922740673526,695.3217585932913,ND5,ND3,True,False,92.2,True,NC_045236.1,gene,2709.0,147542.69,5767,6065,299,55.79271263709577,55.01763652093168,496.90301003344484,490,-0.5221934091473389,-0.5249918869724021,0,0,AP_transc2,gene-AG_8gene-AG_9,13,192,187.31623616781008,15.204703970495576
7,ND5_ND4,Aphis_glycines,0.7769549463275887,883.2740640302462,561.1110980339934,695.3217585932913,441.712002355193,ND4,ND5,False,False,97.0,False,NC_045236.1,gene,121.0,184925.8,10147,10445,299,88.95613174891776,87.57909487005452,792.2642140468228,780,-0.40245408154807194,-0.4074259895832032,0,0,AP_transc2,gene-AG_10gene-AG_11,2307,192,33241.42744916445,2698.250158456407
8,ND4_ND4L,Aphis_glycines,0.3736349138681381,561.1110980339934,128.90752425276145,441.712002355193,101.47723125748672,ND4L,ND4,False,False,98.4,False,NC_045236.1,gene,1.0,304505.73000000004,11584,11875,292,137.85632446458132,136.53356328459782,1227.7808219178082,1216,-0.22589580281616778,-0.2306717438532352,0,0,AP_transc2,gene-AG_12,14,96,201.72517741148772,16.37429658361062
9,ND4L_ND6,Aphis_glycines,0.8168589101781625,128.90752425276145,88.99974878797606,101.47723125748672,70.06145019050118,ND6,ND4L,False,True,95.6,True,NC_045236.1,gene,136.0,369337.47000000003,11876,12174,299,132.23985189301817,131.930046759377,1177.7591973244148,1175,-0.24617455172716063,-0.2472931293461909,0,0,AP_transc2,gene-AG_13gene-AG_14,22,192,316.9967073609093,25.73103748853098
10,ND6_CYTB,Aphis_glycines,0.00829350725365996,88.99974878797606,21373.512085080863,70.06145019050118,16825.432349391936,CYTB,ND6,True,True,96.0,False,NC_045236.1,gene,3.0,364820.25,12504,12802,299,354.1361828976702,245.33374652701167,3154.0200668896323,2185,0.5550009055335057,0.16216051328515685,0,0,AP_transc2,gene-AG_15,84,98,1185.650022336907,96.2407635934665
11,CYTB_ND1,Aphis_glycines,0.025466359896307078,21373.512085080863,275.66284005075556,16825.432349391936,217.00441406411443,ND1,CYTB,True,False,93.4,True,NC_045236.1,gene,82.0,373830.13,13623,13921,299,109.21513436080605,108.1264978972596,972.695652173913,963,-0.32930724037346815,-0.3332378543341569,0,0,AP_transc2,gene-AG_16,172,177,1344.1832644949498,109.10911428110515
