,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Panulirus_argus,0.7141203449845499,78113.17187302504,43380.58000080253,62580.28062440781,34754.30333968158,COX2,COX1,True,True,97.9,False,NC_039671.1,gene,68.0,1021204.51,1536,1834,299,124.68230800243123,170.07611286259277,5328.882943143813,7269,-0.06519601506233871,0.7335230071130975,0,0,decapods,gene-PA_0,3285,257,2838.4625405977476,299.0686587912194
1,COX2_ATP8,Panulirus_argus,0.2835852138246848,43380.58000080253,7167.318269716821,34754.30333968158,5742.089047061425,ATP8,COX2,True,True,97.7,False,NC_039671.1,gene,136.0,974597.96,2292,2578,287,83.45636390007883,13.336550327648625,3566.8989547038327,570,-0.7905801476136128,-2.0243614775599665,0,0,decapods,gene-PA_1,1071,287,828.6831165968298,87.31246042491398
2,ATP8_ATP6,Panulirus_argus,0.578107912826761,7167.318269716821,17628.46158623066,5742.089047061425,14123.022360891682,ATP6,ATP8,True,True,99.5,False,NC_039671.1,gene,1.0,1365591.1499999997,2579,2877,299,166.31154815472132,169.44438153128306,7108.103678929766,7242,0.66728424498135,0.7224074852312983,0,0,decapods,gene-PA_2,49644,190,58022.185423242314,6113.38600614763
3,ATP6_COX3,Panulirus_argus,0.6072488737888939,17628.46158623066,40431.62661529668,14123.022360891682,32391.752620153275,COX3,ATP6,True,True,97.8,False,NC_039671.1,gene,1.0,1999673.62,3256,3554,299,160.17992770043776,164.60110799124226,6846.040133779265,7035,0.5593963534797848,0.6371884841375045,0,0,decapods,gene-PA_3,12184,190,14240.236628732258,1500.3926979877274
4,COX3_ND3,Panulirus_argus,0.43186163023211055,40431.62661529668,11134.775170128965,32391.752620153275,8920.612722897147,ND3,COX3,True,True,96.7,False,NC_039671.1,gene,67.0,1557821.4899999998,4048,4346,299,133.35744328303593,160.60014289294762,5699.655518394648,6864,0.08744586172920606,0.5667901788861097,0,0,decapods,gene-PA_4,6504,256,5641.849331193244,594.4416346698647
5,ND3_ND5,Panulirus_argus,0.8448410056800691,11134.775170128965,8143.566988621689,8920.612722897147,6524.209620626087,ND5,ND3,True,False,92.2,True,NC_039671.1,,413.0,1258823.6600000001,4467,4765,299,21.94415381847004,22.672135557002658,937.886287625418,969,-1.872907844963143,-1.860098765306712,0,0,decapods,gene-PA_5gene-PA_6,1949,380,2277.92360385745,240.0086480940643
6,ND5_ND4,Panulirus_argus,0.7867274235049453,8143.566988621689,12558.817967889236,6524.209620626087,10061.483023873618,ND4,ND5,False,False,97.0,False,NC_039671.1,gene,67.0,984453.8,6609,6907,299,118.0637230894902,158.98571837960068,5046.006688963211,6795,-0.18165220740255586,0.5383838451881785,0,0,decapods,gene-PA_7,2043,256,1772.1860675934504,186.722672144916
7,ND4_ND4L,Panulirus_argus,0.8142566162558187,12558.817967889236,8624.210569419884,10061.483023873618,6909.276689923503,ND4L,ND4,False,False,98.4,False,NC_039671.1,gene,1.0,1586007.47,8007,8305,299,139.8742218709384,155.1719329350275,5978.180602006689,6632,0.20211073808178262,0.4712790279017612,0,0,decapods,gene-PA_8,46823,190,54725.09846250251,5765.995346181824
8,ND4L_ND6,Panulirus_argus,0.8108394808455626,8624.210569419884,12648.089986113879,6909.276689923503,10133.003201821157,ND6,ND4L,False,True,95.6,True,NC_039671.1,gene,139.0,1558584.2,8311,8609,299,115.49759333009007,145.74275787881274,4936.33110367893,6229,-0.22680410992576197,0.3053695716660178,0,0,decapods,gene-PA_9,5602,328,3792.7147215485625,399.6114406048758
9,ND6_CYTB,Panulirus_argus,0.7644139802937125,12648.089986113879,20444.16188833267,10133.003201821157,16378.817521101068,CYTB,ND6,True,True,96.0,False,NC_039671.1,gene,1.0,1586331.42,8965,9263,299,162.89481520303355,172.4392559908252,6962.0735785953175,7370,0.6071656977343554,0.7751032926709388,0,0,decapods,gene-PA_10,1376,190,1608.2210769152648,169.44684442146362
