,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.002127616868388804,173.01105159384946,162460.64180608865,150.2914269868141,141126.48562792008,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,19528.379999999997,1264,1562,299,1996.9729134537934,276.82357530230394,2063.170568561873,286.0,-0.12905888048583458,-0.8919041424987211,0.01864237665560912,0.7606727037516171,DM_polya,gene-DM_0tRNA-DM_1,17951,400,147974.55776945312,86875.1748295744
1,COX1_COX2,Drosophila_melanogaster,0.3293293176215003,162460.64180608865,32024.894475420468,141126.48562792008,27819.419889499048,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,1075932.3199999998,3012,3310,299,1122.4216086370952,1137.299653776948,1159.628762541806,1175.0,-0.5169015546477979,-0.5103034959843872,0.018214488590913357,0.7205882352941176,DM_polya,gene-DM_2,5551,271,33769.943648494314,19826.176896022098
2,COX2_ATP8,Drosophila_melanogaster,0.6111729077659345,32024.894475420468,14093.005520186996,27819.419889499048,12242.327242390154,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,486458.16000000003,3768,4061,294,1475.082095454513,1021.6338592013349,1523.9795918367347,1055.5,-0.36050502819450314,-0.5615985210220282,0.006831141232045928,0.11088125775755067,DM_polya,gene-DM_3,1443,294,8091.842110678498,4750.682878564585
3,ATP8_ATP6,Drosophila_melanogaster,0.7061183135868329,14093.005520186996,25823.833482612637,12242.327242390154,22432.675534987007,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,439654.3400000001,4062,4360,299,1796.135489928637,1619.3211240585817,1855.675585284281,1673.0,-0.218125494397206,-0.29653845440492915,0.010005168070337456,0.08530020703933748,DM_polya,gene-DM_4,1338,200,11029.466787116498,6475.34866703641
4,ATP6_COX3,Drosophila_melanogaster,0.18531257251489208,25823.833482612637,252881.84883732145,22432.675534987007,219673.67732117735,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,803565.5599999999,4736,5034,299,6479.136158945379,7252.584090000571,6693.913043478261,7493.0,1.8586737654865855,2.201679501403196,0.02153588647883141,0.8360417492403224,DM_polya,gene-DM_5,27335,200,225329.20375622535,132289.7278127356
5,COX3_ND3,Drosophila_melanogaster,0.032713708683310694,252881.84883732145,4205.134336916605,219673.67732117735,3652.9206333597854,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,1282984.56,5527,5825,299,1215.9629472709487,1045.347766875833,1256.2709030100334,1080.0,-0.4754181988736645,-0.5510819677716332,0.004050241819868852,0.2157001414427157,DM_polya,gene-DM_6,4899,281,28742.829521984655,16874.781566906237
6,ND3_ND5,Drosophila_melanogaster,0.4329513124363712,4205.134336916605,15220.303194397557,3652.9206333597854,13221.58940243846,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,367800.12,5964,6262,299,964.4637729975951,940.8129901882496,996.4347826086956,972.0,-0.5869520926114915,-0.5974406514876603,0.00045802327408302055,0.028237585199610518,DM_polya,gene-DM_7tRNA-DM_8,781,400,6437.977250177867,3779.7065089353027
7,ND5_ND4,Drosophila_melanogaster,0.6269665795101529,15220.303194397557,6950.028521151683,13221.58940243846,6037.358275210188,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,370725.35,8128,8426,299,1220.0191245033761,1206.9895049020035,1260.4615384615386,1247.0,-0.4736193808786134,-0.4793977068403692,0.003806142342670336,0.0707442888725129,DM_polya,gene-DM_9,1108,279,6547.325864916385,3843.904572210351
8,ND4_ND4L,Drosophila_melanogaster,0.19131987854974097,6950.028521151683,735.1651609449858,6037.358275210188,638.6240652926051,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,336592.84,9545,9837,293,966.5436618991444,956.2996237715953,998.5836177474403,988.0,-0.5860297114211676,-0.5905726983445452,0.0008668235994497819,0.01701701701701702,DM_polya,gene-DM_10,179,200,1475.5415208474244,866.2835660683984
9,ND4L_ND6,Drosophila_melanogaster,0.43753632960543143,735.1651609449858,205.86812498010036,638.6240652926051,178.8337449505393,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,301285.47,9838,10136,299,927.4596533297007,926.2942712038632,958.2040133779265,957.0,-0.6033625383428762,-0.6038793575593308,0.00013576705176305314,0.003134796238244514,DM_polya,gene-DM_11,51,333,252.49590673316436,148.23917281355654
