,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.9433835159041649,52617.793392755026,58933.431545333224,52134.61100502777,58392.25346972514,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,28519.65,5030,5328,299,5865.9054054774515,6012.297882031428,128.7859531772575,132,0.4631915836896619,0.5785861511802499,0,0,GG_generic,gene-GG_0gene-GG_1,253,380,108189.45442177255,60650.37337136967
1,ND2_COX1,Gallus_gallus,0.9738905308184508,58933.431545333224,62093.3772805129,58392.25346972514,61523.181832130984,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,37177.65,6285,6583,299,6390.846585711574,6422.227283079024,140.31103678929765,141,0.8769789713822388,0.9017149556726238,0,0,GG_generic,gene-GG_2gene-GG_3,246,380,105196.07030733617,58972.299799829794
2,COX1_COX2,Gallus_gallus,0.8954471824838448,62093.3772805129,50338.325931551415,61523.181832130984,49876.0755985462,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,39035.95,8192,8490,299,5534.732414813213,5465.725347301298,121.51505016722408,120,0.20214289511053782,0.1477477451904179,0,0,GG_generic,gene-GG_4,325,337,78355.85801884161,43925.83426985465
3,COX2_ATP8,Gallus_gallus,0.6030621068515913,50338.325931551415,21731.200106000982,49876.0755985462,21531.64530755057,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,38845.88,9024,9247,224,6520.439535413344,6604.418127989069,143.15625,145,0.9791312317489228,1.0453277576692346,0,0,GG_generic,gene-GG_5,202,224,73269.18514800307,41074.275303380295
4,ATP8_ATP6,Gallus_gallus,0.5525641224813187,21731.200106000982,56924.64895063291,21531.64530755057,56401.9172656457,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,35671.2,9248,9546,299,6305.996836033566,6331.131860624004,138.44816053511707,139,0.8100957517232811,0.8299085546743186,0,0,GG_generic,gene-GG_6,129,190,55163.79296604213,30924.498675520503
5,ATP6_COX3,Gallus_gallus,0.989718993778933,56924.64895063291,58107.2930620871,56401.9172656457,57573.70130926432,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,36243.649999999994,9931,10229,299,5080.930970844135,5055.795946253701,111.55183946488295,111,-0.15556825635091875,-0.17538105930195613,0,0,GG_generic,gene-GG_7,84,190,35920.60937323674,20136.882858478468
6,COX3_ND3,Gallus_gallus,0.8706260198399338,58107.2930620871,44794.48098773039,57573.70130926432,44383.13906544378,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,39622.119999999995,10716,11014,299,6404.861266089273,6467.7749943065355,140.61872909698997,142,0.8880261099973618,0.9376181561717766,0,0,GG_generic,gene-GG_8,252,258,79359.48582459279,44488.46212919661
7,ND3_ND4L,Gallus_gallus,0.9798975601696315,44794.48098773039,43029.01445490223,44383.13906544378,42633.884583326624,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,41988.87,11137,11435,299,6179.864712634309,6103.39330448645,135.6789297658863,134,0.7106715041871658,0.6503925521785552,0,0,GG_generic,gene-GG_9,222,258,69911.92798833175,39192.21663762559
8,ND4L_ND4,Gallus_gallus,0.7935444914091234,43029.01445490223,65418.6275380355,42633.884583326624,64817.89674684232,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,43218.42,11495,11793,299,6552.6247439845465,6604.418127989069,143.8628762541806,145,1.004501375830734,1.0453277576692346,0,0,GG_generic,gene-GG_10,146,190,62433.44010110195,34999.82020640305
9,ND4_ND5,Gallus_gallus,0.962680813003115,65418.6275380355,60711.55178975119,64817.89674684232,60154.04546603603,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,41358.98,12873,13171,299,5244.2324639407625,5237.986791163744,115.1371237458194,115,-0.026845075965996713,-0.031768257305345465,0,0,GG_generic,gene-GG_11gene-GG_12,271,380,115886.72785889471,64965.41969818648
10,ND5_CYTB,Gallus_gallus,0.9254185263432401,60711.55178975119,52284.164734473045,60154.04546603603,51804.046015541615,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,32130.73,14899,15197,299,3777.413362236067,3826.007743110909,82.93311036789298,84,-1.183072225151084,-1.1447674727790782,0,0,GG_generic,gene-GG_13,92,193,38730.09202098311,21711.86234679272
11,CYTB_ND6,Gallus_gallus,0.8535283652895829,52284.164734473045,38924.659193699066,51804.046015541615,38567.21908536356,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,28466.229999999996,16046,16344,299,3728.3619809141396,3826.007743110909,81.8561872909699,84,-1.221737210304016,-1.1447674727790782,0,0,GG_generic,gene-GG_14,249,337,60032.641989820186,33653.94687136556
