,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Pardaliparus_venustulus,0.9301450362052873,51860.69136355635,45088.321574813395,45141.8666525962,39246.892908757145,ND2,ND1,True,True,99.4,False,NC_026701.1,gene,225.0,1391427.6,3791,4089,299,324.9887745707136,203.7100864766098,3195.484949832776,2003.0,-1.416978115706454,-2.0030844344864374,0.0024815425837369544,0.3425636444841447,songbirds,gene-PV_0gene-PV_1,806,400,4180.30726009293,409.86103270131673
1,ND2_COX1,Pardaliparus_venustulus,0.2752449444507953,45088.321574813395,282534.9280712756,39246.892908757145,245931.0455058261,COX1,ND2,True,True,99.5,False,NC_026701.1,,362.0,1342313.48,5056,5354,299,274.67155292411195,265.8503075635836,2700.735785953177,2614.0,-1.6601473156209756,-1.702777951939393,0.0003690251225827912,0.02761904761904762,songbirds,gene-PV_2gene-PV_3,868,400,4501.869357023155,441.38880444757194
2,COX1_COX2,Pardaliparus_venustulus,0.6094419499961536,282534.9280712756,123827.0042054734,245931.0455058261,107784.56601452123,COX2,COX1,True,True,99.5,False,NC_026701.1,gene,149.0,1606817.78,6969,7267,299,516.7700774121832,559.9739072092929,5081.19397993311,5506.0,-0.4901521812766182,-0.28136003454814595,0.005313430315908434,0.3847649346058678,songbirds,gene-PV_4,32006,348,95401.52460464212,9353.706549041917
3,COX2_ATP8,Pardaliparus_venustulus,0.3056135451143185,123827.0042054734,22334.46190920689,107784.56601452123,19440.915166268,ATP8,COX2,True,True,99.5,False,NC_026701.1,gene,73.0,1378677.75,7802,8031,230,538.1414780059323,622.978599457051,5291.330434782609,6125.5,-0.3868701197205484,0.02312419775609942,0.00616403753770081,0.2250996015936255,songbirds,gene-PV_5,254,230,1145.536782893089,112.31492319142781
4,ATP8_ATP6,Pardaliparus_venustulus,0.3292519003728167,22334.46190920689,113333.46823131619,19440.915166268,98650.52269182645,ATP6,ATP8,True,True,99.6,False,NC_026701.1,gene,1.0,1521811.61,8032,8330,299,730.3000664706724,741.0043385264997,7180.749163879599,7286.0,0.5417791316601775,0.5935099146069093,0.007678919801566899,0.06365471200124204,songbirds,gene-PV_6,9519,200,49370.15484965831,4840.529987945203
5,ATP6_COX3,Pardaliparus_venustulus,0.8687923637931161,113333.46823131619,147565.39081598565,98650.52269182645,128447.52006978766,COX3,ATP6,True,True,99.5,False,NC_026701.1,gene,2.0,1740960.4500000002,8717,9015,299,731.8262840974443,752.4967198404573,7195.755852842809,7399.0,0.5491549188569359,0.6490494113791123,0.007558842502055567,0.2434881087202718,songbirds,gene-PV_7,692,201,3571.191960772203,350.1399141134417
6,COX3_ND3,Pardaliparus_venustulus,0.2747328455246443,147565.39081598565,23498.424353972157,128447.52006978766,20454.080168290067,ND3,COX3,True,True,99.5,False,NC_026701.1,gene,68.0,1525349.35,9503,9801,299,587.8359674860326,725.8506675903966,5779.95652173913,7137.0,-0.14671041193881565,0.5202764188630311,0.008189142487124096,0.22027110289587185,songbirds,gene-PV_8,605,267,2350.4297286793085,230.44946123576602
7,ND3_ND4L,Pardaliparus_venustulus,0.8930241642033925,23498.424353972157,18956.746922756032,20454.080168290067,16500.800881251183,ND4L,ND3,True,True,99.4,False,NC_026701.1,gene,73.0,1488145.8,9922,10220,299,596.8225219097685,716.90084851404,5868.3177257525085,7049.0,-0.10328088269024052,0.4770244213767138,0.007489955012787751,0.28066248880931066,songbirds,gene-PV_9,1178,272,4492.4116482899135,440.46151704327036
8,ND4L_ND4,Pardaliparus_venustulus,0.604726080248319,18956.746922756032,43738.57098042358,16500.800881251183,38072.0095868386,ND4,ND4L,True,True,99.6,False,NC_026701.1,gene,1.0,1900553.71,10284,10582,299,718.5872730724382,729.4102547230382,7065.581939799331,7172.0,0.4851744443144291,0.5374789178632711,0.008486595906249374,0.12592696236183012,songbirds,gene-PV_10,10857,200,56309.67236082995,5520.91964272729
9,ND4_ND5,Pardaliparus_venustulus,0.8467831659901142,43738.57098042358,32116.324110448175,38072.0095868386,27955.48578791628,ND5,ND4,True,True,98.9,False,NC_026701.1,gene,208.0,1686308.4100000001,11663,11961,299,325.3789175655672,291.682739897612,3199.321070234114,2868.0,-1.415092662638775,-1.5779369591947952,0.0026856972580991774,0.12510379186271794,songbirds,gene-PV_11gene-PV_12,1183,400,6135.612268846075,601.5702254164487
10,ND5_CYTB,Pardaliparus_venustulus,0.7835601928495661,32116.324110448175,49859.06055949284,27955.48578791628,43399.55762298191,CYTB,ND5,True,True,15.2,False,NC_026701.1,gene,10.0,1234009.8599999999,13689,13987,299,688.6646319213995,735.7158090722893,6771.364548494983,7234.0,0.34056660489253693,0.5679519160922673,0.010710961552387757,0.2875828095804315,songbirds,gene-PV_13,814,209,4039.999180447653,396.1044328052428
11,CYTB_ND6,Pardaliparus_venustulus,0.5919355867109086,49859.06055949284,20960.22879819682,43399.55762298191,18244.72116623211,ND6,CYTB,True,False,99.2,True,NC_026701.1,gene,157.0,1290198.1400000001,14842,15140,299,173.08471173588725,167.09719025515219,1701.8729096989966,1643.0,-2.1510883907678116,-2.18002442420319,0.001983483704595182,0.12386545648691938,songbirds,gene-PV_14,2092,356,6095.577263302207,597.6449664114331
