,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.008719400243362707,588.8434210894267,134476.27680611063,520.5462991527977,118879.01895169029,COX1,ND2,True,True,95.7,False,NC_024511.2,gene,211.0,18122.77,1264,1562,299,343.1056156810942,28.045650059455056,1994.1137123745818,163.0,-0.25988291985773837,-0.8100462071222228,0,0,diff_temps_DM,gene-DM_0gene-DM_1,152,384,1991.1480782127956,136.21353556483794
1,COX1_COX2,Drosophila_melanogaster,0.8164333999849882,134476.27680611063,92762.7764155754,118879.01895169029,82003.66724473074,COX2,COX1,True,True,97.9,False,NC_024511.2,gene,73.0,1067122.99,3011,3309,299,497.2131165228015,257.9167450252953,2889.7792642140466,1499.0,0.00922232519585627,-0.4086412332977503,0,0,diff_temps_DM,gene-DM_2,771,264,7345.335733502708,502.49108095928256
2,COX2_ATP8,Drosophila_melanogaster,0.06471872454929661,92762.7764155754,3102.12714369878,82003.66724473074,2742.326306654282,ATP8,COX2,True,True,97.7,False,NC_024511.2,gene,140.0,626040.6399999999,3768,4061,294,216.99591652362125,51.87584964985092,1261.1700680272108,301.5,-0.4800979081616827,-0.7684334908986528,0,0,diff_temps_DM,gene-DM_3,1037,294,8871.409482735422,606.8890929354973
3,ATP8_ATP6,Drosophila_melanogaster,0.06698622190444248,3102.12714369878,89517.72976132367,2742.326306654282,79134.9979755323,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,463862.09,4062,4360,299,972.8699195419575,1161.2275598236945,5654.274247491639,6749.0,0.8398226518428824,1.1687360964765612,0,0,diff_temps_DM,gene-DM_4,1443,192,18902.80708461227,1293.132446184613
4,ATP6_COX3,Drosophila_melanogaster,0.7274161893427777,89517.72976132367,156607.47633892318,79134.9979755323,138443.32688146867,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,1212876.71,4736,5034,299,1221.5570406407987,1323.823506487406,7099.632107023412,7694.0,1.27408450346889,1.4526640158359372,0,0,diff_temps_DM,gene-DM_5,1199,192,15706.490432744358,1074.4738759357942
5,COX3_ND3,Drosophila_melanogaster,0.019998982145265742,156607.47633892318,1581.812380334372,138443.32688146867,1398.3455551116465,ND3,COX3,True,True,96.7,False,NC_024511.2,gene,83.0,1273402.14,5526,5824,299,166.92907642031753,219.5475427967157,970.1839464882943,1276.0,-0.5675255103320517,-0.4756422132100687,0,0,diff_temps_DM,gene-DM_6,738,274,6774.3401385526395,463.4295316796792
6,ND3_ND5,Drosophila_melanogaster,0.14865498226430862,1581.812380334372,19699.8474233298,1398.3455551116465,17414.95668087246,ND5,ND3,True,False,92.2,True,NC_024511.2,gene,447.0,146901.06999999998,5963,6261,299,39.0056486443574,38.71332063421711,226.69899665551839,225.0,-0.7909076636453075,-0.7914181319896499,0,0,diff_temps_DM,gene-DM_7gene-DM_8,24,384,314.391801823073,21.50740035234283
7,ND5_ND4,Drosophila_melanogaster,0.9927000201488287,19699.8474233298,19989.579439734705,17414.95668087246,17671.08407142158,ND4,ND5,False,False,97.0,False,NC_024511.2,gene,81.0,74318.25,8127,8425,299,370.1666727772618,116.31202110547005,2151.391304347826,676.0,-0.21262842308438695,-0.6559139080414186,0,0,diff_temps_DM,gene-DM_9,20,272,184.93635401357238,12.651411971966374
8,ND4_ND4L,Drosophila_melanogaster,0.0014711427934902543,19989.579439734705,14.714586497776642,17671.08407142158,13.007912240592232,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,128203.78,9545,9836,292,49.649686402422084,49.03687280334167,288.56164383561645,285.0,-0.7723208565554579,-0.7733909625065151,0,0,diff_temps_DM,gene-DM_10,24,192,314.391801823073,21.507400352342835
9,ND4L_ND6,Drosophila_melanogaster,0.6701208981001727,14.714586497776642,7.414622806671866,13.007912240592232,6.554636297856864,ND6,ND4L,False,True,95.6,True,NC_024511.2,gene,135.0,86976.98999999999,9837,10135,299,48.46660300403263,48.348635992066704,281.685618729097,281.0,-0.7743867777215516,-0.7745927738053906,0,0,diff_temps_DM,gene-DM_11,1,326,7.715136241057007,0.5277889657016647
10,ND6_CYTB,Drosophila_melanogaster,0.00015697838559836086,7.414622806671866,94459.38446427534,6.554636297856864,83503.4938696587,CYTB,ND6,True,True,96.0,False,NC_024511.2,gene,3.0,345746.11000000004,10497,10795,299,1199.6416470617055,1323.30732887895,6972.260869565217,7691.0,1.2358154553866316,1.4517626573617806,0,0,diff_temps_DM,gene-DM_12,283,194,3668.9847388012236,250.9935793696092
11,CYTB_ND1,Drosophila_melanogaster,0.23658179281806535,94459.38446427534,12672.75705447196,83503.4938696587,11202.904793541118,ND1,CYTB,True,False,93.4,True,NC_024511.2,gene,85.0,893271.31,11637,11935,299,149.13274562977435,104.61199531379556,866.752508361204,608.0,-0.598601778082076,-0.676344700122305,0,0,diff_temps_DM,gene-DM_13,147,276,1339.5824599417895,91.64022758824338
12,ND1_lrRNA,Drosophila_melanogaster,0.06579673576790701,12672.75705447196,372536.53658508265,11202.904793541118,329327.81189910736,lrRNA,ND1,False,False,94.7,False,NC_024511.2,gene,75.0,362876.57999999996,12661,12959,299,867.2198145228609,1252.0748189119904,5040.240802675586,7277.0,0.6553345688760124,1.327375187928149,0,0,diff_temps_DM,gene-DM_14,769,266,7271.196860208817,497.41927431433504
13,lrRNA_srRNA,Drosophila_melanogaster,0.009104661829497984,372536.53658508265,1703.6652403116273,329327.81189910736,1506.065286759478,srRNA,lrRNA,False,False,95.7,False,NC_024511.2,gene,74.0,589079.94,14058,14356,299,53.39935045072925,68.30750351904085,310.3545150501672,397.0,-0.7657731268403133,-0.7397402461379963,0,0,diff_temps_DM,gene-DM_15,20,265,189.82146525166672,12.985600212735298
