,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Panulirus_argus,0.6832828515503568,73329.68940980872,141309.64843812626,65780.68742912081,126762.37809598516,COX2,COX1,True,True,97.9,False,NC_039671.1,gene,68.0,1086426.3199999998,1536,1834,299,732.5485624113654,916.2231930940379,5734.234113712375,7172,0.12265205815468931,0.7466500770679506,0,0,decapods,gene-PA_0,602,163,6012.543393920366,471.81298287016887
1,COX2_ATP8,Panulirus_argus,0.10321254029358973,141309.64843812626,7689.278895565125,126762.37809598516,6897.697994570355,ATP8,COX2,True,True,97.7,False,NC_039671.1,gene,136.0,1437676.65,2292,2578,287,577.7964571364569,677.330642747433,4522.867595818815,5302,-0.40308743431245947,-0.06493983927143644,0,0,decapods,gene-PA_1gene-PA_2,154,192,2611.552884035663,204.93233485615627
2,ATP8_ATP6,Panulirus_argus,0.5917801183096625,7689.278895565125,18297.66678800559,6897.697994570355,16413.9942409602,ATP6,ATP8,True,True,99.5,False,NC_039671.1,gene,1.0,1495204.46,2579,2877,299,896.6979473402962,905.2366907786327,7019.1605351170565,7086,0.6803169388231892,0.7093256210223959,0,0,decapods,gene-PA_3,787,96,13346.052725558871,1047.2840748817855
3,ATP6_COX3,Panulirus_argus,0.33723116298631506,18297.66678800559,90219.39092381753,16413.9942409602,80931.66086165726,COX3,ATP6,True,True,97.8,False,NC_039671.1,gene,1.0,1908014.9100000001,3256,3554,299,909.8737176756182,921.077694117124,7122.297658862876,7210,0.7250789974501168,0.7631422785764516,0,0,decapods,gene-PA_4,258,96,4375.198987540266,343.3281973564176
4,COX3_ND3,Panulirus_argus,0.3821914878484669,90219.39092381753,21313.45149377394,80931.66086165726,19119.315819168536,ND3,COX3,True,True,96.7,False,NC_039671.1,gene,67.0,1596797.27,4048,4346,299,716.6648333113606,856.0529304131551,5609.8996655518395,6701,0.0686902483254312,0.5422335794231103,0,0,decapods,gene-PA_5,561,162,5637.63797188651,442.39361175297216
5,ND3_ND5,Panulirus_argus,0.31643856602601594,21313.45149377394,4006.0302473399934,19119.315819168536,3593.625251283647,ND5,ND3,True,False,92.2,True,NC_039671.1,,413.0,1388051.27,4467,4765,299,267.63160657058495,271.34105718512785,2094.9632107023413,2124,-1.4568108122786145,-1.4442086917455392,0,0,decapods,gene-PA_6gene-PA_7,63,192,1068.3625434691348,83.83595516842755
6,ND5_ND4,Panulirus_argus,0.7170750399288652,4006.0302473399934,7167.222269544145,3593.625251283647,6429.385036845026,ND4,ND5,False,False,97.0,False,NC_039671.1,gene,67.0,993140.89,6609,6907,299,615.8431448391103,737.5009054283157,4820.688963210702,5773,-0.273831381560768,0.13947665837340384,0,0,decapods,gene-PA_8,411,162,4130.248139831293,324.1065497869368
7,ND4_ND4L,Panulirus_argus,0.7746287997954322,7167.222269544145,4530.820361697104,6429.385036845026,4064.3902955141493,ND4L,ND4,False,False,98.4,False,NC_039671.1,gene,1.0,1470955.04,8007,8305,299,593.160892567187,608.2178781819179,4643.13712374582,4761,-0.35088982142023767,-0.29973670811614683,0,0,decapods,gene-PA_9,64,96,1085.320679079756,85.16668461554545
8,ND4L_ND6,Panulirus_argus,0.38567646260101573,4530.820361697104,18964.626216199256,4064.3902955141493,17012.29282952676,ND6,ND4L,False,True,95.6,True,NC_039671.1,gene,139.0,1280978.67,8311,8609,299,553.7322780703149,660.9786393012482,4334.498327759197,5174,-0.4848406955453023,-0.1204925180369132,0,0,decapods,gene-PA_10gene-PA_11,46,192,780.0742380885746,61.213554567423294
9,ND6_CYTB,Panulirus_argus,0.6825144669738219,18964.626216199256,36608.1920429825,17012.29282952676,32839.52322048899,CYTB,ND6,True,True,96.0,False,NC_039671.1,gene,1.0,1473548.2800000003,8965,9263,299,867.9892264069906,918.7781936325044,6794.434782608696,7192,0.5827847705464149,0.7553301831250564,0,0,decapods,gene-PA_12,4,96,67.83254244248475,5.322917788471592
10,CYTB_ND1,Panulirus_argus,0.8166934571598599,36608.1920429825,25266.20942042277,32839.52322048899,22665.152924829126,ND1,CYTB,True,False,93.4,True,NC_039671.1,gene,100.0,1409886.3699999999,10101,10399,299,624.0353823515771,834.4631758631143,4884.816053511706,6532,-0.2459998843134523,0.4688866832405668,0,0,decapods,gene-PA_13gene-PA_14,27,192,457.869661486772,35.929695072183236
11,ND1_RNR2,Panulirus_argus,0.09756730402875902,25266.20942042277,492657.48790702026,22665.152924829126,441940.34479699685,RNR2,ND1,False,False,94.7,False,NC_039671.1,gene,104.0,1337569.55,11146,11444,299,649.6187138302204,914.3069426901883,5085.076923076923,7157,-0.15908560496773755,0.7401399975251213,0,0,decapods,gene-PA_15gene-PA_16,473,192,8021.198143823822,629.4350284867654
12,RNR2_RNR1,Panulirus_argus,0.11096582098498953,492657.48790702026,28939.73185731897,441940.34479699685,25960.500731839038,RNR1,RNR2,False,False,95.7,False,NC_039671.1,gene,73.0,1339132.78,12607,12905,299,521.3294877966109,639.7721348319774,4080.85618729097,5008,-0.5949227295360794,-0.1925373983108909,0,0,decapods,gene-PA_17,976,168,9457.794489123587,742.1668230783246
13,RNR1_ND2,Panulirus_argus,0.7188441522972744,28939.73185731897,16237.803583371666,25960.500731839038,14566.185819823662,ND2,RNR1,False,True,89.9,True,NC_039671.1,,1019.0,871112.7299999999,13524,13822,299,25.426527933891595,24.017005061583813,199.0334448160535,188,-2.2796543845144503,-2.2844429580733747,0,0,decapods,gene-PA_18gene-PA_19,170,192,2882.8830538056022,226.22400601004261
