,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.4896121916299182,13967.22877460274,43087.02360463584,14868.986350709862,45868.824532679406,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,159786.95,1602,1900,299,2364.7319476079124,2907.9694057907245,2832.3411371237457,3483,-0.34970252559209286,-0.07419025465172012,0,0,HS_large_pool,gene-HS_0,146,259,1983.8494857489807,470.64066640887376
1,RNR2_ND1,Homo_sapiens,0.8749488407946138,43087.02360463584,33508.64629373186,45868.824532679406,35672.04435558725,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,577617.53,3230,3528,299,1610.6659605597047,1724.076033005411,1929.163879598662,2065,-0.7321401307335118,-0.6746222513303691,0,0,HS_large_pool,gene-HS_1,1007,267,13273.144936807988,3148.868814532287
2,ND1_ND2,Homo_sapiens,0.8568341640661599,33508.64629373186,44706.363562351595,35672.04435558725,47592.712937243705,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,402366.9699999999,4263,4561,299,594.004626153644,152.78736757384513,711.4648829431438,183,-1.2477575072606346,-1.4715284697712843,0,0,HS_large_pool,gene-HS_2gene-HS_3,409,380,7575.744768380509,1797.239957943706
3,ND2_COX1,Homo_sapiens,0.5227829465450327,44706.363562351595,126325.85490539669,47592.712937243705,134481.75315532635,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,494072.44999999995,5512,5810,299,1228.9111540968904,1547.9113632891197,1471.9197324414715,1854,-0.9257536823888135,-0.7639672099334686,0,0,HS_large_pool,gene-HS_4gene-HS_5,1165,380,21578.832897709766,5119.277630817647
4,COX1_COX2,Homo_sapiens,0.7739182857271631,126325.85490539669,200132.00824407683,134481.75315532635,213053.00764689228,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,1217104.77,7446,7744,299,3127.233533052246,3027.360627446789,3745.6220735785955,3626,0.03701333914989011,-0.013638931996539032,0,0,HS_large_pool,gene-HS_6,11802,330,125862.77360688365,29859.190463760893
5,COX2_ATP8,Homo_sapiens,0.2727146583483475,200132.00824407683,31598.098436164004,213053.00764689228,33638.146975155585,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,985547.69,8272,8526,255,2710.3002374089456,2535.602378807473,3246.2431372549017,3037,-0.17444159162309672,-0.263042631604243,0,0,HS_large_pool,gene-HS_7,5535,255,76389.39532736338,18122.32035832493
6,ATP8_ATP6,Homo_sapiens,0.4415863408148628,31598.098436164004,111513.65804550516,33638.146975155585,118713.24556603054,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,1121396.9,8527,8825,299,5534.3361427133705,5639.774141865158,6628.71237458194,6755,1.2578170528567207,1.3112917574304657,0,0,HS_large_pool,gene-HS_8,10590,190,196154.36943068358,46534.89279859132
7,ATP6_COX3,Homo_sapiens,0.9723043495444668,111513.65804550516,105503.23405883713,118713.24556603054,112314.77428286165,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,1594421.68,9207,9505,299,5084.683285737449,5458.6000502612,6090.1438127090305,6538,1.029767830745508,1.2194061838907853,0,0,HS_large_pool,gene-HS_9,2580,190,47788.31663183793,11337.112693141224
8,COX3_ND3,Homo_sapiens,0.5040465038122615,105503.23405883713,35548.254944931636,112314.77428286165,37843.33500206281,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,1154668.32,9991,10289,299,2819.4724114285,3391.3786179505955,3377.0033444816054,4062,-0.11907303569133108,0.1709790867283488,0,0,HS_large_pool,gene-HS_10,525,258,7161.35536329823,1698.9318417475472
9,ND3_ND4L,Homo_sapiens,0.6954163198892217,35548.254944931636,18949.214994157388,37843.33500206281,20172.62147356834,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,602566.82,10405,10703,299,1870.4494417855153,2275.112440648787,2240.3177257525085,2725,-0.6003864458813295,-0.3951546083064563,0,0,HS_large_pool,gene-HS_11,451,255,6224.321100748126,1476.6335106783276
