,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Xenopus_tropicalis,0.4739999444909223,24503.780392096392,7611.264825148853,6332.131495343676,1966.860988285376,ND2,ND1,True,True,99.4,False,NC_006839.1,gene,209.0,43775.0,3761,4059,299,162.2158788376324,148.4940231155696,58.98996655518395,54.0,-0.489707280214595,-0.4923711776808532,0.002308327790381623,0.056338028169014086,XT_developement,gene-XT_0gene-XT_1,29,400,4440.019034937903,398.7339509584739
1,ND2_COX1,Xenopus_tropicalis,0.13651261736889575,7611.264825148853,103898.7914882696,1966.860988285376,26848.951442742324,COX1,ND2,True,True,99.5,False,NC_006839.1,,390.0,25324.379999999997,5006,5304,299,397.07849919575835,417.9831761771589,144.3979933110368,152.0,-0.44411213973481306,-0.4400538026431203,0.0069282715654812475,0.16379310344827586,XT_developement,gene-XT_2gene-XT_3,116,400,17760.07613975161,1594.9358038338955
2,COX1_COX2,Xenopus_tropicalis,0.3498174208181921,103898.7914882696,22025.203588426226,26848.951442742324,5691.631376953357,COX2,COX1,True,True,99.5,False,NC_006839.1,gene,159.0,105531.16,6953,7251,299,715.81734219813,714.9712224082982,260.3076923076923,260.0,-0.38223365817441785,-0.3823979199484759,0.009190138344385493,0.3526315789473684,XT_developement,gene-XT_4,525,358,44904.83516359852,4032.65891452897
3,COX2_ATP8,Xenopus_tropicalis,0.2201059460746383,22025.203588426226,2723.689234550567,5691.631376953357,703.8407180301468,ATP8,COX2,True,True,99.5,False,NC_006839.1,gene,75.0,49532.86,7800,8031,232,348.47735309688284,360.23550052110403,126.72413793103448,131.0,-0.45354734096214194,-0.4512646687226345,0.0038318916808031318,0.2032967032967033,XT_developement,gene-XT_5,2,232,263.972594229364,23.70594238754304
4,ATP8_ATP6,Xenopus_tropicalis,0.09998553105291386,2723.689234550567,51757.97838011963,703.8407180301468,13375.01070413541,ATP6,ATP8,True,True,99.6,False,NC_006839.1,gene,1.0,37122.909999999996,8032,8330,299,1021.2114046021687,918.4630318629677,371.3645484949833,334.0,-0.32294587046357986,-0.3428929632873306,0.012295413283009163,0.21,XT_developement,gene-XT_6,119,200,18219.388453710704,1636.1841435882204
5,ATP6_COX3,Xenopus_tropicalis,0.7726751455451474,51757.97838011963,82212.88551664179,13375.01070413541,21244.99948060764,COX3,ATP6,True,True,99.5,False,NC_006839.1,gene,1.0,125002.68,8715,9013,299,4300.219892737948,4644.563056336981,1563.7792642140469,1689.0,0.31362563854443987,0.3804748242241803,0.021506555353180818,0.3192161820480405,XT_developement,gene-XT_7,116,200,17760.076139751607,1594.9358038338955
6,COX3_ND3,Xenopus_tropicalis,0.36066270999671346,82212.88551664179,18087.26140001497,21244.99948060764,4674.0101218214595,ND3,COX3,True,True,99.5,False,NC_006839.1,gene,70.0,207238.16000000003,9500,9798,299,520.2257164333084,439.98229071279883,189.18060200668896,160.0,-0.420204909792991,-0.4357829965175911,0.009839227438396703,0.26229508196721313,XT_developement,gene-XT_8,51,269,5805.434451527574,521.3544801661882
7,ND3_ND4L,Xenopus_tropicalis,0.46750718006133485,18087.26140001497,5517.758035885388,4674.0101218214595,1425.8685347174035,ND4L,ND3,True,True,99.4,False,NC_006839.1,gene,69.0,59108.64,9913,10211,299,343.4418620837805,340.98627530241913,124.89297658862876,124.0,-0.4545249078468886,-0.4550016240824725,0.005509500406345,0.046875,XT_developement,gene-XT_9,40,268,4570.271780687496,410.4312413365662
8,ND4L_ND4,Xenopus_tropicalis,0.6505918456817186,5517.758035885388,11444.514308932092,1425.8685347174035,2957.4281333289546,ND4,ND4L,True,True,99.6,False,NC_006839.1,gene,1.0,50584.31,10271,10569,299,697.7637210302952,698.4718865065681,253.74247491638795,254.0,-0.38573850450569364,-0.3856010245426228,0.0099784646914715,0.1213235294117647,XT_developement,gene-XT_10,190,200,29089.779884075917,2612.3948511072426
9,ND4_ND5,Xenopus_tropicalis,0.6008436372070101,11444.514308932092,26650.30304531772,2957.4281333289546,6886.824015454388,ND5,ND4,True,True,98.9,False,NC_006839.1,gene,210.0,48619.92,11650,11948,299,222.9525646208129,186.9924735529395,81.07692307692308,68.0,-0.4779161415636786,-0.4848972669611771,0.001712363172323582,0.040404040404040414,XT_developement,gene-XT_11gene-XT_12,27,400,4133.810825631841,371.235057788924
10,ND5_ND6,Xenopus_tropicalis,0.5065621904001498,26650.30304531772,78569.95835739687,6886.824015454388,20303.614378750546,ND6,ND5,True,False,84.4,True,NC_006839.1,gene,1.0,48508.67,13668,13966,299,1850.224859553082,1941.4218577702245,672.8361204013378,706.0,-0.16200504096725696,-0.1443004784502221,0.015111511461004338,0.12616339193381593,XT_developement,gene-XT_13,230,200,35213.94407019716,3162.372714498241
11,ND6_CYTB,Xenopus_tropicalis,0.3025704389724141,78569.95835739687,14005.26262536058,20303.614378750546,3619.162559880345,CYTB,ND6,False,True,99.2,True,NC_006839.1,gene,71.0,108297.43000000001,14188,14486,299,216.91936264113872,175.99291628511952,78.88294314381271,64.0,-0.47908739943087986,-0.4870326700239417,0.014332135609575176,0.2391304347826087,XT_developement,gene-XT_14,337,270,38219.320939312216,3432.2692585697496
