,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.002811302249914771,148.9444080796574,105812.20443969537,130.31971216808068,92580.9582530715,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,24556.89,1264,1562,299,1722.19451759254,202.24324225756504,2077.7725752508363,244.0,-0.2534093117987882,-1.0568736423452696,0.0,0.0,DM_polya,gene-DM_0tRNA-DM_1,85,292,2210.706997582414,482.55882528332097
1,COX1_COX2,Drosophila_melanogaster,0.44697835687155063,105812.20443969537,30454.02843333062,92580.9582530715,26645.91622444561,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,1085286.75,3012,3310,299,1213.5869713526151,1137.2038048253246,1464.1538461538462,1372.0,-0.522265312831118,-0.562642363566079,0.0,0.0,DM_polya,gene-DM_2,1660,217,29047.815014045744,6340.631981331833
2,COX2_ATP8,Drosophila_melanogaster,0.6007614733847126,30454.02843333062,13075.402545100094,26645.91622444561,11440.393890101079,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,580226.46,3768,4061,294,1602.062163848422,1134.717207584453,1932.8367346938776,1369.0,-0.3169127034826561,-0.5639568084564491,0.0,0.0,DM_polya,gene-DM_3,717,285,9552.991947200091,2085.2517212924095
3,ATP8_ATP6,Drosophila_melanogaster,0.7149983372131692,13075.402545100094,23499.235085705473,11440.393890101079,20560.782321558403,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,551217.89,4062,4360,299,1793.9842709335137,1671.8222116127404,2164.3846153846152,2017.0,-0.2154603939326609,-0.2800367121364886,0.0,0.0,DM_polya,gene-DM_4,1142,146,29701.498720460197,6483.319746747678
4,ATP6_COX3,Drosophila_melanogaster,0.1667068637805429,23499.235085705473,258423.5910390839,20560.782321558403,226109.11302990268,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,919858.44,4736,5034,299,5743.105419869399,6324.2456492836955,6928.872909698996,7630.0,1.8720920372973764,2.179289677746133,0.0,0.0,DM_polya,gene-DM_5,1678,146,43641.95696403871,9526.278927357798
5,COX3_ND3,Drosophila_melanogaster,0.028439637662998507,258423.5910390839,3727.744497769624,226109.11302990268,3261.610128563352,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,1421493.4499999997,5527,5825,299,1356.4180039486835,1159.5831799931702,1636.4749163879599,1399.0,-0.4467631294070002,-0.5508123595527473,0.0,0.0,DM_polya,gene-DM_6,3254,227,54432.31527543112,11881.626170038935
6,ND3_ND5,Drosophila_melanogaster,0.36809380972501493,3727.744497769624,16526.573283637474,3261.610128563352,14460.014318204414,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,478344.5,5964,6262,299,1101.462781161378,1084.1563970200618,1328.8795986622074,1308.0,-0.5815354939691347,-0.5906838545606429,0.0,0.0,DM_polya,gene-DM_7tRNA-DM_8,479,292,12457.984139317366,2719.3609095377738
7,ND5_ND4,Drosophila_melanogaster,0.5932022486649446,16526.573283637474,6968.734791675704,14460.014318204414,6097.332044457621,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,509761.38,8128,8426,299,1376.2276180883364,1383.3769316716232,1660.3745819397993,1669.0,-0.4362915316516094,-0.4325123194194304,0.0,0.0,DM_polya,gene-DM_9,416,225,7020.627461707998,1532.480669929819
8,ND4_ND4L,Drosophila_melanogaster,0.15988552367526,6968.734791675704,605.5057040507968,6097.332044457621,529.7904774365825,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,455755.73,9545,9837,293,1118.5302799254446,1113.9955639105224,1349.4709897610921,1344.0,-0.5725134110306223,-0.5749105158762008,0.0,0.0,DM_polya,gene-DM_10,116,146,3016.964843759529,658.5508674454734
9,ND4L_ND6,Drosophila_melanogaster,0.6402372796390674,605.5057040507968,285.09924486274986,529.7904774365825,249.44912003665317,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,406705.87,9838,10136,299,1089.154540638002,1088.300725754848,1314.0301003344482,1313.0,-0.5880417763696307,-0.5884931130766927,0.0,0.0,DM_polya,gene-DM_11,21,279,285.8118344755505,62.38774439463049
10,ND6_CYTB,Drosophila_melanogaster,0.005358027155825895,285.09924486274986,106134.38560330725,249.44912003665317,92862.85239766684,CYTB,ND6,True,True,96.0,False,NC_024511.2,gene,2.0,611365.1699999999,10498,10796,299,5129.486959380354,5735.750968944058,6188.561872909699,6920.0,1.5477260174332588,1.8682043870251883,0.0,0.0,DM_polya,gene-DM_12,59,147,1524.0520269847866,332.67400728215506
11,CYTB_ND1,Drosophila_melanogaster,0.7093368862401424,106134.38560330725,58330.50763149661,92862.85239766684,51036.59186110048,ND1,CYTB,True,False,93.4,True,NC_024511.2,tRNA,84.0,1066665.2,11638,11936,299,1240.7815298062949,1199.3687358471175,1496.963210702341,1447.0,-0.5078899456354302,-0.5297812413068242,0.0,0.0,DM_polya,gene-DM_13,1441,229,23894.261617948807,5215.701053997266
12,ND1_lrRNA,Drosophila_melanogaster,0.27554876817637874,58330.50763149661,365046.5084773854,51036.59186110048,319399.40898817213,lrRNA,ND1,False,False,94.7,False,NC_024511.2,tRNA,74.0,808734.7600000001,12662,12960,299,4511.069948362939,5897.379789600719,5442.461538461538,7115.0,1.2208234266603017,1.9536433048992508,0.0,0.0,DM_polya,gene-DM_14,29575,219,512797.3290470579,111934.72359022916
13,lrRNA_srRNA,Drosophila_melanogaster,0.00646999333613929,365046.5084773854,1184.756923314198,319399.40898817213,1036.6094519834107,srRNA,lrRNA,False,False,95.7,False,NC_024511.2,tRNA,74.0,1088847.48,14058,14356,299,969.7978730761603,964.7997294582202,1170.0301003344482,1164.0,-0.6511351311074,-0.653777209298412,0.0,0.0,DM_polya,rRNA-DM_15,81,219,1404.449151405298,306.5667831211686
