,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.0020450747782423395,156.85379977643845,153239.78621085777,136.3680910949279,133226.08158140734,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,23675.379999999997,1264,1562,299,1414.1699291069026,212.52667652554302,2076.073578595318,312.0,-0.007950057743753711,-0.6852579918227837,0.019193772609694983,0.8132158590308369,DM_polya,gene-DM_0tRNA-DM_1,22456,400,120178.67316281186,76482.35653938452
1,COX1_COX2,Drosophila_melanogaster,0.3847458323640641,153239.78621085777,36500.98558995108,133226.08158140734,31733.81668202849,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,1061716.91,3012,3310,299,1250.7653282957465,1134.1567833815038,1836.1872909698998,1665.0,-0.1000532941715876,-0.16577986691450772,0.019248392823367245,0.7447058823529412,DM_polya,gene-DM_2,10046,271,39677.918757192674,25251.241749167442
2,COX2_ATP8,Drosophila_melanogaster,0.5939410818540879,36500.98558995108,15418.58210225175,31733.81668202849,13404.856061321449,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,776677.1799999999,3768,4061,294,870.057726636376,415.5168996172477,1277.2891156462586,610.0,-0.3146396771219068,-0.5708422629072876,0.011228960092785168,0.1553672316384181,DM_polya,gene-DM_3,4559,294,16597.675240629575,10562.850146955683
3,ATP8_ATP6,Drosophila_melanogaster,0.7778645325004881,15418.58210225175,24224.778555131288,13404.856061321449,21060.92943536602,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,392403.96,4062,4360,299,1103.280635892538,901.1948494977354,1619.6722408026756,1323.0,-0.18318325150735335,-0.2970891933879965,0.01472094805241349,0.1124949779027722,DM_polya,gene-DM_4,1920,200,10275.340776300263,6539.282354632093
4,ATP6_COX3,Drosophila_melanogaster,0.17412560635972252,24224.778555131288,254020.0937709506,21060.92943536602,220844.09390573492,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,811572.57,4736,5034,299,4571.929781020222,5123.119019707081,6711.826086956522,7521.0,1.7719257889541875,2.0826043898947044,0.02459415593562945,0.8835096284241931,DM_polya,gene-DM_5,39793,200,212961.78932881067,135530.03267597652
5,COX3_ND3,Drosophila_melanogaster,0.027972874091883204,254020.0937709506,3603.232433524966,220844.09390573492,3132.636438718529,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,1414015.62,5527,5825,299,550.9591427009951,391.6757660326514,808.8361204013378,575.0,-0.49450004931517827,-0.5842803518738727,0.007995563163114196,0.3316666666666667,DM_polya,gene-DM_6,8977,281,34193.999906897785,21761.24618087645
6,ND3_ND5,Drosophila_melanogaster,0.3890333219024036,3603.232433524966,14920.797415151621,3132.636438718529,12972.083966205602,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,235453.0,5964,6262,299,336.9562067810108,325.6017672410564,494.66889632107024,478.0,-0.6151231095316264,-0.6215230555812657,0.0010371968595185054,0.05232558139534884,DM_polya,gene-DM_7tRNA-DM_8,1324,400,7085.703743657059,4509.380123715047
7,ND5_ND4,Drosophila_melanogaster,0.6126309377891599,14920.797415151621,6588.688159472054,12972.083966205602,5728.180180572985,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,266222.3,8128,8426,299,631.9871023955318,618.5071227089522,927.7892976588629,908.0,-0.44882852420533387,-0.4564265339917914,0.007019366486520005,0.12681912681912685,DM_polya,gene-DM_9,1820,279,6982.198406834857,4443.508768455201
8,ND4_ND4L,Drosophila_melanogaster,0.19542089414965458,6588.688159472054,713.5000772329953,5728.180180572985,620.3142267960714,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,223838.26,9545,9837,293,360.7043782594684,350.12407607092666,529.5324232081912,514.0,-0.6017374187888271,-0.6077010212156353,0.0022838763768601375,0.05118829981718465,DM_polya,gene-DM_10,259,200,1386.1006568030045,882.1219426300585
9,ND4L_ND6,Drosophila_melanogaster,0.5177549781059226,713.5000772329953,249.22884638484726,620.3142267960714,216.6786018300713,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,160261.16999999998,9838,10136,299,323.77011206647313,322.87706625995963,475.31103678929765,474.0,-0.6225554706342167,-0.6230588371774469,0.00034314692133072207,0.012422360248447204,DM_polya,gene-DM_11,79,333,253.92640181672954,161.60013326324304
