,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Xenopus_tropicalis,0.48946970515174415,27275.83458029064,8838.415724143942,7375.563703797363,2389.965301416391,ND2,ND1,True,True,99.4,False,NC_006839.1,gene,209.0,41337.630000000005,3761,4059,299,231.26936109943924,216.34986864472265,67.34448160535118,63.0,-0.45297145158501245,-0.4555532381400872,0.0026021486981885524,0.12121212121212123,XT_developement,gene-XT_0gene-XT_1,25,400,4621.0526033322785,429.26561239032264
1,ND2_COX1,Xenopus_tropicalis,0.18073973561470225,8838.415724143942,88964.26938086824,2389.965301416391,24056.519123140653,COX1,ND2,True,True,99.5,False,NC_006839.1,,390.0,26009.760000000002,5006,5304,299,561.3473392796528,549.4599838596131,163.46153846153845,160.0,-0.39585215689195086,-0.3979092385582338,0.009253618352908052,0.25396825396825395,XT_developement,gene-XT_2gene-XT_3,144,400,26617.262995193927,2472.5699273682585
2,COX1_COX2,Xenopus_tropicalis,0.4388994472604918,88964.26938086824,25012.07791431229,24056.519123140653,6763.429125452177,COX2,COX1,True,True,99.5,False,NC_006839.1,gene,159.0,87786.92000000001,6953,7251,299,756.0932315523032,765.8098525043356,220.1705685618729,223.0,-0.3621517928982289,-0.36047035223187546,0.008474554737525475,0.3055555555555556,XT_developement,gene-XT_4,383,358,39550.01445980475,3673.938090402091
3,COX2_ATP8,Xenopus_tropicalis,0.16626389560173993,25012.07791431229,2267.832051271331,6763.429125452177,613.2365891290323,ATP8,COX2,True,True,99.5,False,NC_006839.1,gene,75.0,43405.19,7800,8031,232,370.7078619552843,364.01723930699364,107.94827586206897,106.0,-0.4288419144803127,-0.4299997125522553,0.003905999416548579,0.2,XT_developement,gene-XT_5,4,232,637.3865659768659,59.209049984872095
4,ATP8_ATP6,Xenopus_tropicalis,0.06587386553244023,2267.832051271331,66585.9397121153,613.2365891290323,18005.2727141405,ATP6,ATP8,True,True,99.6,False,NC_006839.1,gene,1.0,32058.56,8032,8330,299,1311.272928454602,1105.7882175174714,381.8361204013378,322.0,-0.26607912276797935,-0.3016378165761695,0.012720212046734998,0.18181818181818185,XT_developement,gene-XT_6,113,200,20887.157767061897,1940.2805680042584
5,ATP6_COX3,Xenopus_tropicalis,0.8452223255186632,66585.9397121153,90972.4628567128,18005.2727141405,24599.54774677604,COX3,ATP6,True,True,99.5,False,NC_006839.1,gene,1.0,119042.52,8715,9013,299,4990.690822462005,5432.785590411923,1453.2642140468226,1582.0,0.3706363471504353,0.4471399099509976,0.02183347401617006,0.3416252072968491,XT_developement,gene-XT_7,93,200,17190.315684396075,1596.8680780920001
6,COX3_ND3,Xenopus_tropicalis,0.3803559657218194,90972.4628567128,21363.903568711146,24599.54774677604,5776.9389702441085,ND3,COX3,True,True,99.5,False,NC_006839.1,gene,70.0,195630.78,9500,9798,299,603.5445796789046,497.9481103727743,175.74916387959865,145.0,-0.3885500138562738,-0.40682325911212863,0.009769275079384129,0.2511013215859031,XT_developement,gene-XT_8,74,269,10169.751454173638,944.7035038478476
7,ND3_ND4L,Xenopus_tropicalis,0.5552197281062283,21363.903568711146,8210.010173491362,5776.9389702441085,2220.04033882672,ND4L,ND3,True,True,99.4,False,NC_006839.1,gene,69.0,55492.31,9913,10211,299,435.4102840325653,443.00211198681296,126.78929765886288,129.0,-0.4176452974434461,-0.4163315477029497,0.006845557768189943,0.06451612903225806,XT_developement,gene-XT_9,44,268,6069.442225272245,563.8115506022149
8,ND4L_ND4,Xenopus_tropicalis,0.8670586153331892,8210.010173491362,10727.602643691613,2220.04033882672,2900.81377545623,ND4,ND4L,True,True,99.6,False,NC_006839.1,gene,1.0,46440.29,10271,10569,299,679.244637237824,700.5614794210064,197.79264214046822,204.0,-0.3754502793031585,-0.3717614449334756,0.009621064291261186,0.0861244019138756,XT_developement,gene-XT_10,158,200,29205.05245306,2712.9586703068394
9,ND4_ND5,Xenopus_tropicalis,0.5458537057218952,10727.602643691613,28578.17665665879,2900.81377545623,7727.725501820946,ND5,ND4,True,True,98.9,False,NC_006839.1,gene,210.0,39978.91,11650,11948,299,234.8872518794513,195.7451192499871,68.39799331103679,57.0,-0.45234538325179563,-0.459118846361645,0.00126468288074694,0.045977011494252866,XT_developement,gene-XT_11gene-XT_12,19,400,3511.9999785325317,326.24186541664517
10,ND5_ND6,Xenopus_tropicalis,0.5051556362258167,28578.17665665879,84567.85045758155,7727.725501820946,22867.69875022667,ND6,ND5,True,False,84.4,True,NC_006839.1,gene,1.0,45795.079999999994,13668,13966,299,2112.756332586612,2204.708185236697,615.2240802675585,642.0,-0.12738411801604102,-0.1114720447597461,0.014785835105198044,0.11428571428571427,XT_developement,gene-XT_13,235,200,43437.894471323416,4035.096756469033
11,ND6_CYTB,Xenopus_tropicalis,0.29160244082023823,84567.85045758155,14434.69143106922,22867.69875022667,3903.23478026367,CYTB,ND6,False,True,99.2,True,NC_006839.1,gene,71.0,103766.81,14188,14486,299,289.43126240096626,223.21811844296775,84.2809364548495,65.0,-0.4429066578091103,-0.4543647020662345,0.01253665898966978,0.18,XT_developement,gene-XT_14,328,270,44909.78530053295,4171.825803378543
