,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aldrichina_grahami,4.055112103373837e-05,5.611145588807538,276738.67832233105,5.311960012040982,261983.00681513766,COX1,ND2,True,True,95.7,False,NC_026996.1,gene,190.0,570.48,1228,1526,299,inf,inf,1109.1137123745818,15.0,-0.28386960012584705,-0.6781278840275826,0.0,0.0,AG_trasnc,gene-AG_0,136,480,3043.450121539401,306.12825549392176
1,COX1_COX2,Aldrichina_grahami,0.7628102178216803,276738.67832233105,170627.89762057294,261983.00681513766,161530.0395888898,COX2,COX1,True,True,97.9,False,NC_026996.1,gene,71.0,444964.2700000001,2952,3250,299,inf,inf,185.5418060200669,13.0,-0.6166740159199929,-0.6788485738049661,0.0,0.0,AG_trasnc,gene-AG_1,84,359,2513.3522222773354,252.807866244366
2,COX2_ATP8,Aldrichina_grahami,0.0,170627.89762057294,0.0,161530.0395888898,0.0,ATP8,COX2,True,True,97.7,False,NC_026996.1,gene,139.0,92708.0,3708,4003,296,inf,inf,27.195945945945947,27.0,-0.6737331372431983,-0.6738037453632817,0.0,0.0,AG_trasnc,gene-AG_2,65,297,2350.85273796864,236.46270477843038
3,ATP8_ATP6,Aldrichina_grahami,0.0,0.0,38166.45118050998,0.0,36131.42080590155,ATP6,ATP8,True,True,99.5,False,NC_026996.1,gene,1.0,6966.0,4004,4302,299,inf,inf,361.9464882943144,27.0,-0.5531074903211748,-0.6738037453632817,0.0,0.0,AG_trasnc,gene-AG_3,0,288,0.0,0.0
4,ATP6_COX3,Aldrichina_grahami,0.23199237658060878,38166.45118050998,290865.4915329055,36131.42080590155,275356.5801228463,COX3,ATP6,True,True,97.8,False,NC_026996.1,gene,1.0,224488.99,4681,4979,299,inf,inf,4585.966555183946,5575.0,0.9689965505138884,1.3253896970985473,0.0,0.0,AG_trasnc,gene-AG_4,621,288,23161.550557303526,2329.726062030949
5,COX3_ND3,Aldrichina_grahami,0.002327406522523723,290865.4915329055,338.8754715768237,275356.5801228463,320.8066740717321,ND3,COX3,True,True,96.7,False,NC_026996.1,gene,69.0,357837.18000000005,5471,5769,299,inf,inf,72.05685618729098,72.0,-0.6575677375356728,-0.6575882253721529,0.0,0.0,AG_trasnc,gene-AG_5,463,356,13970.099863906897,1405.1954622639041
6,ND3_ND5,Aldrichina_grahami,0.6747110561895762,338.8754715768237,172.52315309214993,320.8066740717321,163.3242402771949,ND5,ND3,True,False,92.2,True,NC_026996.1,,419.0,17874.89,5897,6195,299,inf,inf,31.99665551839465,33.0,-0.6720032260866716,-0.6716416760311311,0.0,0.0,AG_trasnc,gene-AG_6gene-AG_7,9,576,335.6746457580221,33.76414582653549
7,ND5_ND4,Aldrichina_grahami,0.026421460777252714,172.52315309214993,12886.796658678604,163.3242402771949,12199.674282333444,ND4,ND5,False,False,97.0,False,NC_026996.1,gene,80.0,7867.0,8036,8334,299,inf,inf,29.02006688963211,25.0,-0.6730758245847892,-0.6745244351406652,0.0,0.0,AG_trasnc,gene-AG_8,0,367,0.0,0.0
8,ND4_ND4L,Aldrichina_grahami,0.0,12886.796658678604,0.0,12199.674282333444,0.0,ND4L,ND4,False,False,98.4,False,NC_026996.1,gene,1.0,7694.5,9447,9744,298,inf,inf,26.0,26.0,-0.6741640902519708,-0.6741640902519734,0.0,0.0,AG_trasnc,gene-AG_9,0,288,0.0,0.0
9,ND4L_ND6,Aldrichina_grahami,,0.0,0.0,0.0,0.0,ND6,ND4L,False,True,95.6,True,NC_026996.1,gene,135.0,7826.0,9745,10043,299,inf,inf,26.0,26.0,-0.6741640902519708,-0.6741640902519734,0.0,0.0,AG_trasnc,gene-AG_10,0,422,0.0,0.0
10,ND6_CYTB,Aldrichina_grahami,0.0,0.0,107732.55624613051,0.0,101988.26990265603,CYTB,ND6,True,True,96.0,False,NC_026996.1,gene,1.0,239289.93,10403,10701,299,inf,inf,5428.822742474917,6420.0,1.2727154695064054,1.6298811280430758,0.0,0.0,AG_trasnc,gene-AG_11,302,288,11263.749224324742,1132.9746710681907
11,CYTB_ND1,Aldrichina_grahami,0.03245355628067892,107732.55624613051,1776.9870635358561,101988.26990265603,1682.2383368995065,ND1,CYTB,True,False,93.4,True,NC_026996.1,gene,82.0,629265.95,11541,11839,299,inf,inf,45.90969899665552,41.0,-0.6669897319831395,-0.6687589169215972,0.0,0.0,AG_trasnc,gene-AG_12,8,372,231.00190675820872,23.23554121395991
