,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.45530851519786775,164420.8806354216,557818.5466854913,127168.66348534376,431435.7080146221,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,756538.5700000001,1602,1900,299,1124.923419221627,1481.3508361190702,5370.408026755853,7072,0.6607629324933485,1.3713877754204689,0,0,HS_WTransc_diff_tissues,gene-HS_0,2416,257,17849.221058329233,1969.15309130746
1,RNR2_ND1,Homo_sapiens,0.029712554413413028,557818.5466854913,8412.079140193315,431435.7080146221,6506.186180594294,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,1087949.99,3230,3528,299,453.261432796841,515.707827845751,2163.879598662207,2462,-0.6783587819862305,-0.5538566882380237,0,0,HS_WTransc_diff_tissues,gene-HS_1,3616,265,25908.245845554877,2858.2369073927252
2,ND1_ND2,Homo_sapiens,0.9824877266623685,8412.079140193315,8711.95999415838,6506.186180594294,6738.124163508643,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,453208.51,4263,4561,299,161.49697844965166,43.7786092687904,770.989966555184,209,-1.260062264134031,-1.494762496616025,0,0,HS_WTransc_diff_tissues,gene-HS_2gene-HS_3,597,376,6029.370107436231,665.1692388646
3,ND2_COX1,Homo_sapiens,0.25639184543705684,8711.95999415838,59246.20754668201,6738.124163508643,45823.0183488247,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,374702.66000000003,5512,5810,299,292.8951559739812,338.70818750064154,1398.28762541806,1617,-0.9980880027909325,-0.9067485693207626,0,0,HS_WTransc_diff_tissues,gene-HS_4gene-HS_5,1736,376,17532.640714420933,1934.2274684571955
4,COX1_COX2,Homo_sapiens,0.5951567394371466,59246.20754668201,25099.44041257132,45823.0183488247,19412.755114565964,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,1292583.72,7446,7744,299,584.7962192537753,442.3943673477767,2791.829431438127,2112,-0.41611215747275626,-0.7000249230060221,0,0,HS_WTransc_diff_tissues,gene-HS_6,3609,328,20891.445964245126,2304.775948930221
5,COX2_ATP8,Homo_sapiens,0.5783812481931072,25099.44041257132,10211.630689536272,19412.755114565964,7898.020140603034,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,982206.4600000001,8272,8526,255,599.9406814014237,684.5382540210862,2864.1294117647058,3268,-0.3859179846210512,-0.21725212474371894,0,0,HS_WTransc_diff_tissues,gene-HS_7,2763,255,20572.93083776468,2269.6368779372892
6,ATP8_ATP6,Homo_sapiens,0.7209052701907064,10211.630689536272,18118.39022107495,7898.020140603034,14013.375065354363,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,920132.32,8527,8825,299,1173.870750053284,1246.328828465564,5604.083612040134,5950,0.7583513548058697,0.902814177107057,0,0,HS_WTransc_diff_tissues,gene-HS_8,5545,188,56001.435922502336,6178.16319849951
7,ATP6_COX3,Homo_sapiens,0.3890773784753683,18118.39022107495,75016.76090014086,14013.375065354363,58020.497067057615,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,1423675.26,9207,9505,299,1463.3310670705393,1551.7317581971256,6985.973244147157,7408,1.3354609781466769,1.5117092807977472,0,0,HS_WTransc_diff_tissues,gene-HS_9,1338,188,13513.06064279678,1490.7813092141291
8,COX3_ND3,Homo_sapiens,0.181060896062322,75016.76090014086,7467.320878895046,58020.497067057615,5775.4782258519845,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,1332937.46,9991,10289,299,492.09199647081783,627.144287802672,2349.257525083612,2994,-0.6009405983577483,-0.3316809713906662,0,0,HS_WTransc_diff_tissues,gene-HS_10,738,256,5473.584891816717,603.8541724051903
9,ND3_ND4L,Homo_sapiens,0.8221038218783758,7467.320878895046,10699.04857510752,5775.4782258519845,8275.00559906429,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,400746.61,10405,10703,299,646.3900344515046,662.9631499316823,3085.879598662207,3165,-0.2933098892545318,-0.2602673481183013,0,0,HS_WTransc_diff_tissues,gene-HS_11,662,253,4968.1297534516025,548.0915962694412
