,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.4698783463090076,54306.222003186835,176843.91474933023,53838.79805947813,175321.7856634924,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,108592.15999999997,1602,1900,299,6304.617949416934,5071.107623047666,1462.0535117056857,1176,0.3424546022945785,0.08872372686432599,0.022804380492062286,0.5272727272727272,HS_placenta,gene-HS_0,48,269,3914.61387165747,769.4571918743139
1,RNR2_ND1,Homo_sapiens,0.2139482498236971,176843.91474933023,21183.8464640543,175321.7856634924,21001.513083238995,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,149032.19,3230,3528,299,1319.0325552406532,1664.4962096057818,305.88628762541805,386,-0.6830714265957032,-0.6120101686738472,0.017126566199183593,0.3703703703703704,HS_placenta,gene-HS_1,112,277,8870.298339748515,1743.5474034889692
2,ND1_ND2,Homo_sapiens,0.824786125721117,21183.8464640543,30184.249587593262,21001.513083238995,29924.44803153413,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,72578.16,4263,4561,299,800.8514956539854,280.29081249838293,185.7190635451505,65,-0.78966034690681,-0.8967387515444213,0.013629099414978585,0.3478260869565217,HS_placenta,gene-HS_2gene-HS_3,85,400,9323.71314327584,1832.6706971048113
3,ND2_COX1,Homo_sapiens,0.35881068287805107,30184.249587593262,138061.85359686502,29924.44803153413,136873.5290604944,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,93136.67,5512,5810,299,7566.1357240945,9585.945787444696,1754.6020066889632,2223,0.6019465599192136,1.0174178896851709,0.02047482461472223,0.6012176560121766,HS_placenta,gene-HS_4gene-HS_5,604,400,66253.2086886895,13022.742365309483
4,COX1_COX2,Homo_sapiens,0.8828626847670356,138061.85359686502,109108.9314342912,136873.5290604944,108169.81018549828,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,505591.03,7446,7744,299,3516.8817274301855,2475.1834826780278,815.571906354515,574,-0.23097776949212706,-0.4452532416343832,0.019848525130503402,0.3018867924528302,HS_placenta,gene-HS_6,912,340,58845.85734718038,11566.752081381233
5,COX2_ATP8,Homo_sapiens,0.20001550790675193,109108.9314342912,12124.259088817837,108169.81018549828,12019.903293316012,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,330573.1,8272,8526,255,1830.759815547507,1987.9086855654543,424.55686274509804,461,-0.5778100412927036,-0.5454847988442738,0.018621387844622205,0.5550387596899224,HS_placenta,gene-HS_7,1587,255,136532.7128800808,26836.894083555577
6,ATP8_ATP6,Homo_sapiens,0.37270772894966375,12124.259088817837,52936.15231174793,12019.903293316012,52480.52081749911,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,127224.03,8527,8825,299,3905.842016243224,3967.193038438651,905.7725752508361,920,-0.1509693313960918,-0.13834953548728454,0.015733164375070986,0.1111111111111111,HS_placenta,gene-HS_8,844,200,92578.98697558598,18197.34198066424
7,ATP6_COX3,Homo_sapiens,0.649735635225658,52936.15231174793,110010.58922987248,52480.52081749911,109063.70724157053,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,316441.47,9207,9505,299,6868.891596435804,7447.111279764727,1592.9096989966556,1727,0.45852468568150756,0.5774634438789252,0.01971878149335298,0.6277227722772277,HS_placenta,gene-HS_9,210,200,23035.056001034427,4527.774663435416
8,COX3_ND3,Homo_sapiens,0.7285109726727954,110010.58922987248,63031.54776933639,109063.70724157053,62489.023293325576,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,470857.04000000004,9991,10289,299,3688.834768717466,4782.192477857026,855.448160535117,1109,-0.19560733540169245,0.02929439648324042,0.016873259467427862,0.25,HS_placenta,gene-HS_10,245,268,20055.39701582599,3942.0923686626757
9,ND3_ND4L,Homo_sapiens,0.5158687525351635,63031.54776933639,21909.11752156106,62489.023293325576,21720.541595316292,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,203765.11,10405,10703,299,1835.4974014654838,2324.257660563514,425.6555183946488,539,-0.5768355283140147,-0.4762984142215174,0.016703588754205627,0.2672176308539945,HS_placenta,gene-HS_11,516,265,42717.30061647355,8396.520130575651
10,ND4L_ND4,Homo_sapiens,0.9041318606036777,21909.11752156106,26555.312228614126,21720.541595316292,26326.745624080562,ND4,ND4L,True,True,99.6,False,NC_012920.1,gene,1.0,130145.29999999999,10760,11058,299,1753.0614722532005,1711.9300394132003,406.53846153846155,397,-0.5937924520128256,-0.6022531144321764,0.015066728661429513,0.11421319796954316,HS_placenta,gene-HS_12,592,200,64936.91977434468,12764.012384541744
11,ND4_ND5,Homo_sapiens,0.8134429324056548,26555.312228614126,18204.965981102352,26326.745624080562,18048.27238909608,ND5,ND4,True,True,98.9,False,NC_012920.1,gene,200.0,130260.61,12138,12436,299,638.4313706034685,465.71396538192863,148.05351170568562,108,-0.8230698771195477,-0.8585975395087992,0.010994266808048223,0.3119266055045872,HS_placenta,gene-HS_13,209,399,11491.411156978624,2258.753800353269
12,ND5_ND6,Homo_sapiens,0.7299837516004386,18204.965981102352,10463.904994436325,18048.27238909608,10373.840181258829,ND6,ND5,True,False,84.4,True,NC_012920.1,gene,1.0,77691.51999999999,14149,14447,299,1244.3844849812433,1237.5917413390139,288.5752508361204,287,-0.6984264015895871,-0.699823656848884,0.01437654410961229,0.09342560553633218,HS_placenta,gene-HS_14,380,200,41682.482287586114,8193.116057645038
13,ND6_CYTB,Homo_sapiens,0.5266579175588455,10463.904994436325,29273.103206022955,10373.840181258829,29021.144059530536,CYTB,ND6,False,True,99.2,True,NC_012920.1,gene,74.0,84275.88,14674,14972,299,2008.9647486602637,2250.9508326793216,465.8829431438127,522,-0.5411536041976214,-0.4913774980495541,0.018594283691021694,0.6010928961748634,HS_placenta,gene-HS_15,353,273,28366.910058835347,5575.804835837091
