,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aldrichina_grahami,0.003337229737768954,413.3008404640402,247277.6721761872,396.5591581570265,237261.13259077637,COX1,ND2,True,True,95.7,False,NC_026996.1,gene,190.0,2692.25,1228,1526,299,inf,inf,648.8996655518395,33.0,-0.399033830874051,-0.6345044838842817,0.0,0.0,AG_trasnc,gene-AG_0,302,478,12923.007378799197,1348.1747191937322
1,COX1_COX2,Aldrichina_grahami,0.809992955688724,247277.6721761872,168312.59404664964,237261.13259077637,161494.71297330214,COX2,COX1,True,True,97.9,False,NC_026996.1,gene,71.0,247281.45,2952,3250,299,inf,inf,252.66889632107024,7.0,-0.5505207096498637,-0.6444447993620966,0.0,0.0,AG_trasnc,gene-AG_1,23,357,1317.7838047240464,137.47595732294405
2,COX2_ATP8,Aldrichina_grahami,0.0,168312.59404664964,0.0,161494.71297330214,0.0,ATP8,COX2,True,True,97.7,False,NC_026996.1,gene,139.0,81148.12000000001,3708,4003,296,inf,inf,9.16891891891892,9.0,-0.6436155786582575,-0.6436801597099571,0.0,0.0,AG_trasnc,gene-AG_2,37,297,2548.178345278865,265.8351515559608
3,ATP8_ATP6,Aldrichina_grahami,0.0,0.0,59416.91606480652,0.0,57010.09992743156,ATP6,ATP8,True,True,99.5,False,NC_026996.1,gene,1.0,2318.33,4004,4302,299,inf,inf,282.32107023411373,9.0,-0.5391840956768383,-0.6436801597099571,0.0,0.0,AG_trasnc,gene-AG_3,0,286,0.0,0.0
4,ATP6_COX3,Aldrichina_grahami,0.373537365168497,59416.91606480652,258714.12840515948,57010.09992743156,248234.32937733247,COX3,ATP6,True,True,97.8,False,NC_026996.1,gene,1.0,202719.7,4681,4979,299,inf,inf,4050.478260869565,2972.0,0.9014571060506021,0.4891334849348821,0.0,0.0,AG_trasnc,gene-AG_4,774,286,55355.33374182717,5774.867980474501
5,COX3_ND3,Aldrichina_grahami,0.008392259974982719,258714.12840515948,1090.1726184042143,248234.32937733247,1046.012718761531,ND3,COX3,True,True,96.7,False,NC_026996.1,gene,69.0,231589.98,5471,5769,299,inf,inf,76.13377926421404,75.0,-0.6180135848982542,-0.6184470511893498,0.0,0.0,AG_trasnc,gene-AG_5,167,354,9649.343239233964,1006.654274089487
6,ND3_ND5,Aldrichina_grahami,0.3502465038654107,1090.1726184042143,231.44618217237374,1046.012718761531,222.07093278079103,ND5,ND3,True,False,92.2,True,NC_026996.1,,419.0,13561.04,5897,6195,299,inf,inf,14.454849498327759,14.0,-0.641594662598515,-0.6417685605796081,0.0,0.0,AG_trasnc,gene-AG_6gene-AG_7,2,572,143.0370380925767,14.922139484430234
7,ND5_ND4,Aldrichina_grahami,0.03577947556745087,231.44618217237374,12705.925229885117,222.07093278079103,12191.243083638874,ND4,ND5,False,False,97.0,False,NC_026996.1,gene,80.0,4115.5,8036,8334,299,inf,inf,19.505016722408026,15.0,-0.6396638835437848,-0.6413862407535382,0.0,0.0,AG_trasnc,gene-AG_8,0,365,0.0,0.0
8,ND4_ND4L,Aldrichina_grahami,0.0,12705.925229885117,0.0,12191.243083638874,0.0,ND4L,ND4,False,False,98.4,False,NC_026996.1,gene,1.0,4182.5,9447,9744,298,inf,inf,13.0,13.0,-0.6421508804056748,-0.6421508804056778,0.0,0.0,AG_trasnc,gene-AG_9,0,286,0.0,0.0
9,ND4L_ND6,Aldrichina_grahami,,0.0,0.0,0.0,0.0,ND6,ND4L,False,True,95.6,True,NC_026996.1,gene,135.0,3913.0,9745,10043,299,inf,inf,13.0,13.0,-0.6421508804056747,-0.6421508804056778,0.0,0.0,AG_trasnc,gene-AG_10,0,420,0.0,0.0
10,ND6_CYTB,Aldrichina_grahami,0.0,0.0,125628.84621559047,0.0,120539.96657630241,CYTB,ND6,True,True,96.0,False,NC_026996.1,gene,1.0,205088.09999999998,10403,10701,299,inf,inf,4858.260869565217,5106.0,1.2102884125093418,1.3050039937678508,0.0,0.0,AG_trasnc,gene-AG_11,160,286,11442.963047406132,1193.7711587544186
11,CYTB_ND1,Aldrichina_grahami,0.02821447180806269,125628.84621559047,1797.6354370951535,120539.96657630241,1724.818161045372,ND1,CYTB,True,False,93.4,True,NC_026996.1,gene,82.0,569508.96,11541,11839,299,inf,inf,19.581939799331103,18.0,-0.6396344743263942,-0.6402392812753288,0.0,0.0,AG_trasnc,gene-AG_12,10,370,552.8188228983369,57.672052601987104
