,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Culex_pipiens,0.06082477636968331,6789.490858839796,216458.0495044604,3160.2676037552555,100753.55805661873,COX1,ND2,True,True,95.7,False,NC_015079.1,gene,212.0,35041.03,1235,1533,299,831.7205645485803,83.88636194168966,624.6354515050167,63.0,-0.30212471780549766,-0.6148308095740119,0.0,0.0,popphyl,gene-CP_0gene-CP_1,10,192,1658.020816279814,138.70099527395777
1,COX1_COX2,Culex_pipiens,0.3194604304686647,216458.0495044604,41147.368932459445,100753.55805661873,19152.643360247206,COX2,COX1,True,True,97.9,False,NC_015079.1,gene,72.0,359893.18999999994,2984,3282,299,162.5712973957277,161.11507611022938,122.09364548494983,121.0,-0.5819287858886582,-0.5825377033002321,0.0,0.0,popphyl,gene-CP_2,106,167,10103.005884109809,845.1624718010743
2,COX2_ATP8,Culex_pipiens,0.21349628836071632,41147.368932459445,4917.320062452187,19152.643360247206,2288.8383847561345,ATP8,COX2,True,True,97.7,False,NC_015079.1,gene,158.0,129045.65,3741,4039,299,223.07795979959943,150.46283967318942,167.5351170568562,113.0,-0.5566279881178208,-0.5869919248552363,0.0,0.0,popphyl,gene-CP_3gene-CP_4,41,192,6797.885346747237,568.6740806232268
3,ATP8_ATP6,Culex_pipiens,0.24050436586667745,4917.320062452187,35974.412149827745,2288.8383847561345,16744.815133408618,ATP6,ATP8,True,True,99.5,False,NC_015079.1,gene,1.0,49644.6,4044,4342,299,287.1383365332202,271.63202914451887,215.64548494983276,204.0,-0.5298412084068123,-0.5363251546670645,0.0,0.0,popphyl,gene-CP_5,201,96,33326.218407224245,2787.8900050065513
4,ATP6_COX3,Culex_pipiens,0.42572834441262275,35974.412149827745,133027.31217492511,16744.815133408618,61919.50380693086,COX3,ATP6,True,True,97.8,False,NC_015079.1,gene,1.0,179032.55,4724,5022,299,2865.5451203619004,2826.8372444794786,2152.0702341137126,2123.0,0.5483168987643353,0.532131240839546,0.0,0.0,popphyl,gene-CP_6,129,96,21388.4685300096,1789.2428390340551
5,COX3_ND3,Culex_pipiens,0.006520793688107096,133027.31217492511,435.14055969560303,61919.50380693086,202.54252380287238,ND3,COX3,True,True,96.7,False,NC_015079.1,gene,64.0,296892.45,5513,5811,299,182.29485725344102,179.75648987504925,136.90635451505017,135.0,-0.573681399907424,-0.574742815578975,0.0,0.0,popphyl,gene-CP_7,23,159,2302.4590958149865,192.61119343704326
6,ND3_ND5,Culex_pipiens,0.12953687859318042,435.14055969560303,6283.263719014743,202.54252380287238,2924.6367938178864,ND5,ND3,True,False,92.2,True,NC_015079.1,,398.0,42740.81,5932,6230,299,188.66304207993252,189.07719675745926,141.68896321070235,142.0,-0.5710185500647572,-0.5708453717183464,0.0,0.0,popphyl,gene-CP_8gene-CP_9,1,192,165.80208162798138,13.870099527395775
7,ND5_ND4,Culex_pipiens,0.6935205431225776,6283.263719014743,11836.642839843156,2924.6367938178864,5509.538149723663,ND4,ND5,False,False,97.0,False,NC_015079.1,gene,63.0,36324.590000000004,8076,8374,299,241.87969150410748,256.98520404358896,181.65551839464882,193.0,-0.5487660636173076,-0.5424497093051952,0.0,0.0,popphyl,gene-CP_10,5,158,503.7025264647535,42.13701122246818
8,ND4_ND4L,Culex_pipiens,0.0841834735868866,11836.642839843156,520.1175040132628,5509.538149723663,242.09628265999905,ND4L,ND4,False,False,98.4,False,NC_015079.1,gene,1.0,32714.809999999998,9474,9771,298,125.16377813521946,127.82683724447948,94.0,96.0,-0.59757070104837,-0.59645714565962,0.0,0.0,popphyl,gene-CP_11,10,96,1658.0208162798135,138.70099527395772
9,ND4L_ND6,Culex_pipiens,0.825938566552901,520.1175040132628,365.8966161953767,242.09628265999905,170.31191977825512,ND6,ND4L,False,True,95.6,True,NC_015079.1,gene,141.0,28152.69,9772,10070,299,105.1730217113596,101.19624615187959,78.9866220735786,76.0,-0.6059298149950322,-0.6075926995471302,0.0,0.0,popphyl,gene-CP_12gene-CP_13,4,192,663.2083265119254,55.48039810958311
10,ND6_CYTB,Culex_pipiens,0.006553976074443857,365.8966161953767,111290.48175299821,170.31191977825512,51801.778867173605,CYTB,ND6,True,True,96.0,False,NC_015079.1,gene,1.0,99120.23999999999,10427,10725,299,3655.78787129234,3821.4898217880846,2745.5551839464883,2870.0,0.8787560807787951,0.9480441785380546,0.0,0.0,popphyl,gene-CP_14,8,96,1326.4166530238508,110.9607962191662
11,CYTB_ND1,Culex_pipiens,0.3879884703652877,111290.48175299821,26786.05145668304,51801.778867173605,12467.958556989948,ND1,CYTB,True,False,93.4,True,NC_015079.1,gene,84.0,292393.7,11563,11861,299,259.0604307073264,181.0880194296793,194.55852842809364,136.0,-0.5415819554403836,-0.5741860378845994,0.0,0.0,popphyl,gene-CP_15,47,179,4179.323979360067,349.6194919978198
