,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aedes_aegypti,0.014276269355764093,2653.056528973522,369020.5877347251,1480.1972389414263,205884.51437513035,COX1,ND2,True,True,95.7,False,NC_010241.1,gene,202.0,4815.3,1097,1395,299,1479.8623171513373,25.74037910430345,1724.7558528428094,30.0,0.014789770958864384,-0.6460788102829786,0.0,0.0,AA_transc,gene-AA_0gene-AA_1,12018,400,218272.1804122213,51557.97934591979
1,COX1_COX2,Aedes_aegypti,0.3094388063731094,369020.5877347251,67545.19778769888,205884.51437513035,37684.91706725419,COX2,COX1,True,True,97.9,False,NC_010241.1,gene,68.0,838703.4800000001,2836,3134,299,211.0309341505547,131.27593343194758,245.95317725752508,153.0,-0.561868055306412,-0.5981150665045489,0.0,0.0,AA_transc,gene-AA_2,5836,267,79396.2891421746,18754.163851774647
2,COX2_ATP8,Aedes_aegypti,0.16101875096567675,67545.19778769888,5914.167633419884,37684.91706725419,3299.641189708035,ATP8,COX2,True,True,97.7,False,NC_010241.1,gene,156.0,166828.47,3589,3887,299,129.22416408305378,34.3205054724046,150.6086956521739,40.0,-0.5990475535698769,-0.6421793189188787,0.0,0.0,AA_transc,gene-AA_3,1136,310,13311.065495750105,3144.2011465041633
3,ATP8_ATP6,Aedes_aegypti,0.15607357765411223,5914.167633419884,69872.74931067385,3299.641189708035,38983.508069811694,ATP6,ATP8,True,True,99.5,False,NC_010241.1,gene,1.0,76492.08,3899,4197,299,643.6902628788873,579.1585298468276,750.2107023411371,675.0,-0.3652332688718148,-0.3945616172985304,0.0,0.0,AA_transc,gene-AA_4,1546,200,28078.614654459492,6632.437682542188
4,ATP6_COX3,Aedes_aegypti,0.5148532087603592,69872.74931067385,201555.0989449887,38983.508069811694,112451.92015127084,COX3,ATP6,True,True,97.8,False,NC_010241.1,gene,3.0,401251.92000000004,4581,4879,299,4467.973108655768,4354.414131811333,5207.351170568561,5075.0,1.3728248075715206,1.3212145829054582,0.0,0.0,AA_transc,gene-AA_5,12023,202,216200.98112700068,51068.74223944559
5,COX3_ND3,Aedes_aegypti,0.12097167637966255,201555.0989449887,12976.099346531499,112451.92015127084,7239.644619406928,ND3,COX3,True,True,96.7,False,NC_010241.1,gene,91.0,694502.08,5372,5670,299,297.3917712903554,347.49511790809663,346.60535117056855,405.0,-0.5226188270112312,-0.4998478841292297,0.0,0.0,AA_transc,gene-AA_6,2287,290,28646.02387239544,6766.465173740459
6,ND3_ND5,Aedes_aegypti,0.2639454688842119,12976.099346531499,1972.8542882273887,7239.644619406928,1100.6977945538822,ND5,ND3,True,False,92.2,True,NC_010241.1,,422.0,88961.94,5792,6090,299,50.533787739886776,48.048707661366436,58.896321070234116,56.0,-0.6348107148362137,-0.6359401327363188,0.0,0.0,AA_transc,gene-AA_7gene-AA_8,513,400,9317.159972663469,2200.8024134179445
7,ND5_ND4,Aedes_aegypti,0.20541248933313128,1972.8542882273887,17235.853951784997,1100.6977945538822,9616.253235320508,ND4,ND5,False,False,97.0,False,NC_010241.1,gene,71.0,12120.59,7957,8255,299,102.87829780026571,73.78908676566986,119.90301003344482,86.0,-0.6110212091597782,-0.6242416586440188,0.0,0.0,AA_transc,gene-AA_9,16,270,215.2545802651295,50.845193292451256
8,ND4_ND4L,Aedes_aegypti,0.37692111359692104,17235.853951784997,4002.6133786373,9616.253235320508,2233.144000855956,ND4L,ND4,False,False,98.4,False,NC_010241.1,gene,1.0,32486.699999999997,9364,9661,298,134.25594376449249,137.71102820802344,156.4731543624161,160.5,-0.5967607129603055,-0.595190447981474,0.0,0.0,AA_transc,gene-AA_10,580,200,10534.021021724775,2488.236646749333
9,ND4L_ND6,Aedes_aegypti,0.46103149403587074,4002.6133786373,1199.069908740634,2233.144000855956,668.9868643327908,ND6,ND4L,False,True,95.6,True,NC_010241.1,gene,137.0,39875.07,9662,9960,299,51.23684157272436,25.74037910430345,59.71571906354515,30.0,-0.634491191296346,-0.6460788102829786,0.0,0.0,AA_transc,gene-AA_11,48,336,518.9172917105801,122.57323383001642
10,ND6_CYTB,Aedes_aegypti,0.027665580922849875,1199.069908740634,85484.0843025839,668.9868643327908,47693.40727431732,CYTB,ND6,True,True,96.0,False,NC_010241.1,gene,3.0,125658.42999999998,10321,10619,299,3053.6267999024644,3162.634579282084,3558.953177257525,3686.0,0.7300334336199095,0.7795752324319718,0.0,0.0,AA_transc,gene-AA_12,4613,202,82952.26864666505,19594.120265371585
11,CYTB_ND1,Aedes_aegypti,0.18001102299233285,85484.0843025839,8455.038826757753,47693.40727431732,4717.247819574933,ND1,CYTB,True,False,93.4,True,NC_010241.1,gene,89.0,353287.05000000005,11459,11757,299,94.13173419826823,89.23331422825196,109.70903010033445,104.0,-0.614996342831275,-0.6172225741886389,0.0,0.0,AA_transc,gene-AA_13,414,288,5221.605247837711,1233.3931654145406
