,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.4804028254134862,13786.06996352755,43607.72222186095,14681.566626315403,46440.33295318383,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,155932.93,1602,1900,299,2333.369552122046,2947.310233925476,2785.9732441471574,3519,-0.36704051252739683,-0.054998006633870056,0,0,HS_large_pool,gene-HS_0,148,259,2019.2292194685108,478.5954181667642
1,RNR2_ND1,Homo_sapiens,0.8714559722370989,43607.72222186095,33673.66184306384,46440.33295318383,35860.989477704265,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,585100.46,3230,3528,299,1602.161788292748,1711.0982688007236,1912.933110367893,2043,-0.7386853793960647,-0.6833171437204669,0,0,HS_large_pool,gene-HS_1,1131,267,14968.387388138764,3547.7901925339625
2,ND1_ND2,Homo_sapiens,0.8540010038852954,33673.66184306384,45187.280216406376,35860.989477704265,48122.49371389377,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,402993.70000000007,4263,4561,299,613.8398406283663,166.67085437657562,732.9063545150501,199,-1.2410115263991517,-1.4682903746064322,0,0,HS_large_pool,gene-HS_2gene-HS_3,411,380,7643.845347909088,1811.7355500865535
3,ND2_COX1,Homo_sapiens,0.5301985532261237,45187.280216406376,125266.90130277445,48122.49371389377,133403.81721653257,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,502245.3599999999,5512,5810,299,1284.4196490934396,1625.6689866579566,1533.5585284280937,1941,-0.9001815243533842,-0.7267375718931179,0,0,HS_large_pool,gene-HS_4gene-HS_5,1166,380,21685.459064871033,5139.862898785696
4,COX1_COX2,Homo_sapiens,0.7693127953849046,125266.90130277445,200392.31573936658,133403.81721653257,213409.12549498852,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,1210115.42,7446,7744,299,3135.485468884715,2987.5122490514836,3743.6755852842807,3567,0.040644249375781524,-0.03456486396438723,0,0,HS_large_pool,gene-HS_6,11487,330,123003.18356685109,29154.07498437223
5,COX2_ATP8,Homo_sapiens,0.26659459599705093,200392.31573936658,30819.973407305126,213409.12549498852,32821.935054567075,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,989105.2700000001,8272,8526,255,2706.012746732067,2464.886052413377,3230.8980392156864,2943,-0.1776402663851955,-0.3001957186676639,0,0,HS_large_pool,gene-HS_7,5517,255,76451.58159475923,18120.467111943402
6,ATP8_ATP6,Homo_sapiens,0.4303872733800036,30819.973407305126,112399.751308361,32821.935054567075,119700.86050489859,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,1117389.71,8527,8825,299,5521.513722397079,5652.570835113111,6592.521739130435,6749,1.2533709140621536,1.3199822188334116,0,0,HS_large_pool,gene-HS_8,10544,190,196099.0397770156,46479.17187375333
7,ATP6_COX3,Homo_sapiens,0.9637675925665327,112399.751308361,104539.51926850092,119700.86050489859,111330.05427101118,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,1585408.44,9207,9505,299,5062.907666206639,5464.123889209946,6044.959866220735,6524,1.0202790417802143,1.224201862570211,0,0,HS_large_pool,gene-HS_9,2542,190,47276.53254108247,11205.430093236057
8,COX3_ND3,Homo_sapiens,0.5049818668760987,104539.51926850092,35310.98414989085,111330.05427101118,37604.66672582715,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,1127663.1,9991,10289,299,2767.938993778184,3331.7420035679293,3304.8361204013377,3978,-0.14616552968573293,0.14039392014305946,0,0,HS_large_pool,gene-HS_10,551,258,7546.673546017487,1788.703999873265
9,ND3_ND4L,Homo_sapiens,0.6995333687629769,35310.98414989085,18994.114192082783,37604.66672582715,20227.907863275588,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,593487.5,10405,10703,299,1853.5588377303873,2265.55106074692,2213.09364548495,2705,-0.6109098994419995,-0.4015100510705163,0,0,HS_large_pool,gene-HS_11,471,255,6526.861506458509,1546.9893075449233
10,ND4L_ND4,Homo_sapiens,0.327317475294708,18994.114192082783,97065.15930060796,20227.907863275588,103370.18505897312,ND4,ND4L,True,True,99.6,False,NC_012920.1,gene,1.0,791401.71,10760,11058,299,4417.078763932573,4371.131602971599,5273.859531772575,5219,0.6920289762330228,0.6686757962436467,0,0,HS_large_pool,gene-HS_12,4501,190,83710.33554972944,19840.928737079266
11,ND4_ND5,Homo_sapiens,0.2416039800743398,97065.15930060796,13336.77314315587,103370.18505897312,14203.084998068201,ND5,ND4,True,True,98.9,False,NC_012920.1,gene,200.0,1017812.3200000001,12138,12436,299,563.8898452460511,461.4856319673024,673.2675585284281,551,-1.2663991936289605,-1.3184473283635578,0,0,HS_large_pool,gene-HS_13gene-HS_14,648,380,12051.61018356469,2856.458969479529
12,ND5_ND6,Homo_sapiens,0.5532553833187133,13336.77314315587,34875.222782324236,14203.084998068201,37140.599767801454,ND6,ND5,True,False,84.4,True,NC_012920.1,gene,1.0,542101.04,14149,14447,299,3538.612071926761,3784.0146737355212,4224.996655518395,4518,0.2455380430824858,0.3702667751747412,0,0,HS_large_pool,gene-HS_15,2953,190,54920.37788899156,13017.165643322607
13,ND6_CYTB,Homo_sapiens,0.995360016668094,34875.222782324236,34553.07663028714,37140.599767801454,36797.528086963015,CYTB,ND6,False,True,99.2,True,NC_012920.1,gene,74.0,730045.5700000001,14674,14972,299,1304.9016122066903,1448.9476284998786,1558.0133779264213,1730,-0.889771327920883,-0.8165582615443862,0,0,HS_large_pool,gene-HS_16,2101,263,28228.90126494618,6690.78214351578
