,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.6107420889921935,71483.1906884621,31425.261546452577,70402.8619741282,30950.33013842345,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,470115.89,5030,5328,299,1267.5742833784166,1102.6548016064366,751.8160535117057,654,-0.9651881649511083,-1.01457777001976,0.007324250620106006,0.2742663656884876,GG_generic,gene-GG_0gene-GG_1,54,200,10417.56657582676,910.4489187576082
1,ND2_COX1,Gallus_gallus,0.3094076807895709,31425.261546452577,171706.48661350986,30950.33013842345,169111.47866633517,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,283254.77,6285,6583,299,1295.193376677528,1328.5810147796208,768.1973244147157,788,-0.9569168794987143,-0.9469180470847404,0.005321747443962319,0.06527777777777778,GG_generic,gene-GG_2gene-GG_3,39,200,7523.79808254155,657.5464413249392
2,COX1_COX2,Gallus_gallus,0.7927265907551327,171706.48661350986,112746.86968282385,169111.47866633517,111042.9211097885,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1064088.87,8192,8490,299,4754.549659180502,4705.67209676386,2819.989966555184,2791,0.07908104354110736,0.06444333380215785,0.013273947297059335,0.32403240324032395,GG_generic,gene-GG_4gene-GG_5,381,200,73501.71972944438,6423.722926789789
3,COX2_ATP8,Gallus_gallus,0.5774284514309713,112746.86968282385,45764.482236503434,111042.9211097885,45072.841533555664,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,663998.46,9024,9247,224,5384.30127140097,6253.435258651794,3193.504464285714,3709,0.26767721838185915,0.5279629282375911,0.012477725054268507,0.4353991596638656,GG_generic,gene-GG_6,107,169,12214.328551539153,1067.4779126349338
4,ATP8_ATP6,Gallus_gallus,0.61702091762189,45764.482236503434,102575.64993563751,45072.841533555664,101025.41946957052,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1021201.38,9248,9546,299,10271.297199567163,10414.524020677309,6092.05016722408,6177,1.7312204958094826,1.7741136461751168,0.014264222970209519,0.061292270531400975,GG_generic,gene-GG_7,422,100,81411.35361109061,7114.989698439084
5,ATP6_COX3,Gallus_gallus,0.8270157560613094,102575.64993563751,145486.49200989815,101025.41946957052,143287.74803453483,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1286340.26,9931,10229,299,9204.325048511333,10009.880056785036,5459.214046822743,5937,1.4116867900659955,1.6529320528586642,0.0197924203604248,0.36893203883495146,GG_generic,gene-GG_8,43,100,8295.469680750939,724.9871019736509
6,COX3_ND3,Gallus_gallus,0.22019236431564848,145486.49200989815,17999.144407160282,143287.74803453483,17727.12251852856,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,791124.54,10716,11014,299,1768.0787180924347,1962.523224877511,1048.6722408026756,1164,-0.8152985576104123,-0.7570668842222972,0.008914248793854145,0.13532513181019332,GG_generic,gene-GG_9,50,168,5741.604153343673,501.790629826724
7,ND3_ND4L,Gallus_gallus,0.9387797282126198,17999.144407160282,20346.68660354885,17727.12251852856,20039.186202857938,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,207346.84999999998,11137,11435,299,2020.563920534469,2507.106559615858,1198.4247491638796,1487,-0.739685026083972,-0.5939766565505707,0.010774726222513232,0.15137614678899086,GG_generic,gene-GG_10,30,168,3444.9624920062042,301.07437789603443
8,ND4L_ND4,Gallus_gallus,0.653245364450922,20346.68660354885,41947.47638879332,20039.186202857938,41313.52226894775,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,422779.27,11495,11793,299,3964.766517782575,4026.207440728089,2351.5585284280937,2388,-0.15744090659121887,-0.13904075830838633,0.01317949885215055,0.06416666666666666,GG_generic,gene-GG_11,86,100,16590.939361501878,1449.9742039473017
9,ND4_ND5,Gallus_gallus,0.9815084480929671,41947.47638879332,40424.29451151603,41313.52226894775,39813.36030870728,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,446773.02,12873,13171,299,838.7847585415149,520.979103511298,497.494983277592,309,-1.0936008003882578,-1.1887763104121614,0.0066738860069385925,0.1822125813449024,GG_generic,gene-GG_12gene-GG_13,18,200,3472.522191942254,303.48297291920267
10,ND5_CYTB,Gallus_gallus,0.752251327451211,40424.29451151603,67051.20745531259,39813.36030870728,66037.8595052969,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,249856.24000000002,14899,15197,299,4255.49440923126,4756.252592250395,2523.9933110367892,2821,-0.07037456617581093,0.07959103296671448,0.017197104815733003,0.5278450363196125,GG_generic,gene-GG_14,28,103,5244.370084918181,458.3345869329922
11,CYTB_ND6,Gallus_gallus,0.4150438264521328,67051.20745531259,17558.333899033983,66037.8595052969,17292.97399967445,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,358436.36,16046,16344,299,411.11736509835066,269.76264259484685,243.83946488294313,160,-1.2216773831906511,-1.2640098829294593,0.01431977084854942,0.39436619718309857,GG_generic,gene-GG_15gene-GG_16,24,200,4630.029589256339,404.6439638922702
