,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Tribolium_castaneum,0.13520801851235908,11103.446451862588,153138.9790200799,10857.35858029086,149744.92965305678,COX1,ND2,True,True,95.7,False,NC_003081.2,gene,178.0,421267.37,1206,1504,299,434.9936747300135,426.42418724126617,1282.2608695652175,1257.0,-1.2094954596653493,-1.2197873364584284,0.0,0.0,TC_whole_trasnc,gene-TC_0gene-TC_1,15,144,959.2817630819652,70.67491833089137
1,COX1_COX2,Tribolium_castaneum,0.777576768203623,153138.9790200799,97410.87153378908,149744.92965305678,95251.93519383164,COX2,COX1,True,True,97.9,False,NC_003081.2,gene,66.0,867577.51,2944,3242,299,1859.1397023548654,2008.298479290609,5480.314381270903,5920.0,0.500891009877275,0.6800293488788591,0.0,0.0,TC_whole_trasnc,gene-TC_2,187,137,6285.04606235308,463.04968389640936
2,COX2_ATP8,Tribolium_castaneum,0.7190172453069492,97410.87153378908,54676.845770618624,95251.93519383164,53465.03206410139,ATP8,COX2,True,True,97.7,False,NC_003081.2,gene,171.0,1257966.77,3694,3992,299,1552.4489434434024,1050.2858263317103,4576.260869565217,3096.0,0.13255818852273293,-0.4705351631075231,0.0,0.0,TC_whole_trasnc,gene-TC_3gene-TC_4,1,144,63.95211753879769,4.7116612220594245
3,ATP8_ATP6,Tribolium_castaneum,0.5339767248890259,54676.845770618624,150114.2742242908,53465.03206410139,146787.2619856544,ATP6,ATP8,True,True,99.5,False,NC_003081.2,gene,1.0,1423333.83,4013,4311,299,2299.7756465515204,2411.315133580684,6779.207357859532,7108.0,1.0300907845696385,1.1640486974057085,0.0,0.0,TC_whole_trasnc,gene-TC_5,826,72,52824.44908704689,3891.8321694210854
4,ATP6_COX3,Tribolium_castaneum,0.9196890153141899,150114.2742242908,127795.0988215622,146787.2619856544,124962.75086521918,COX3,ATP6,True,True,97.8,False,NC_003081.2,gene,1.0,1853335.0,4684,4982,299,2104.3452678345548,2309.2040115762125,6203.123745819398,6807.0,0.7953806712727871,1.0414141654978113,0.0,0.0,TC_whole_trasnc,gene-TC_6,8,72,511.6169403103815,37.693289776475396
5,COX3_ND3,Tribolium_castaneum,0.0781291251915961,127795.0988215622,5195.20817219191,124962.75086521918,5080.065749790954,ND3,COX3,True,True,96.7,False,NC_003081.2,gene,57.0,1504297.6900000002,5471,5769,299,1548.3190699548506,1298.9484589871188,4564.086956521739,3829.0,0.1275982478995619,-0.17189359537168095,0.0,0.0,TC_whole_trasnc,gene-TC_7,0,128,0.0,0.0
6,ND3_ND5,Tribolium_castaneum,0.5294501926537437,5195.20817219191,1870.459574985108,5080.065749790954,1829.004210863292,ND5,ND3,True,False,92.2,True,NC_003081.2,gene,379.0,1244983.37,5885,6183,299,1344.067326849563,1351.530598225302,3962.0,3984.0,-0.11770624406354055,-0.1087429227945247,0.0,0.0,TC_whole_trasnc,gene-TC_8gene-TC_9,2,144,127.90423507759537,9.423322444118847
7,ND5_ND4,Tribolium_castaneum,0.6615331857901531,1870.459574985108,3784.463307684733,1829.004210863292,3700.587501693593,ND4,ND5,False,False,97.0,False,NC_003081.2,gene,66.0,1260354.31,7974,8272,299,1489.9857415096685,1483.155566124754,4392.133779264214,4372.0,0.05754044921832525,0.049337470495389,0.0,0.0,TC_whole_trasnc,gene-TC_10,8,137,268.8789759295435,19.809612145300935
8,ND4_ND4L,Tribolium_castaneum,0.10324087567437568,3784.463307684733,205.98888959178197,3700.587501693593,201.42351724304038,ND4L,ND4,False,False,98.4,False,NC_003081.2,gene,1.0,1276478.08,9365,9653,289,1423.0162483529082,1421.4139574708872,4194.723183391004,4190.0,-0.022889304996193703,-0.024813641821013824,0.0,0.0,TC_whole_trasnc,gene-TC_11,2,72,127.90423507759537,9.423322444118847
9,ND4L_ND6,Tribolium_castaneum,0.035707438195378916,205.98888959178197,11331.601035772224,201.42351724304038,11080.456529200988,ND6,ND4L,False,True,95.6,True,NC_003081.2,gene,133.0,1263183.4300000002,9654,9952,299,1674.24050103371,1435.3227813984067,4935.274247491639,4231.0,0.2788287451695088,-0.008109270365120881,0.0,0.0,TC_whole_trasnc,gene-TC_12gene-TC_13,0,144,0.0,0.0
10,ND6_CYTB,Tribolium_castaneum,0.30651420551442843,11331.601035772224,62606.90381593075,11080.456529200988,61219.334670390905,CYTB,ND6,True,True,96.0,False,NC_003081.2,gene,1.0,1676238.31,10280,10578,299,2230.6422451015223,2345.5026496309583,6575.418060200669,6914.0,0.9470621961103891,1.0850085007607515,0.0,0.0,TC_whole_trasnc,gene-TC_14,14,72,895.3296455431675,65.96325710883195
11,CYTB_ND1,Tribolium_castaneum,0.07452091710186382,62606.90381593075,2423.045739997869,61219.334670390905,2369.3432998175062,ND1,CYTB,True,False,93.4,True,NC_003081.2,gene,86.0,1789041.0000000002,11418,11716,299,1523.8257433419722,1530.9883508511014,4491.886287625418,4513.0,0.09818198466521846,0.10678421135589887,0.0,0.0,TC_whole_trasnc,gene-TC_15gene-TC_16,5,144,319.76058769398844,23.558306110297117
