,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX3_ND3,Bombyx_mori,0.2519443631787358,217350.84128855675,31326.416700549828,222144.52535298333,32017.322443737852,ND3,COX3,True,True,96.7,False,NC_002355.1,gene,71.0,964214.39,242,540,299,482.21495822492807,753.9783481863312,4324.070234113712,6761,0.20341161465556445,1.0764267914959753,0,0,BM_transcriptome_random,gene-BM_0,2397,258,10690.954676204668,1036.0871004373214
1,ND3_ND5,Bombyx_mori,0.29945404464970105,31326.416700549828,5516.359117404279,32017.322443737852,5638.0227035122725,ND5,ND3,True,False,92.2,True,NC_002355.1,gene,484.0,758926.6599999999,664,962,299,9.10947905338603,8.47542589293909,81.68561872909699,76,-1.316396714280029,-1.3184335523989223,0,0,BM_transcriptome_random,gene-BM_1gene-BM_2,633,376,3874.485331819226,375.48604354916324
2,ND5_ND4,Bombyx_mori,0.6653939233249335,5516.359117404279,11064.372758953601,5638.0227035122725,11308.398073339464,ND4,ND5,False,False,97.0,False,NC_002355.1,gene,135.0,89202.97,2867,3165,299,209.88651500583285,138.61782085425378,1882.0735785953177,1243,-0.6714187443908033,-0.9003629433749365,0,0,BM_transcriptome_random,gene-BM_3,858,322,3066.1936257580896,297.15247695904463
3,ND4_ND4L,Bombyx_mori,0.35348177229027833,11064.372758953601,2375.3481900746438,11308.398073339464,2427.736617461075,ND4L,ND4,False,False,98.4,False,NC_002355.1,gene,1.0,420166.0800000001,4353,4644,292,211.94293435862232,169.62003662053098,1900.513698630137,1521,-0.6648126842250525,-0.8007711444814762,0,0,BM_transcriptome_random,gene-BM_4,1242,188,7602.070745844358,736.735649428216
4,ND4L_ND6,Bombyx_mori,0.15365273927659018,2375.3481900746438,197.67611646232726,2427.736617461075,202.035873451467,ND6,ND4L,False,True,95.6,True,NC_002355.1,gene,137.0,408636.07,4645,4943,299,49.26033598001804,44.38446717618102,441.72240802675583,398,-1.1874157376110355,-1.203079022745346,0,0,BM_transcriptome_random,gene-BM_5,117,324,415.53634153792297,40.27066396498836
5,ND6_CYTB,Bombyx_mori,0.004046346200578088,197.67611646232726,97508.30684371584,202.035873451467,99658.85760254813,CYTB,ND6,True,True,96.0,False,NC_002355.1,gene,50.0,197383.82,5313,5611,299,611.7911810112086,774.1632440629362,5485.993311036789,6942,0.6196634470533832,1.141268933940998,0,0,BM_transcriptome_random,gene-BM_6,1941,237,9424.218565824052,913.3245424269804
6,CYTB_ND1,Bombyx_mori,0.9143381020054564,97508.30684371584,115778.89321903283,99658.85760254813,118332.40270687599,ND1,CYTB,True,False,93.4,True,NC_002355.1,gene,94.0,1093272.0,6515,6813,299,481.4701322476268,678.3686277203748,4317.391304347826,6083,0.20101892893589654,0.8335374402378242,0,0,BM_transcriptome_random,gene-BM_7,2903,281,11888.002184901521,1152.0959621278412
7,ND1_ND2,Bombyx_mori,0.019592292750730822,115778.89321903283,1145.4075653207774,118332.40270687599,1170.6695885114873,ND2,ND1,False,True,2.0,True,NC_002355.1,gene,3064.0,909072.6500000001,7542,7840,299,349.3427779216657,332.9950225831068,3132.591973244147,2986,-0.2234281815403045,-0.2759438589457956,0,0,BM_transcriptome_random,gene-BM_8gene-BM_9,2641,376,16165.111787258413,1566.6013286150715
8,ND2_COX1,Bombyx_mori,0.009845760725917585,1145.4075653207774,231524.79379467305,1170.6695885114873,236631.08511590012,COX1,ND2,True,True,95.7,False,NC_002355.1,gene,221.0,461376.51,11611,11909,299,241.75402684989646,107.7271238497258,2167.8327759197323,966,-0.5690472605350848,-0.999596498387485,0,0,BM_transcriptome_random,gene-BM_10gene-BM_11,2392,376,14641.02514014469,1418.8982877876751
9,COX1_COX2,Bombyx_mori,0.6698701205182603,231524.79379467305,116598.79528654115,236631.08511590012,119170.38775695807,COX2,COX1,True,True,97.9,False,NC_002355.1,gene,68.0,1288878.86,13362,13660,299,609.1076442527285,752.082529236595,5461.929765886288,6744,0.6110428292501727,1.070336645520476,0,0,BM_transcriptome_random,gene-BM_12,5733,255,25870.803757866917,2507.204161208452
10,COX2_ATP8,Bombyx_mori,0.05269957649113022,116598.79528654115,3155.500331019531,119170.38775695807,3225.0950542900932,ATP8,COX2,True,True,97.7,False,NC_002355.1,gene,138.0,1091585.37,14111,14402,292,238.01464596674157,194.9347955375991,2134.301369863014,1748,-0.5810596815732713,-0.7194497835145142,0,0,BM_transcriptome_random,gene-BM_13,3091,292,12181.038445988914,1180.4948375574409
11,ATP8_ATP6,Bombyx_mori,0.04177336106203999,3155.500331019531,147921.65749370528,3225.0950542900932,151184.07731277446,ATP6,ATP8,True,True,99.5,False,NC_002355.1,gene,1.0,881076.22,14403,14701,299,730.5060731590327,748.9600039076173,6550.521739130435,6716,1.0010242424745124,1.0603058168549475,0,0,BM_transcriptome_random,gene-BM_14,6401,188,39179.43224166645,3796.9765635990416
