,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Pomacea_canaliculata,0.7919595484269607,185761.76581760668,121780.52811090974,134927.5521486623,88454.95457612092,COX2,COX1,True,True,60.9,False,NC_024586.1,gene,27.0,788275.75,1538,1836,299,7563.99038677279,8882.547460813581,5174.056856187291,6076,1.0620271426783785,1.4481246383621047,0,0,PC_random,gene-PC_0,347,266,12847.23185817146,1907.0742827086926
1,COX2_ATP8,Pomacea_canaliculata,0.01833248256678144,121780.52811090974,1126.596358332812,88454.95457612092,818.3001933707718,ATP8,COX2,True,True,55.0,False,NC_024586.1,gene,85.0,692731.64,2252,2495,244,169.32958235135916,188.58601422727975,115.82786885245902,129,-1.1032640489029262,-1.0976254153773342,0,0,PC_random,gene-PC_1,74,244,2986.7826321189477,443.3652641002256
2,ATP8_ATP6,Pomacea_canaliculata,0.02948568194792911,1126.596358332812,75289.90710408341,818.3001933707718,54686.61875785908,ATP6,ATP8,True,True,74.1,False,NC_024586.1,gene,12.0,92465.06000000001,2496,2794,299,6247.379262633819,7354.854554863911,4273.444816053512,5031,0.6764994565225089,1.0007883669382416,0,0,PC_random,gene-PC_2,95,251,3727.448121703306,553.3114472834732
3,ATP6_ND1,Pomacea_canaliculata,0.6439161666049187,75289.90710408341,35750.28856816815,54686.61875785908,25967.124633426803,ND1,ATP6,True,True,2.9,False,NC_024586.1,,3043.0,501181.92999999993,3207,3505,299,117.95487784172356,116.95256696265413,80.68561872909699,80,-1.1183074968834306,-1.1186009917407496,0,0,PC_random,gene-PC_3gene-PC_4,50,480,2051.7313126042322,304.5639764652451
4,ND1_ND6,Pomacea_canaliculata,0.31730728976657685,35750.28856816815,6741.4728220726965,25967.124633426803,4896.650404648498,ND6,ND1,True,True,57.8,False,NC_024586.1,gene,57.0,133774.02,7210,7508,299,539.0036761927238,444.4197544580857,368.6989966555184,304,-0.9950167498960694,-1.0227126426508495,0,0,PC_random,gene-PC_5,114,296,3792.930318435932,563.0317835195342
5,ND6_CYTB,Pomacea_canaliculata,0.28076210932538936,6741.4728220726965,41281.19546654359,4896.650404648498,29984.483779833106,CYTB,ND6,True,True,48.9,False,NC_024586.1,gene,18.0,103094.87,7762,8060,299,2908.8332934152845,3135.790701686164,1989.752508361204,2145,-0.30108753103962876,-0.2346302735682355,0,0,PC_random,gene-PC_6,75,257,2874.0205157102087,426.6265818190204
6,CYTB_ND4L,Pomacea_canaliculata,0.5711520382899635,41281.19546654359,16501.29304558405,29984.483779833106,11985.669215238333,ND4L,CYTB,True,True,58.9,False,NC_024586.1,gene,172.0,292305.32999999996,8920,9218,299,621.4131877376875,328.9290945824647,425.0702341137124,225,-0.9708857458959772,-1.0565304086245195,0,0,PC_random,gene-PC_7,449,411,10758.859671349492,1597.0712459316212
7,ND4L_ND4,Pomacea_canaliculata,0.6074688115836231,16501.29304558405,37826.740693519314,11985.669215238333,27475.34997352509,ND4,ND4L,True,True,60.5,False,NC_024586.1,gene,20.0,325208.56,9389,9687,299,2261.7805044588617,2233.7940289866942,1547.14381270903,1528,-0.4905563574633831,-0.4987513065524685,0,0,PC_random,gene-PC_8,1996,259,75896.63073281322,11266.280099298147
8,ND4_ND5,Pomacea_canaliculata,0.778579321166833,37826.740693519314,24112.182314818005,27475.34997352509,17513.817885942488,ND5,ND4,True,True,47.9,False,NC_024586.1,gene,68.0,330827.93,10750,11048,299,516.3074464334995,647.6248395556972,353.17391304347825,443,-1.0016626188114321,-0.9632104974566708,0,0,PC_random,gene-PC_9,87,307,2790.889238252532,414.2863731983269
9,ND5_COX3,Pomacea_canaliculata,0.16714873757256565,24112.182314818005,264399.5069146623,17513.817885942488,192045.8609999249,COX3,ND5,True,True,27.5,False,NC_024586.1,,428.0,61382.20999999999,12528,12826,299,92.56463201241482,92.10014648309013,63.31772575250836,63,-1.1257422227079645,-1.1258782325198935,0,0,PC_random,gene-PC_10gene-PC_11,203,480,8330.029129173181,1236.5297444488951
10,COX3_ND3,Pomacea_canaliculata,0.18304785421811032,264399.5069146623,26636.784303544937,192045.8609999249,19347.555657487093,ND3,COX3,True,True,44.2,False,NC_024586.1,,461.0,990032.81,13736,14034,299,359.5509142683806,36.547677175829406,245.94648829431438,25,-1.0475637828130395,-1.142145006026216,0,0,PC_random,gene-PC_12gene-PC_13,7250,480,297501.04032761365,44161.77658746054
11,ND3_ND2,Pomacea_canaliculata,0.6912408400137707,26636.784303544937,50432.69065113015,19347.555657487093,36631.647356911344,ND2,ND3,True,True,50.1,False,NC_024586.1,gene,91.0,220064.35,14551,14849,299,3914.3124527269865,5490.92301889661,2677.5384615384614,3756,-0.006664943640565187,0.4549953085024279,0,0,PC_random,gene-PC_14,244,330,7281.780949460837,1080.9252401093788
