,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Aphis_fabae,0.14236460847439247,252020.3539253811,19314.220205881604,195176.72376930935,14957.864169411912,COX2,COX1,True,True,97.9,False,NC_039988.1,gene,71.0,423943.67999999993,1533,1831,299,488.6657953381376,504.27416291164934,361.45484949832775,373.0,-0.4603785976981749,-0.4553656781089662,0.0,0.0,AF_transc,gene-AF_0,163,356,5827.120147090284,619.0069023902674
1,COX2_ATP8,Aphis_fabae,0.20049365351551174,19314.220205881604,2151.9115958915027,14957.864169411912,1666.5441841719064,ATP8,COX2,True,True,97.7,False,NC_039988.1,gene,150.0,50717.67999999999,2276,2563,288,258.08468501191135,105.45143353112236,190.89930555555554,78.0,-0.5344340400377984,-0.583455067554549,0.0,0.0,AF_transc,gene-AF_1,44,288,1944.359449216561,206.54661126110156
2,ATP8_ATP6,Aphis_fabae,0.9483520142048609,2151.9115958915027,2386.3011429631892,1666.5441841719064,1848.0667603078373,ATP6,ATP8,True,True,99.5,False,NC_039988.1,gene,1.0,57161.86,2564,2862,299,453.75948083422463,366.3761344478738,335.6354515050167,271.0,-0.47158941439246577,-0.4996542127647271,0.0,0.0,AF_transc,gene-AF_2,644,286,28657.361392648912,3044.2318089493815
3,ATP6_COX3,Aphis_fabae,0.40087764937838877,2386.3011429631892,9519.082690051446,1848.0667603078373,7372.036995406643,COX3,ATP6,True,True,97.8,False,NC_039988.1,gene,1.0,64491.600000000006,3217,3515,299,746.9815657537548,206.8470426956631,552.5250836120401,153.0,-0.3774156498037685,-0.5508899685429601,0.0,0.0,AF_transc,gene-AF_3,52,286,2313.948435431279,245.80753736858364
4,COX3_ND3,Aphis_fabae,0.011332402728899238,9519.082690051446,54.24439901438714,7372.036995406643,42.009480256495216,ND3,COX3,True,True,96.7,False,NC_039988.1,gene,62.0,76397.26999999999,4004,4302,299,21.60393402845825,24.334946199489774,15.979933110367893,18.0,-0.6103842624740983,-0.6095071467638201,0.0,0.0,AF_transc,gene-AF_4,41,347,1503.7330610655715,159.73948033606803
5,ND3_ND5,Aphis_fabae,0.014925064095927754,54.24439901438714,7214.655575651413,42.009480256495216,5587.377433794682,ND5,ND3,True,False,92.2,True,NC_039988.1,,563.0,4800.0,4420,4718,299,5.8689632417201345,4.0558243665816285,4.34113712374582,3.0,-0.6154378430564985,-0.6160201665661378,0.0,0.0,AF_transc,gene-AF_5gene-AF_6,12,572,533.9881004841413,56.72481631582699
6,ND5_ND4,Aphis_fabae,0.8415564945847099,7214.655575651413,9931.324812062641,5587.377433794682,7691.297188167404,ND4,ND5,False,False,97.0,False,NC_039988.1,gene,110.0,9891.049999999997,6654,6952,299,165.34831801730616,140.60191137482985,122.30434782608695,104.0,-0.5642180612398767,-0.5721658332305315,0.0,0.0,AF_transc,gene-AF_7,131,395,4220.7591081727505,448.36539411155564
7,ND4_ND4L,Aphis_fabae,0.12035053739844781,9931.324812062641,635.8846699830875,7691.297188167404,492.45977417829636,ND4L,ND4,False,False,98.4,False,NC_039988.1,gene,8.0,26770.370000000003,8073,8371,299,99.33830694960785,125.73055536403051,73.47826086956522,93.0,-0.5854184126543793,-0.5769420477522312,0.0,0.0,AF_transc,gene-AF_8,115,293,4995.127595256941,530.6254859577787
8,ND4L_ND6,Aphis_fabae,0.9405990660043428,635.8846699830875,564.5761745902178,492.45977417829636,437.23503422804606,ND6,ND4L,False,True,95.6,True,NC_039988.1,gene,123.0,19738.489999999998,8372,8670,299,23.09604332720064,25.68688765501699,17.08361204013378,19.0,-0.6099050436257669,-0.6090729454436655,0.0,0.0,AF_transc,gene-AF_9,14,408,436.70105276521684,46.39014798377682
9,ND6_CYTB,Aphis_fabae,0.010968151552808392,564.5761745902178,102383.70492308514,437.23503422804606,79290.88179984092,CYTB,ND6,True,True,96.0,False,NC_039988.1,gene,2.0,95398.21,8999,9297,299,5265.622064458645,4754.778099089197,3894.8595317725753,3517.0,1.0738303799854578,0.9097632724568382,0.0,0.0,AF_transc,gene-AF_10,466,287,20664.285156830552,2195.1383912044594
