,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Anopheles_gambiae,0.007585322123722871,392.6718943459272,103141.99359279414,343.3826183520481,90195.32167164174,COX1,ND2,True,True,95.7,False,NC_002084.1,gene,195.0,31081.21,1230,1528,299,542.9464116902019,38.65197891467909,2444.1872909698995,174.0,-0.3613573976025251,-1.106664950256929,0.0,0.0,a.gambiae,gene-AG_0gene-AG_1,598,380,7437.280837025648,699.1495278577767
1,COX1_COX2,Anopheles_gambiae,0.9757713748846437,103141.99359279414,98262.24578037807,90195.32167164174,85928.09347208806,COX2,COX1,True,True,97.9,False,NC_002084.1,gene,71.0,1156823.95,2962,3260,299,1184.3073025041274,1640.709863585171,5331.408026755853,7386.0,0.5865236116521464,1.2610507404811322,0.0,0.0,a.gambiae,gene-AG_2,1229,260,11169.793209762407,1050.0283396582802
2,COX2_ATP8,Anopheles_gambiae,0.16516757803552928,98262.24578037807,8845.351190437605,85928.09347208806,7735.0579345006645,ATP8,COX2,True,True,97.7,False,NC_002084.1,gene,151.0,1058089.93,3718,4016,299,621.1872115872078,171.49038920765662,2796.4046822742475,772.0,-0.24572364220289558,-0.9103402160554092,0.0,0.0,a.gambiae,gene-AG_3,481,305,3726.591894817555,350.32225095083174
3,ATP8_ATP6,Anopheles_gambiae,0.20536230853236837,8845.351190437605,77298.51088095548,7735.0579345006645,67595.78529354473,ATP6,ATP8,True,True,99.5,False,NC_002084.1,gene,1.0,1042951.2200000001,4023,4321,299,1455.3273174996916,1608.4998811562716,6551.461538461538,7241.0,0.9870699016141021,1.21344691697073,0.0,0.0,a.gambiae,gene-AG_4,3101,190,38566.90280203433,3625.522886098604
4,ATP6_COX3,Anopheles_gambiae,0.8656392069186779,77298.51088095548,101294.39540873676,67595.78529354473,88579.63918649498,COX3,ATP6,True,True,97.8,False,NC_002084.1,gene,1.0,1530440.06,4703,5001,299,1459.9974120573686,1628.4922840431748,6572.484949832776,7331.0,0.9939719344727425,1.2429941177702901,0.0,0.0,a.gambiae,gene-AG_5,1846,190,22958.562583861778,2158.2441946913973
5,COX3_ND3,Anopheles_gambiae,0.12767680094805944,101294.39540873676,6907.431562191806,88579.63918649498,6040.39140581695,ND3,COX3,True,True,96.7,False,NC_002084.1,gene,67.0,1319443.6199999999,5491,5789,299,647.322950760688,604.4369806140334,2914.0602006688964,2721.0,-0.20709707301197255,-0.27047916762938584,0.0,0.0,a.gambiae,gene-AG_6,1134,256,10467.420889589948,984.001079589756
6,ND3_ND5,Anopheles_gambiae,0.8448612314802498,6907.431562191806,5052.052008848438,6040.39140581695,4417.904290651441,ND5,ND3,True,False,92.2,True,NC_002084.1,,393.0,904487.59,5912,6210,299,268.27338127305035,269.23102554362674,1207.6889632107022,1212.0,-0.7673025573649802,-0.7658872343686723,0.0,0.0,a.gambiae,gene-AG_7gene-AG_8,671,380,8345.176323819747,784.4972126966021
7,ND5_ND4,Anopheles_gambiae,0.5534510551630643,5052.052008848438,13204.492853496951,4417.904290651441,11547.027926705288,ND4,ND5,False,False,97.0,False,NC_002084.1,gene,66.0,261250.33000000002,8048,8346,299,533.0482777748472,326.7647182959365,2399.628762541806,1471.0,-0.3759860619002786,-0.6808569565121613,0.0,0.0,a.gambiae,gene-AG_9,133,255,1232.4748295077584,115.8601125907667
8,ND4_ND4L,Anopheles_gambiae,0.01621321671762377,13204.492853496951,107.91850519632521,11547.027926705288,94.37227216039896,ND4L,ND4,False,False,98.4,False,NC_002084.1,gene,1.0,209073.21,9448,9746,299,124.35631204846749,119.73227951156338,559.8160535117057,539.0,-0.9800006790924399,-0.9868346359031586,0.0,0.0,a.gambiae,gene-AG_10,187,190,2325.704877130094,218.63037075151212
9,ND4L_ND6,Anopheles_gambiae,0.4556287676994253,107.91850519632521,365.7939240746826,94.37227216039896,319.8784461904476,ND6,ND4L,False,True,95.6,True,NC_002084.1,gene,135.0,168880.19,9755,10053,299,118.56364146841607,116.40021236374622,533.7391304347826,524.0,-0.9885617911189786,-0.9917591693697518,0.0,0.0,a.gambiae,gene-AG_11,21,324,153.15842179555474,14.397821009086506
10,ND6_CYTB,Anopheles_gambiae,0.013769168627407513,365.7939240746826,52766.524224251574,319.8784461904476,46143.122312436535,CYTB,ND6,True,True,96.0,False,NC_002084.1,gene,1.0,420978.94999999995,10413,10711,299,1388.7937002370911,1589.1738916989325,6251.946488294315,7154.0,0.8887384423943115,1.184884622864489,0.0,0.0,a.gambiae,gene-AG_12,889,190,11056.42585972542,1039.3711208454238
11,CYTB_ND1,Anopheles_gambiae,0.14335897655444974,52766.524224251574,4074.3228300999153,46143.122312436535,3562.9024168934557,ND1,CYTB,True,False,93.4,True,NC_002084.1,gene,81.0,1122132.4900000002,11551,11849,299,278.3327322611091,260.34551314944764,1252.9732441471572,1172.0,-0.7524356268995004,-0.7790193236129211,0.0,0.0,a.gambiae,gene-AG_13,1249,270,10931.135361294166,1027.593053734231
