,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_CYTB,Stylophora_pistillata,,0.0,0.0,0.0,0.0,CYTB,ND1,True,True,63.8,False,NC_011162.1,gene,51.0,153282.26,3822,4120,299,4832.386734036078,4863.5774871516305,578.2675585284281,582.0,-0.7223185120245283,-0.718248761482718,0.0,0.0,SP_coral_transc,gene-SP_1,0,146,0.0,0.0
1,CYTB_ND2,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND2,CYTB,True,True,35.2,False,NC_011162.1,gene,220.0,354465.36,5013,5311,299,24135.633940178865,26774.746166381152,2888.190635451505,3204.0,1.7963574713620916,2.140707233379454,0.0,0.0,SP_coral_transc,gene-SP_2gene-SP_3,0,192,0.0,0.0
2,ND2_ND6,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND6,ND2,True,True,35.2,False,NC_011162.1,gene,1.0,771825.48,6325,6623,299,11783.061604392513,11699.3272886809,1410.020066889632,1400.0,0.18460132780038285,0.1736757250913692,0.0,0.0,SP_coral_transc,gene-SP_4,0,96,0.0,0.0
3,ND6_ATP6,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ATP6,ND6,True,True,38.0,False,NC_011162.1,gene,1.0,438190.74,6888,7186,299,11736.638807864816,11757.823925124305,1404.4648829431437,1407.0,0.17854410947605978,0.1813083307221988,0.0,0.0,SP_coral_transc,gene-SP_5,0,96,0.0,0.0
4,ATP6_ND4,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND4,ATP6,True,True,34.3,False,NC_011162.1,gene,1105.0,420103.22,7567,7865,299,11593.010420534341,11599.047340492207,1387.2775919732442,1388.0,0.1598035646424075,0.16059125829566132,0.0,0.0,SP_coral_transc,gene-SP_6gene-SP_7,0,192,0.0,0.0
5,ND4_COX3,Stylophora_pistillata,,0.0,0.0,0.0,0.0,COX3,ND4,True,True,23.0,False,NC_011162.1,gene,914.0,433855.5,10118,10416,299,13292.040055522903,13353.946433794343,1590.591973244147,1598.0,0.38149192054482634,0.3895694272205492,0.0,0.0,SP_coral_transc,gene-SP_8gene-SP_9,0,192,0.0,0.0
6,COX3_COX2,Stylophora_pistillata,,0.0,0.0,0.0,0.0,COX2,COX3,True,True,39.4,False,NC_011162.1,gene,1.0,459960.52,11786,12084,299,12871.691554754227,12894.330004596164,1540.2909698996655,1543.0,0.3266451032071881,0.3295989544068881,0.0,0.0,SP_coral_transc,gene-SP_10,0,96,0.0,0.0
7,COX2_ND4L,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND4L,COX2,True,True,39.0,False,NC_011162.1,gene,1.0,462383.89,12604,12902,299,12869.874889026181,12860.903355199931,1540.0735785953177,1539.0,0.32640806576523623,0.3252374654749855,0.0,0.0,SP_coral_transc,gene-SP_11,0,96,0.0,0.0
8,ND4L_ND3,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND3,ND4L,True,True,78.4,False,NC_011162.1,gene,1.0,464045.48,12903,13201,299,12941.199980379997,12927.756653992396,1548.608695652174,1547.0,0.3357145204092297,0.3339604433387907,0.0,0.0,SP_coral_transc,gene-SP_12,0,96,0.0,0.0
9,ND3_ATP8,Stylophora_pistillata,0.0,0.0,273724.6882141516,0.0,29701.39027677165,ATP8,ND3,True,True,21.6,False,NC_011162.1,gene,1265.0,466920.18999999994,13249,13547,299,13097.209643364757,13094.88990097355,1567.2775919732442,1567.0,0.35607056657802566,0.3557678879983039,0.0,0.0,SP_coral_transc,gene-SP_13gene-SP_14,0,192,0.0,0.0
10,ND5_ND1,Stylophora_pistillata,0.0,28810.52642219967,0.0,3126.180159078372,0.0,ND1,ND5,True,True,24.9,False,NC_011162.1,gene,-11587.0,301287.62,14431,14729,299,14812.924654347904,13746.70956420006,1772.5886287625417,1645.0,0.5799360202165202,0.4408169221704051,0.0,0.0,SP_coral_transc,gene-SP_0,72639,11670,340338.3523734988,52015.38957782422
11,ATP8_COX1,Stylophora_pistillata,0.1387026432166948,273724.6882141516,20397.782025856388,29701.39027677165,2213.3278831483804,COX1,ATP8,True,True,36.2,False,NC_011162.1,gene,851.0,438386.87,14742,15040,299,782.8431852746098,844.0228972548364,93.67892976588628,101.0,-1.2507004972429483,-1.2427178055440091,0.0,0.0,SP_coral_transc,gene-SP_15gene-SP_16,7,192,3986.93080470304,609.3399629521302
