,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Anopheles_gambiae,0.014289704350589627,790.5654764433417,109857.69666352484,694.8410359054558,96555.74146152537,COX1,ND2,True,True,95.7,False,NC_002084.1,gene,195.0,43299.66,1230,1528,299,549.541883851971,49.65859151454849,2423.541806020067,219.0,-0.3665881891209981,-1.081482555256154,0.0,0.0,a.gambiae,gene-AG_0gene-AG_1,1008,380,12551.921687157346,1202.976694224102
1,COX1_COX2,Anopheles_gambiae,0.8723985230734758,109857.69666352484,84994.2947740197,96555.74146152537,74702.88747306059,COX2,COX1,True,True,97.9,False,NC_002084.1,gene,71.0,1079474.07,2962,3260,299,1156.8963149608335,1646.4430730006238,5102.04347826087,7261.0,0.5020030754853546,1.2021149308864796,0.0,0.0,a.gambiae,gene-AG_2,1168,260,10628.51976806303,1018.6377746574047
2,COX2_ATP8,Anopheles_gambiae,0.3748937824953553,84994.2947740197,19607.23078598792,74702.88747306059,17233.118516464318,ATP8,COX2,True,True,97.7,False,NC_002084.1,gene,151.0,1041782.15,3718,4016,299,670.1555126731537,111.78851879759091,2955.4615384615386,493.0,-0.19409591933499915,-0.9926291455425668,0.0,0.0,a.gambiae,gene-AG_3,386,305,2994.268593989461,286.97082602912974
3,ATP8_ATP6,Anopheles_gambiae,0.39785070221156293,19607.23078598792,78958.54113295412,17233.118516464318,69397.96405128924,ATP6,ATP8,True,True,99.5,False,NC_002084.1,gene,1.0,1125306.7,4023,4321,299,1553.8048230279655,1660.0481665662533,6852.454849498327,7321.0,1.069630881090771,1.221571881918652,0.0,0.0,a.gambiae,gene-AG_4,4644,190,57828.496344403495,5542.285484103899
4,ATP6_COX3,Anopheles_gambiae,0.9189626472600231,78958.54113295412,92884.22389863172,69397.96405128924,81637.47630791589,COX3,ATP6,True,True,97.8,False,NC_002084.1,gene,1.0,1567288.5299999998,4703,5001,299,1453.0217177099958,1642.3615449309348,6407.989966555184,7243.0,0.9254986900416868,1.196277845576828,0.0,0.0,a.gambiae,gene-AG_5,1569,190,19537.663816616943,1872.4905091643016
5,COX3_ND3,Anopheles_gambiae,0.20564869328333668,92884.22389863172,10645.362031330864,81637.47630791589,9356.3842614479,ND3,COX3,True,True,96.7,False,NC_002084.1,gene,67.0,1323795.1800000002,5491,5789,299,709.9090803827584,374.3668246142446,3130.7792642140466,1651.0,-0.13724344591769283,-0.6171099906216395,0.0,0.0,a.gambiae,gene-AG_6,982,256,9075.588837696156,869.8048099901297
6,ND3_ND5,Anopheles_gambiae,0.49811061910373133,10645.362031330864,3530.598151539767,9356.3842614479,3103.100944931782,ND5,ND3,True,False,92.2,True,NC_002084.1,,393.0,1219134.1400000001,5912,6210,299,186.79171605145646,194.32608642907792,823.7725752508361,857.0,-0.885365382218547,-0.8745903092807209,0.0,0.0,a.gambiae,gene-AG_7gene-AG_8,990,380,12327.78022845811,1181.4949675415287
7,ND5_ND4,Anopheles_gambiae,0.442450545714295,3530.598151539767,12428.691245832075,3103.100944931782,10923.781720212708,ND4,ND5,False,False,97.0,False,NC_002084.1,gene,66.0,168247.65000000002,8048,8346,299,429.3135051718884,271.8751197531673,1893.3210702341137,1199.0,-0.5385295039948264,-0.7636856883973383,0.0,0.0,a.gambiae,gene-AG_9,82,255,760.8113129703995,72.91618773736192
8,ND4_ND4L,Anopheles_gambiae,0.04482882226154106,12428.691245832075,284.96921248984853,10923.781720212708,250.46414080516598,ND4L,ND4,False,False,98.4,False,NC_002084.1,gene,1.0,200104.54000000004,9448,9746,299,129.1467677732708,117.68405934269713,569.551839464883,519.0,-0.9678047223443835,-0.984197800095292,0.0,0.0,a.gambiae,gene-AG_10,411,190,5117.896640299276,490.4994259187558
9,ND4L_ND6,Anopheles_gambiae,0.6519774260394163,284.96921248984853,589.1997421654014,250.46414080516598,517.857370958414,ND6,ND4L,False,True,95.6,True,NC_002084.1,gene,135.0,172767.39,9755,10053,299,106.56489090015182,99.54393458852415,469.96321070234114,439.0,-1.0000995735642837,-1.010140401471522,0.0,0.0,a.gambiae,gene-AG_11,22,324,160.65008528169002,15.396710825301128
10,ND6_CYTB,Anopheles_gambiae,0.019486071747453648,589.1997421654014,59884.73772472247,517.857370958414,52633.683654860186,CYTB,ND6,True,True,96.0,False,NC_002084.1,gene,1.0,398820.31000000006,10413,10711,299,1420.2284369984593,1619.0061343099371,6263.367892976588,7140.0,0.8786002799785213,1.162876746304932,0.0,0.0,a.gambiae,gene-AG_12,696,190,8666.803069703883,830.626765059499
11,CYTB_ND1,Anopheles_gambiae,0.12785177227516364,59884.73772472247,4089.6173374282794,52633.683654860186,3594.4321272157545,ND1,CYTB,True,False,93.4,True,NC_002084.1,gene,81.0,927715.4700000001,11551,11849,299,203.660818686566,212.692962742678,898.1672240802676,938.0,-0.8612404982297173,-0.8483234253872882,0.0,0.0,a.gambiae,gene-AG_13,645,270,5651.962091274004,541.684280853776
