,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Xenopus_tropicalis,0.712333192738107,2744.8041030139016,1518.4169220748468,1866.580290944476,1032.5862953459484,ND2,ND1,True,True,99.4,False,NC_006839.1,gene,209.0,19503.13,3761,4059,299,54.07045186808614,48.92192387096353,33.15719063545151,30.0,-0.4744410159148693,-0.475899377499164,0.0,0.0,XT_developement,gene-XT_0gene-XT_1,6,368,671.2784000431199,53.176004207569044
1,ND2_COX1,Xenopus_tropicalis,0.12089585310009043,1518.4169220748468,23601.00418524372,1032.5862953459484,16049.658775393817,COX1,ND2,True,True,99.5,False,NC_006839.1,,390.0,14670.989999999998,5006,5304,299,126.50435052251946,136.98138683869792,77.5752508361204,84.0,-0.45392353688835735,-0.4509558328592987,0.0,0.0,XT_developement,gene-XT_2gene-XT_3,45,368,5034.588000323401,398.8200315567679
2,COX1_COX2,Xenopus_tropicalis,0.31775218669707905,23601.00418524372,4457.887018074976,16049.658775393817,3031.5475111900373,COX2,COX1,True,True,99.5,False,NC_006839.1,gene,159.0,79266.11,6953,7251,299,302.4214803394575,298.42373561287764,185.45150501672242,183.0,-0.40409360796733446,-0.4052260010195459,0.0,0.0,XT_developement,gene-XT_4,442,342,26605.13144186493,2107.5526657861483
3,COX2_ATP8,Xenopus_tropicalis,0.22202363221129995,4457.887018074976,556.6757160960376,3031.5475111900373,378.5625061443607,ATP8,COX2,True,True,99.5,False,NC_006839.1,gene,75.0,30252.29,7800,8031,232,139.4696571045485,125.5662712688064,85.52586206896552,77.0,-0.4502510104772338,-0.4541892553126146,0.0,0.0,XT_developement,gene-XT_5,2,232,177.4644046091006,14.05802410085159
4,ATP8_ATP6,Xenopus_tropicalis,0.07714463206641431,556.6757160960376,13875.325608812507,378.5625061443607,9435.795175112144,ATP6,ATP8,True,True,99.6,False,NC_006839.1,gene,1.0,28242.78,8032,8330,299,631.9109103078538,507.157277462322,387.5016722408027,311.0,-0.31076310119610995,-0.3461005618731988,0.0,0.0,XT_developement,gene-XT_6,146,184,16334.441067715918,1293.9494357175133
5,ATP6_COX3,Xenopus_tropicalis,0.812873996014557,13875.325608812507,20263.607797451918,9435.795175112144,13780.091226408733,COX3,ATP6,True,True,99.5,False,NC_006839.1,gene,1.0,106465.48000000001,8715,9013,299,2479.883408529292,2289.546037161093,1520.7190635451504,1404.0,0.2126898355941044,0.15877525833740586,0.0,0.0,XT_developement,gene-XT_7,132,184,14768.124800948635,1169.8720925665193
6,COX3_ND3,Xenopus_tropicalis,0.25680831469543464,20263.607797451918,2985.2499940095195,13780.091226408733,2030.0934395433846,ND3,COX3,True,True,99.5,False,NC_006839.1,gene,70.0,181918.43,9500,9798,299,243.3770268470321,295.16227402148,149.24414715719064,181.0,-0.420818419949941,-0.4061498360062076,0.0,0.0,XT_developement,gene-XT_8,21,253,1708.7086546552139,135.35710161926667
7,ND3_ND4L,Xenopus_tropicalis,0.4776269904625857,2985.2499940095195,936.5877885935923,2030.0934395433846,636.9184252560908,ND4L,ND3,True,True,99.4,False,NC_006839.1,gene,69.0,31129.07,9913,10211,299,122.07574381313016,109.25896331181856,74.85953177257525,67.0,-0.4551779750307813,-0.4588084302459229,0.0,0.0,XT_developement,gene-XT_9,34,252,2777.458776897988,220.01923434031212
8,ND4L_ND4,Xenopus_tropicalis,0.6192682586663774,936.5877885935923,2088.233120556756,636.9184252560908,1420.0848728871854,ND4,ND4L,True,True,99.6,False,NC_006839.1,gene,1.0,34456.42999999999,10271,10569,299,312.61491129986166,326.1461591397569,191.70234113712374,200.0,-0.40120623741537587,-0.3973734036329217,0.0,0.0,XT_developement,gene-XT_10,160,184,17900.757334483198,1418.026778868508
9,ND4_ND5,Xenopus_tropicalis,0.6986349142606258,2088.233120556756,3889.8051307000096,1420.0848728871854,2645.2283369173347,ND5,ND4,True,True,98.9,False,NC_006839.1,gene,210.0,34254.11,11650,11948,299,52.65242508921753,45.66046227956596,32.2876254180602,28.0,-0.47484268330037355,-0.4768232124858256,0.0,0.0,XT_developement,gene-XT_11gene-XT_12,2,368,223.75946668103995,17.725334735856357
10,ND5_ND6,Xenopus_tropicalis,0.4515442100916981,3889.8051307000096,13339.095356851723,2645.2283369173347,9071.136430023873,ND6,ND5,True,False,84.4,True,NC_006839.1,gene,1.0,36613.63,13668,13966,299,884.2324137600565,893.6404760429338,542.2307692307693,548.0,-0.23929102456916063,-0.2366261159537905,0.0,0.0,XT_developement,gene-XT_13,270,184,30207.528001940394,2392.9201893406075
11,ND6_CYTB,Xenopus_tropicalis,0.29588844400349323,13339.095356851723,2316.0949502775197,9071.136430023873,1575.0403394533796,CYTB,ND6,False,True,99.2,True,NC_006839.1,gene,71.0,86073.11,14188,14486,299,94.20606365921445,91.32092455913192,57.76923076923077,56.0,-0.4630722840305151,-0.4638895226725622,0.0,0.0,XT_developement,gene-XT_14,138,254,11184.449562923164,885.987597663119
