,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.0030086394877032463,198.65312295410013,131856.46598721275,176.42893843776025,117105.1125415919,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,27111.63,1264,1562,299,1740.8799152011986,256.07770176478147,2100.6588628762543,309.0,-0.48589499197363595,-1.299142111227243,0.018020403925618718,0.7532608695652174,DM_polya,gene-DM_0tRNA-DM_1,19469,400,121804.99290502789,80672.76336017037
1,COX1_COX2,Drosophila_melanogaster,0.46804552692307,131856.46598721275,40285.02816878404,117105.1125415919,35778.16773812337,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,1114040.9700000002,3012,3310,299,1717.8777954390362,1517.405410780954,2072.903010033445,1831.0,-0.49849357747143863,-0.6082951307273182,0.019734240484223394,0.6897297297297297,DM_polya,gene-DM_2,9679,271,44690.235203235,29598.825820481725
2,COX2_ATP8,Drosophila_melanogaster,0.5285135050877319,40285.02816878404,14469.165373693406,35778.16773812337,12850.437229476429,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,919381.75,3768,4061,294,2228.0417514388832,1766.8532691343494,2688.5,2132.0,-0.219069581595462,-0.4716690196034829,0.004993466907408175,0.05446058091286307,DM_polya,gene-DM_3,3779,294,16083.51627506559,10652.286671610298
3,ATP8_ATP6,Drosophila_melanogaster,0.7102626162093693,14469.165373693406,26273.976792269124,12850.437229476429,23334.593310518692,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,746563.55,4062,4360,299,2461.296106393023,2300.555663750917,2969.959866220736,2776.0,-0.09131288073441822,-0.179352688826905,0.007431188834843648,0.06891855080359575,DM_polya,gene-DM_4,2117,200,13244.70542811362,8772.111563690005
4,ATP6_COX3,Drosophila_melanogaster,0.17675583682973317,26273.976792269124,271017.21611558966,23334.593310518692,240697.3473489189,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,1190090.89,4736,5034,299,5885.094697071799,6354.70490981341,7101.337792642141,7668.0,1.783949908866283,2.041162047444864,0.017854125685194743,0.6740663358579263,DM_polya,gene-DM_5,34410,200,215281.20632092093,142583.06986611855
5,COX3_ND3,Drosophila_melanogaster,0.03887304899168653,271017.21611558966,5372.0466766493955,240697.3473489189,4771.052567939449,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,1653710.54,5527,5825,299,1975.0752533652724,1749.4499301794613,2383.2541806020067,2111.0,-0.35762290133352287,-0.4812010738679365,0.003922606799170151,0.17846715328467153,DM_polya,gene-DM_6,7652,281,34073.761781317946,22567.42072238661
6,ND3_ND5,Drosophila_melanogaster,0.48474430323493867,5372.0466766493955,16792.408442468328,4771.052567939449,14913.769042546135,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,713256.18,5964,6262,299,1662.192099796005,1620.167983657436,2005.7090301003345,1955.0,-0.5289934185651083,-0.5520106198324493,0.0004359456712497341,0.0192221725525257,DM_polya,gene-DM_7tRNA-DM_8,1377,400,8615.002066373385,5705.808985924012
7,ND5_ND4,Drosophila_melanogaster,0.6360914653410079,16792.408442468328,7831.542527479682,14913.769042546135,6955.393974715745,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,699711.6699999999,8128,8426,299,1993.3267244622516,2021.2735100462849,2405.277591973244,2439.0,-0.34762631312976033,-0.3323194644040894,0.003011221171945984,0.04301552106430155,DM_polya,gene-DM_9,1539,279,6902.1732768751535,4571.383965108846
8,ND4_ND4L,Drosophila_melanogaster,0.15487397852544316,7831.542527479682,657.3546387106262,6955.393974715745,583.813530641802,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,672347.8300000001,9545,9837,293,1666.265760073294,1664.919426684291,2010.6245733788396,2009.0,-0.5267622173617741,-0.5274996231524256,0.0005075219962589984,0.007211538461538463,DM_polya,gene-DM_10,187,200,1169.938552223546,774.8629487057301
9,ND4L_ND6,Drosophila_melanogaster,0.4775181955142487,657.3546387106262,206.175732258452,583.813530641802,183.10996088589698,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,605896.0800000001,9838,10136,299,1629.4641771364486,1624.3116357895524,1966.2173913043478,1960.0,-0.5469189635172748,-0.5497410831028174,9.993871759553154e-05,0.0030441400304414,DM_polya,gene-DM_11,99,333,371.9995396577252,246.3793159636662
10,ND6_CYTB,Drosophila_melanogaster,0.003590944211107283,206.175732258452,114624.754595601,183.10996088589698,101801.18727186248,CYTB,ND6,True,True,96.0,False,NC_024511.2,gene,2.0,790393.52,10498,10796,299,5337.356547005706,5928.737470631865,6440.401337792642,7154.0,1.483945996819568,1.8078536716387128,0.01701628799567442,0.5796014993095285,DM_polya,gene-DM_12,14653,201,91218.29146104568,60414.86038994898
11,CYTB_ND1,Drosophila_melanogaster,0.7390406513062988,114624.754595601,67180.87571967798,101801.18727186248,59665.06043441616,ND1,CYTB,True,False,93.4,True,NC_024511.2,tRNA,84.0,1270660.29,11638,11936,299,1874.8459902204006,1778.4554951042749,2262.3110367892978,2146.0,-0.41251988274953955,-0.4653143167605138,0.001290131831178822,0.023006743355811186,DM_polya,gene-DM_13,3629,283,16045.452678593558,10627.076740247143
12,ND1_lrRNA,Drosophila_melanogaster,0.37508673554021954,67180.87571967798,291034.27482634474,59665.06043441616,258475.0110798879,lrRNA,ND1,False,False,94.7,False,NC_024511.2,tRNA,74.0,965474.0299999999,12662,12960,299,4750.562743298382,6001.665748157111,5732.337792642141,7242.0,1.1625507522930922,1.8477975180802333,0.010993522645314287,0.3693992698307335,DM_polya,gene-DM_14,75593,273,346473.7810355703,229473.33012678399
13,lrRNA_srRNA,Drosophila_melanogaster,0.003745810887056944,291034.27482634474,546.1024758754074,258475.0110798879,485.00762869553535,srRNA,lrRNA,False,False,95.7,False,NC_024511.2,tRNA,74.0,1128579.38,14058,14356,299,1502.8984708080502,1503.316993531759,1813.494983277592,1814.0,-0.6162407864081831,-0.6160115556080664,0.00022163434019114417,0.005549389567147614,DM_polya,rRNA-DM_15,311,273,1425.4407934869946,944.0848447532156
