,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aldrichina_grahami,0.003353303596991819,429.653324987428,255827.0872653052,415.05420701330803,247134.3817495944,COX1,ND2,True,True,95.7,False,NC_026996.1,gene,190.0,862.1099999999999,1228,1526,299,inf,inf,256.7993311036789,13.0,-0.4203959715759934,-0.5620531424974406,0.0,0.0,AG_trasnc,gene-AG_0,255,476,36193.51258167168,3768.8404333261988
1,COX1_COX2,Aldrichina_grahami,0.751304403598893,255827.0872653052,153923.83682320773,247134.3817495944,148693.68469328538,COX2,COX1,True,True,97.9,False,NC_026996.1,gene,71.0,89170.16,2952,3250,299,inf,inf,26.08695652173913,6.0,-0.5546363767561754,-0.5660202497543966,0.0,0.0,AG_trasnc,gene-AG_1,3,355,570.9399167812999,59.452130779230174
2,COX2_ATP8,Aldrichina_grahami,0.0,153923.83682320773,0.0,148693.68469328538,0.0,ATP8,COX2,True,True,97.7,False,NC_026996.1,gene,139.0,90693.93000000001,3708,4003,296,inf,inf,3.0371621621621623,3.0,-0.5676993776812075,-0.5677204385788063,0.0,0.0,AG_trasnc,gene-AG_2,21,297,4777.0562060657585,497.4361784053433
3,ATP8_ATP6,Aldrichina_grahami,0.0,0.0,91107.9875635841,0.0,88012.24459717193,ATP6,ATP8,True,True,99.5,False,NC_026996.1,gene,1.0,781.9100000000001,4004,4302,299,inf,inf,99.88963210702342,3.0,-0.512810215342296,-0.5677204385788063,0.0,0.0,AG_trasnc,gene-AG_3,0,284,0.0,0.0
4,ATP6_COX3,Aldrichina_grahami,0.5061915696988402,91107.9875635841,268866.3502855785,88012.24459717193,259730.5858475747,COX3,ATP6,True,True,97.8,False,NC_026996.1,gene,1.0,45564.369999999995,4681,4979,299,inf,inf,2019.8026755852843,613.0,0.5752613514444007,-0.2220153776155068,0.0,0.0,AG_trasnc,gene-AG_4,133,284,31639.587054963697,3294.638914015672
5,COX3_ND3,Aldrichina_grahami,0.007407943923353533,268866.3502855785,999.5758237207516,259730.5858475747,965.611405139784,ND3,COX3,True,True,96.7,False,NC_026996.1,gene,69.0,89190.24,5471,5769,299,inf,inf,23.110367892976587,18.0,-0.5563232976633391,-0.5592194944567579,0.0,0.0,AG_trasnc,gene-AG_5,48,352,9212.894111698246,959.3412012103047
6,ND3_ND5,Aldrichina_grahami,0.4723720104041108,999.5758237207516,309.08810562395,965.611405139784,298.58565293483525,ND5,ND3,True,False,92.2,True,NC_026996.1,,419.0,4502.450000000001,5897,6195,299,inf,inf,6.752508361204013,7.0,-0.5655937809857354,-0.56545352014626,0.0,0.0,AG_trasnc,gene-AG_6gene-AG_7,1,568,237.89163199220826,24.77172115801257
7,ND5_ND4,Aldrichina_grahami,0.04816419789859694,309.08810562395,12525.677928461906,298.58565293483525,12100.070027513397,ND4,ND5,False,False,97.0,False,NC_026996.1,gene,80.0,1361.5,8036,8334,299,inf,inf,5.2842809364548495,4.0,-0.5664258689388147,-0.5671537089706696,0.0,0.0,AG_trasnc,gene-AG_8,0,363,0.0,0.0
8,ND4_ND4L,Aldrichina_grahami,0.0,12525.677928461906,0.0,12100.070027513397,0.0,ND4L,ND4,False,False,98.4,False,NC_026996.1,gene,1.0,1361.49,9447,9744,298,inf,inf,4.3624161073825505,4.0,-0.5669483170321473,-0.5671537089706696,0.0,0.0,AG_trasnc,gene-AG_9,0,284,0.0,0.0
9,ND4L_ND6,Aldrichina_grahami,,0.0,0.0,0.0,0.0,ND6,ND4L,False,True,95.6,True,NC_026996.1,gene,135.0,1352.5,9745,10043,299,inf,inf,4.006688963210703,4.0,-0.5671499181371676,-0.5671537089706696,0.0,0.0,AG_trasnc,gene-AG_10,0,418,0.0,0.0
10,ND6_CYTB,Aldrichina_grahami,0.0,0.0,120134.47061628687,0.0,116052.44167042233,CYTB,ND6,True,True,96.0,False,NC_026996.1,gene,1.0,48278.17,10403,10701,299,inf,inf,2098.8260869565215,2382.0,0.6200462584044362,0.7805292991780617,0.0,0.0,AG_trasnc,gene-AG_11,47,284,11180.90670363379,1164.270894426591
11,CYTB_ND1,Aldrichina_grahami,0.04283336075407207,120134.47061628687,2629.1900831139624,116052.44167042233,2539.8532760477297,ND1,CYTB,True,False,93.4,True,NC_026996.1,gene,82.0,137793.23,11541,11839,299,inf,inf,5.076923076923077,5.0,-0.5665433847772904,-0.5665869793625331,0.0,0.0,AG_trasnc,gene-AG_12,5,368,917.9514060568904,95.58653272928764
