,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.891071353773927,46241.91412894344,37157.3456634964,48412.379350922754,38901.406825817605,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,1203323.29,5030,5328,299,201.89488460785296,150.73663541015,2807.3578595317726,2096.0,-1.034570257398041,-1.3592832997215076,0,0,GG_pcr,gene-GG_0,10581,456,7846.02953318991,1668.7428218272873
1,ND2_COX1,Gallus_gallus,0.34683372739796936,37157.3456634964,177108.70015770913,38901.406825817605,185421.6837667,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,1185844.52,6285,6583,299,116.98622785349218,131.1034763133127,1626.6989966555184,1823.0,-1.5735048121705941,-1.4838994255806568,0,0,GG_pcr,gene-GG_1gene-GG_2,1725,480,2430.3337865069393,516.8986483828498
2,COX1_COX2,Gallus_gallus,0.9162415565075557,177108.70015770913,149732.95209640573,185421.6837667,156760.9951874275,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1337673.27,8192,8490,299,312.1791836256135,280.90519938551813,4340.866220735786,3906.0,-0.33457073012384025,-0.5330738205820937,0,0,GG_pcr,gene-GG_3,194118,387,169606.66315035312,36073.009981541676
3,COX2_ATP8,Gallus_gallus,0.5964000273384187,149732.95209640573,63622.640683314974,156760.9951874275,66608.90826187067,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,1212814.4900000002,9024,9247,224,415.37172746393054,463.03331445050134,5775.763392857143,6438.5,0.320415814183897,0.6229347462248487,0,0,GG_pcr,gene-GG_4,1974,224,2979.800555630248,633.7626906259287
4,ATP8_ATP6,Gallus_gallus,0.6923036826177598,63622.640683314974,120177.16359547527,66608.90826187067,125817.94120975732,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1541907.6900000002,9248,9546,299,459.5064075640975,476.6614596843866,6389.458193979933,6628.0,0.6005486661099889,0.7094356834054668,0,0,GG_pcr,gene-GG_5,258799,240,364619.1035444693,77549.48017555544
5,ATP6_COX3,Gallus_gallus,0.8655473512130094,120177.16359547527,157513.39470166387,125817.94120975732,164906.629857167,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1811025.6300000001,9931,10229,299,459.27189778033227,489.60639974823533,6386.197324414716,6808.0,0.5990601791790391,0.7916001619939168,0,0,GG_pcr,gene-GG_6,3447,240,4856.440905559085,1032.898342594599
6,COX3_ND3,Gallus_gallus,0.2596748411765638,157513.39470166387,23502.65727353408,164906.629857167,24605.80581738676,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,1385148.5899999999,10716,11014,299,351.3363044430527,447.2476792059746,4885.347826086957,6219.0,-0.08603157898672241,0.5227397292794888,0,0,GG_pcr,gene-GG_7,3157,308,3465.8673129316358,737.1424203024987
7,ND3_ND4L,Gallus_gallus,0.8352483216428157,23502.65727353408,16853.854264930902,24605.80581738676,17644.926720027295,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,843668.8999999999,11137,11435,299,364.44600266267463,453.4324839031468,5067.638795986622,6305.0,-0.002821342913451385,0.5619960912717482,0,0,GG_pcr,gene-GG_8,3579,308,3929.153979405234,835.6771372387213
8,ND4L_ND4,Gallus_gallus,0.6061314993421927,16853.854264930902,38757.35974794134,17644.926720027295,40576.5210654006,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,1649397.1500000001,11495,11793,299,467.73854280425553,477.74020468970735,6503.9264214046825,6643.0,0.6527999006727593,0.7162827232878377,0,0,GG_pcr,gene-GG_9,54784,240,77184.58328115723,16416.10176985858
9,ND4_ND5,Gallus_gallus,0.8894895771530953,38757.35974794134,31043.623566709528,40576.5210654006,32500.723831371513,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,1484826.42,12873,13171,299,80.39139701190182,66.45069232775697,1117.8461538461538,924.0,-1.8057805261021609,-1.8942653491974155,0,0,GG_pcr,gene-GG_10,3357,447,2539.404500357178,540.0964925968218
10,ND5_CYTB,Gallus_gallus,0.5695105156023275,31043.623566709528,77974.99054571676,32500.723831371513,81634.91700749169,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,897048.8600000001,14899,15197,299,452.1490539480986,479.9696110340368,6287.153846153846,6674.0,0.553849869462979,0.7304332723780708,0,0,GG_pcr,gene-GG_11,3772,243,5248.7208689664285,1116.3309081124262
11,CYTB_ND6,Gallus_gallus,0.21383084892171844,77974.99054571676,9334.758924141137,81634.91700749169,9772.906219339886,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,1309123.0300000003,16046,16344,299,197.0500327366879,119.45303025584884,2739.989966555184,1661.0,-1.0653216340648404,-1.5578474563102618,0,0,GG_pcr,gene-GG_12,3394,387,2965.4386235810102,630.7081047473829
