,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_CYTB,Stylophora_pistillata,,0.0,0.0,0.0,0.0,CYTB,ND1,True,True,63.8,False,NC_011162.1,gene,51.0,150121.91999999998,3822,4120,299,3844.9510362139517,3524.4110853057728,614.2040133779265,563.0,-0.6185917390092758,-0.6712517884557162,0.0,0.0,SP_coral_transc,gene-SP_1,0,146,0.0,0.0
1,CYTB_ND2,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND2,CYTB,True,True,35.2,False,NC_011162.1,gene,220.0,265120.69999999995,5013,5311,299,8572.611730836785,8795.377575230214,1369.4147157190635,1405.0,0.1580941163402837,0.19469130289221845,0.0,0.0,SP_coral_transc,gene-SP_2gene-SP_3,0,192,0.0,0.0
2,ND2_ND6,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND6,ND2,True,True,35.2,False,NC_011162.1,gene,1.0,502172.95999999996,6325,6623,299,10052.580904566228,9997.308176258117,1605.8294314381271,1597.0,0.4012315151168977,0.3921510101829589,0.0,0.0,SP_coral_transc,gene-SP_4,0,96,0.0,0.0
3,ND6_ATP6,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ATP6,ND6,True,True,38.0,False,NC_011162.1,gene,1.0,491240.57,6888,7186,299,9800.085032067696,9903.40734805281,1565.494983277592,1582.0,0.35975011757776854,0.37672447055086977,0.0,0.0,SP_coral_transc,gene-SP_5,0,96,0.0,0.0
4,ATP6_ND4,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND4,ATP6,True,True,34.3,False,NC_011162.1,gene,1105.0,454941.81,7567,7865,299,8958.725236692382,8964.399065999762,1431.0936454849498,1432.0,0.22152694664016964,0.2224590742299788,0.0,0.0,SP_coral_transc,gene-SP_6gene-SP_7,0,192,0.0,0.0
5,ND4_COX3,Stylophora_pistillata,,0.0,0.0,0.0,0.0,COX3,ND4,True,True,23.0,False,NC_011162.1,gene,914.0,445258.39,10118,10416,299,10564.167691009192,10560.713145489945,1687.551839464883,1687.0,0.48527777953386475,0.4847102479754935,0.0,0.0,SP_coral_transc,gene-SP_8gene-SP_9,0,192,0.0,0.0
6,COX3_COX2,Stylophora_pistillata,,0.0,0.0,0.0,0.0,COX2,COX3,True,True,39.4,False,NC_011162.1,gene,1.0,423888.8,11786,12084,299,8402.564344731241,8407.25415198162,1342.2508361204013,1343.0,0.130157805327613,0.13092827241291685,0.0,0.0,SP_coral_transc,gene-SP_10,0,96,0.0,0.0
7,COX2_ND4L,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND4L,COX2,True,True,39.0,False,NC_011162.1,gene,1.0,405598.33999999997,12604,12902,299,8481.390792488868,8494.894924973238,1354.8428093645484,1357.0,0.14310784361408255,0.14532637606953333,0.0,0.0,SP_coral_transc,gene-SP_11,0,96,0.0,0.0
8,ND4L_ND3,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND3,ND4L,True,True,78.4,False,NC_011162.1,gene,1.0,410734.16,12903,13201,299,8669.339005376034,8663.916415742788,1384.8662207357859,1384.0,0.17398499997467637,0.1730941474072937,0.0,0.0,SP_coral_transc,gene-SP_12,0,96,0.0,0.0
9,ND3_ATP8,Stylophora_pistillata,0.0,0.0,68999.5948126321,0.0,18176.786825283896,ATP8,ND3,True,True,21.6,False,NC_011162.1,gene,1265.0,414333.37,13249,13547,299,8491.796302325678,8469.854704118492,1356.505016722408,1353.0,0.14481731745960055,0.1412126321676429,0.0,0.0,SP_coral_transc,gene-SP_13gene-SP_14,5,192,1694.7505059694079,326.04454237953047
10,ND5_ND1,Stylophora_pistillata,0.0,8755.82308224587,0.0,2306.574844070627,0.0,ND1,ND5,True,True,24.9,False,NC_011162.1,gene,-11587.0,259736.95,14431,14729,299,8722.60181629116,8188.1522195025755,1393.3745819397993,1308.0,0.1827353047291991,0.09493301327137564,0.0,0.0,SP_coral_transc,gene-SP_0,61379,11670,171141.74405083194,32925.101024926604
11,ATP8_COX1,Stylophora_pistillata,0.17054027878238054,68999.5948126321,6432.068440066978,18176.786825283896,1694.4206295444744,COX1,ATP8,True,True,36.2,False,NC_011162.1,gene,851.0,353004.35,14742,15040,299,1024.0110384663249,820.067232992995,163.57859531772576,131.0,-1.0820311304047712,-1.115536129859882,0.0,0.0,SP_coral_transc,gene-SP_15gene-SP_16,33,192,11185.35333939809,2151.893979704901
