,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.3181982863127084,146299.61467831972,773250.370166943,103151.4656476516,545195.6190772478,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,559269.29,1602,1900,299,3767.7445108319725,5374.827629434624,5289.732441471572,7546,1.6194067513850643,2.573641672733526,0,0,HS_lung_cancer,gene-HS_0,19,165,1151.1036532864227,82.01955277068956
1,RNR2_ND1,Homo_sapiens,0.006578905908089072,773250.370166943,2551.9652841041643,545195.6190772478,1799.3140987833365,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,1149201.77,3230,3528,299,204.656397937625,194.4510923450374,287.32775919732444,273,-0.4962418207445951,-0.5023014071261308,0,0,HS_lung_cancer,gene-HS_1,165,173,9534.163967363207,679.3374883425687
2,ND1_ND2,Homo_sapiens,0.7732014701516221,2551.9652841041643,1608.400451612141,1799.3140987833365,1134.0348660311502,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,91148.56999999999,4263,4561,299,66.47503561184742,55.55745495572497,93.32775919732441,78,-0.5782895256109193,-0.5847720383061985,0,0,HS_lung_cancer,gene-HS_2gene-HS_3,0,192,0.0,0.0
3,ND2_COX1,Homo_sapiens,0.19674310529922745,1608.400451612141,14741.859438470588,1134.0348660311502,10394.042464113569,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,40236.090000000004,5512,5810,299,532.5721147295128,659.5667088333504,747.7056856187291,926,-0.3015358813941134,-0.2261305242513396,0,0,HS_lung_cancer,gene-HS_4gene-HS_5,3,192,312.38832696095363,22.258595735466734
4,COX1_COX2,Homo_sapiens,0.6792183830281517,14741.859438470588,7581.073057015231,10394.042464113569,5345.186989948573,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,449236.81999999995,7446,7744,299,222.8063100081021,139.60591245284738,312.809364548495,196,-0.4854649793251473,-0.5348667332844139,0,0,HS_lung_cancer,gene-HS_6gene-HS_7,6,192,624.7766539219073,44.517191470933476
5,COX2_ATP8,Homo_sapiens,0.22000588009136757,7581.073057015231,937.0146964481003,5345.186989948573,660.6609284961722,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,191482.65,8272,8526,255,191.6215447397004,163.11098954950026,269.02745098039213,229,-0.5039815026391609,-0.520910164930864,0,0,HS_lung_cancer,gene-HS_8,7,190,368.2893959960716,26.241712867076572
6,ATP8_ATP6,Homo_sapiens,0.41262177284217105,937.0146964481003,3604.7461030069044,660.6609284961722,2541.5982443317084,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,65794.32,8527,8825,299,319.52564062543325,326.9342541625355,448.59866220735785,459,-0.4280361122204057,-0.4236371127697584,0,0,HS_lung_cancer,gene-HS_9,9,96,937.1649808828607,66.77578720640021
7,ATP6_COX3,Homo_sapiens,0.3018399431721095,3604.7461030069044,20280.40352380359,2541.5982443317084,14299.103603286165,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,140712.43,9207,9505,299,866.2312936557914,866.8387523220167,1216.1471571906354,1217,-0.10341965661742142,-0.10305896695185382,0,0,HS_lung_cancer,gene-HS_10,2,96,208.25888464063567,14.839063823644493
8,COX3_ND3,Homo_sapiens,0.16243304027116257,20280.40352380359,1792.7007148536945,14299.103603286165,1263.9794480070825,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,571359.9400000001,9991,10289,299,150.74741904867636,142.45501270698713,211.64214046822744,200,-0.5282512604771226,-0.5331750280294382,0,0,HS_lung_cancer,gene-HS_11,45,164,2742.921895266909,195.44132840897626
9,ND3_ND4L,Homo_sapiens,0.9071002914929813,1792.7007148536945,2159.8957767715438,1263.9794480070825,1522.8776610932125,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,79552.0,10405,10703,299,205.6735934296967,203.7106681709916,288.75585284280936,286,-0.49563784236342967,-0.4968033650474596,0,0,HS_lung_cancer,gene-HS_12,10,161,620.8960535869885,44.240687176082965
