,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Xenopus_tropicalis,0.5555994284760581,16194.499795001226,6229.33485900326,3405.860065484264,1310.089419208681,ND2,ND1,True,True,99.4,False,NC_006839.1,gene,209.0,38962.62,3761,4059,299,59.681685586363706,52.94247879894372,37.20066889632107,33.0,-0.46835700004816283,-0.4703314423109276,0.00405532377650226,0.06666666666666668,XT_developement,gene-XT_0gene-XT_1,18,400,1813.6926730914906,144.38857854257378
1,ND2_COX1,Xenopus_tropicalis,0.1914048565046994,6229.33485900326,58861.3318331485,1310.089419208681,12379.10784707401,COX1,ND2,True,True,99.5,False,NC_006839.1,,390.0,16265.800000000001,5006,5304,299,141.84527916579265,142.78426100321184,88.41471571906355,89.0,-0.44428483892577697,-0.4440097374958536,0.010165554938280714,0.28378378378378377,XT_developement,gene-XT_2gene-XT_3,72,400,7254.7706923659625,577.5543141702951
2,COX1_COX2,Xenopus_tropicalis,0.40644237748715284,58861.3318331485,15012.786054513841,12379.10784707401,3157.3342271744978,COX2,COX1,True,True,99.5,False,NC_006839.1,gene,159.0,70854.16,6953,7251,299,315.9003181603132,340.11531834472936,196.90635451505017,212.0,-0.393290465866999,-0.3861959929913161,0.012206396591928891,0.5182481751824818,XT_developement,gene-XT_4,428,358,24092.503540755995,1918.0109129801856
3,COX2_ATP8,Xenopus_tropicalis,0.1561507035860189,15012.786054513841,1271.3930090479469,3157.3342271744978,267.38625656032167,ATP8,COX2,True,True,99.5,False,NC_006839.1,gene,75.0,32614.250000000004,7800,8031,232,109.88192112267706,102.67632251916358,68.49137931034483,64.0,-0.4536494135665211,-0.4557604985740116,0.005435191260209913,0.35074626865671643,XT_developement,gene-XT_5,5,232,434.31337957171706,34.575809037972654
4,ATP8_ATP6,Xenopus_tropicalis,0.05791816832732677,1271.3930090479469,42631.68769138518,267.38625656032167,8965.856585277435,ATP6,ATP8,True,True,99.6,False,NC_006839.1,gene,1.0,22162.35,8032,8330,299,590.3888544851904,494.12980212347463,368.0,308.0,-0.31287124386360987,-0.3410730704511893,0.01504782812768369,0.3263888888888889,XT_developement,gene-XT_6,114,200,11486.720262912775,914.4609974363003
5,ATP6_COX3,Xenopus_tropicalis,0.9864294291750296,42631.68769138518,43804.67852092238,8965.856585277435,9212.547910978841,COX3,ATP6,True,True,99.5,False,NC_006839.1,gene,1.0,99713.44,8715,9013,299,1836.6055491079387,2050.317815304548,1144.7892976588628,1278.0,0.05224337393076893,0.1148564593813421,0.02380267801281311,0.3793969849246231,XT_developement,gene-XT_7,65,200,6549.445763941494,521.4032002926274
6,COX3_ND3,Xenopus_tropicalis,0.5704694942163755,43804.67852092238,17480.727203119877,9212.547910978841,3676.366139762325,ND3,COX3,True,True,99.5,False,NC_006839.1,gene,70.0,153185.38,9500,9798,299,289.51761133408405,184.4965170266221,180.46153846153845,115.0,-0.4010200300437618,-0.4317889459745693,0.015402794458463922,0.4567474048442906,XT_developement,gene-XT_8,39,269,2921.6858426504805,232.59622317886726
7,ND3_ND4L,Xenopus_tropicalis,0.20327646784913023,17480.727203119877,1977.722458519029,3676.366139762325,415.9341768716117,ND4L,ND3,True,True,99.4,False,NC_006839.1,gene,69.0,61871.92,9913,10211,299,104.0821124700426,99.46768744043972,64.876254180602,62.0,-0.45534863243321094,-0.4567005594602643,0.00510253877082998,0.046875,XT_developement,gene-XT_9,31,268,2331.0312133431257,185.57404373216357
8,ND4L_ND4,Xenopus_tropicalis,0.5055820535667488,1977.722458519029,5845.824459599269,415.9341768716117,1229.4334699319295,ND4,ND4L,True,True,99.6,False,NC_006839.1,gene,1.0,29507.510000000002,10271,10569,299,263.0651515713602,258.29512383727086,163.9732441471572,161.0,-0.40877003032674714,-0.4101675455907585,0.011331333348041027,0.1807909604519774,XT_developement,gene-XT_10,141,200,14207.259272550009,1131.043865250161
9,ND4_ND5,Xenopus_tropicalis,0.5769853587344483,5845.824459599269,14417.512802273091,1229.4334699319295,3032.142500136191,ND5,ND4,True,True,98.9,False,NC_006839.1,gene,210.0,29432.15,11650,11948,299,65.70726617734526,51.33816125958179,40.95652173913044,32.0,-0.4665916348721406,-0.4708014727540539,0.001565261707723853,0.037037037037037035,XT_developement,gene-XT_11gene-XT_12,10,400,1007.6070406063836,80.21587696809654
10,ND5_ND6,Xenopus_tropicalis,0.4619384960662475,14417.512802273091,48004.27245723231,3032.142500136191,10095.763166774694,ND6,ND5,True,False,84.4,True,NC_006839.1,gene,1.0,32899.28,13668,13966,299,904.0570786776956,771.6767364330886,563.5150501672241,481.0,-0.22097321819564505,-0.2597578037903357,0.015247830885569262,0.14893617021276595,XT_developement,gene-XT_13,189,200,19043.77306746065,1516.0800746970244
11,ND6_CYTB,Xenopus_tropicalis,0.2509291627558319,48004.27245723231,6886.897682986515,10095.763166774694,1448.3812461314803,CYTB,ND6,False,True,99.2,True,NC_006839.1,gene,71.0,99177.65,14188,14486,299,98.67894269700776,59.35974895639144,61.508361204013376,37.0,-0.4569316446613993,-0.4684513205384223,0.014819222651828867,0.2413793103448276,XT_developement,gene-XT_14,364,270,27168.07131709064,2162.8577197323807
