,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Artemia_franciscana,0.1642070026157938,15787.876774861064,176504.49228812012,5786.404806925344,64690.550679122774,COX1,ND2,True,True,95.7,False,NC_001620.1,,389.0,397304.19000000006,956,1254,299,356.33084230497764,379.25729541209296,1481.6688963210702,1577,-0.7520066615064961,-0.7144746070457472,0,0,popphyl,gene-AF_0gene-AF_1,399,192,10091.892808926488,999.5485948360883
1,COX1_COX2,Artemia_franciscana,0.522954077924793,176504.49228812012,62492.1288056051,64690.550679122774,22903.950903108893,COX2,COX1,True,True,97.9,False,NC_001620.1,gene,63.0,1160823.1300000001,2879,3177,299,1019.5611829420184,1201.9834892007868,4239.4648829431435,4998,0.333743373551697,0.6323802320910864,0,0,popphyl,gene-AF_2,127,158,1951.7203947595533,193.30758015674613
2,COX2_ATP8,Artemia_franciscana,0.8568735559807694,62492.1288056051,46843.33295815725,22903.950903108893,17168.520559590626,ATP8,COX2,True,True,97.7,False,NC_001620.1,gene,129.0,918485.55,3624,3906,283,886.7117504278683,374.4474375121298,3687.060070671378,1557,0.11626044617060895,-0.7223486487828815,0,0,popphyl,gene-AF_3gene-AF_4,498,192,12595.896287833059,1247.5568928029372
3,ATP8_ATP6,Artemia_franciscana,0.920313303687113,46843.33295815725,54955.33228005165,17168.520559590626,20141.64433926985,ATP6,ATP8,True,True,99.5,False,NC_001620.1,gene,1.0,1256909.47,3907,4205,299,1492.609903079329,1567.2921967029868,6206.461538461538,6517,1.1081540616694745,1.2304137020264416,0,0,popphyl,gene-AF_5,6406,96,162026.73016035865,16047.890472481155
4,ATP6_COX3,Artemia_franciscana,0.6783716322877784,54955.33228005165,28207.73174403703,20141.64433926985,10338.398055909129,COX3,ATP6,True,True,97.8,False,NC_001620.1,gene,1.0,1354154.88,4566,4864,299,757.2847793310347,773.6656432090698,3148.886287625418,3217,-0.09561969530616027,-0.06880318460072904,0,0,popphyl,gene-AF_6,65,96,1644.042688170982,162.8337309883352
5,COX3_ND3,Artemia_franciscana,0.5133775341678835,28207.73174403703,9741.017709642372,10338.398055909129,3570.1742864607286,ND3,COX3,True,True,96.7,False,NC_001620.1,gene,62.0,683000.5,5341,5639,299,456.0058975549823,483.1502260512968,1896.1304347826087,2009,-0.5888322888923422,-0.5443953055236448,0,0,popphyl,gene-AF_7,315,157,4871.714932904507,482.5175918752823
6,ND3_ND5,Artemia_franciscana,0.8423282174326728,9741.017709642372,7087.616893578355,3570.1742864607286,2597.678018867612,ND5,ND3,True,False,92.2,True,NC_001620.1,,397.0,526054.87,5739,6037,299,330.187897267772,325.62737982750406,1372.963210702341,1354,-0.7948043167877787,-0.8022701724147954,0,0,popphyl,gene-AF_8gene-AF_9,213,192,5387.401424314142,533.5936107771598
7,ND5_ND4,Artemia_franciscana,0.6316219084334967,7087.616893578355,15354.97668635795,2597.678018867612,5627.742867213385,ND4,ND5,False,False,97.0,False,NC_001620.1,gene,70.0,435809.15,7763,8061,299,496.5896768289709,448.51924917156214,2064.8829431438126,1865,-0.5223940741882304,-0.6010884060310123,0,0,popphyl,gene-AF_10,58,165,853.5225816070888,84.53689642359444
8,ND4_ND4L,Artemia_franciscana,0.689144236580322,15354.97668635795,8072.431751471783,5627.742867213385,2958.6218942796477,ND4L,ND4,False,False,98.4,False,NC_001620.1,gene,33.0,536426.8799999999,8983,9273,291,435.59213623836206,444.91185574658977,1811.2474226804125,1850,-0.6222509078956607,-0.6069939373338631,0,0,popphyl,gene-AF_11,1131,128,21454.75708063132,2124.980189397774
9,ND4L_ND6,Artemia_franciscana,0.41829310017107024,8072.431751471783,30524.579522060507,2958.6218942796477,11187.544480779628,ND6,ND4L,False,True,95.6,True,NC_001620.1,gene,129.0,529977.88,9274,9572,299,561.2685920743933,594.257943540445,2333.8260869565215,2471,-0.4165105972233606,-0.36250494139584094,0,0,popphyl,gene-AF_12gene-AF_13,597,192,15099.899766739638,1495.5651907697863
10,ND6_CYTB,Artemia_franciscana,0.46179925487070184,30524.579522060507,101673.8993629131,11187.544480779628,37264.437036219606,CYTB,ND6,True,True,96.0,False,NC_001620.1,gene,10.0,799572.3200000001,9871,10169,299,1463.7740810773917,1666.8562552322235,6086.558528428093,6931,1.0609479963989055,1.393406365985123,0,0,popphyl,gene-AF_14,1129,105,26108.120544281865,2585.871223361132
11,CYTB_ND1,Artemia_franciscana,0.5042202610138443,101673.8993629131,34273.78960876397,37264.437036219606,12561.66511633069,ND1,CYTB,True,False,93.4,True,NC_001620.1,gene,76.0,1158194.87,11027,11325,299,671.4939660658385,753.2237471342265,2792.1571906354516,3132,-0.23606468523362312,-0.1022678619835501,0,0,popphyl,gene-AF_15,1248,171,17721.049607232482,1755.1762161268973
