,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Aptenodytes_patagonicus,0.42616933358908127,9502.26896088193,35091.59649093942,8061.745022622793,29771.784456042344,ND2,ND1,True,True,99.4,False,NC_045377.1,gene,222.0,315522.78,3770,4068,299,1283.9956859492115,822.5945646945265,1620.2240802675585,1038,-0.5655882144712009,-0.8364623097539674,0,0,popphyl,gene-AP_0gene-AP_1,290,192,23616.800868995884,2393.9509449403176
1,ND2_COX1,Aptenodytes_patagonicus,0.6004020569212456,35091.59649093942,81802.06197146776,29771.784456042344,69401.04186206436,COX1,ND2,True,True,99.5,False,NC_045377.1,gene,360.0,635863.77,5030,5328,299,811.3964733178946,795.6502340590604,1023.8695652173913,1004,-0.8430363572168149,-0.8522804793414942,0,0,popphyl,gene-AP_2gene-AP_3,658,192,53585.706799307896,5431.7921440369955
2,COX1_COX2,Aptenodytes_patagonicus,0.7066055438265878,81802.06197146776,44689.99399958416,69401.04186206436,37915.085141281,COX2,COX1,True,True,99.5,False,NC_045377.1,gene,152.0,966270.3699999999,6931,7229,299,2371.071941126909,2208.64263179542,2991.9632107023413,2787,0.07260008538361963,-0.02275705656031024,0,0,popphyl,gene-AP_4gene-AP_5,716,192,58309.06697310708,5910.582333025058
3,COX2_ATP8,Aptenodytes_patagonicus,0.6621326449563145,44689.99399958416,22117.81595422833,37915.085141281,18764.801692556808,ATP8,COX2,True,True,99.5,False,NC_045377.1,gene,72.0,832560.54,7767,7995,229,2103.2046834520593,1987.5406245220356,2653.951965065502,2508,-0.08465636185092992,-0.1525590952344271,0,0,popphyl,gene-AP_6,770,167,36046.95272013578,3653.9511428863975
4,ATP8_ATP6,Aptenodytes_patagonicus,0.6864351364115232,22117.81595422833,42324.7359519973,18764.801692556808,35908.395226393346,ATP6,ATP8,True,True,99.6,False,NC_045377.1,gene,1.0,790053.6599999999,7996,8294,299,3263.5187420891607,3309.3977862854936,4118.107023411371,4176,0.5965275503652505,0.6234616951183575,0,0,popphyl,gene-AP_7,1243,96,101226.49475917891,10260.969050209704
5,ATP6_COX3,Aptenodytes_patagonicus,0.7718516482710132,42324.7359519973,67345.91396319523,35908.395226393346,57136.41541002876,COX3,ATP6,True,True,99.5,False,NC_045377.1,gene,1.0,1099215.38,8679,8977,299,2641.9411819574566,2250.644088374235,3333.76254180602,2840,0.23161890256894951,0.0019006783849521034,0,0,popphyl,gene-AP_8,245,96,19952.124872082728,2022.4757983116476
6,COX3_ND3,Aptenodytes_patagonicus,0.15116430336932485,67345.91396319523,5506.329300959251,57136.41541002876,4671.5813894211515,ND3,COX3,True,True,99.5,False,NC_045377.1,gene,70.0,923078.9099999999,9463,9761,299,1063.9352999565408,1074.603304167416,1342.5384615384614,1356,-0.694778750032206,-0.6885159000823934,0,0,popphyl,gene-AP_9,231,165,10945.165644113951,1109.4724379309607
7,ND3_ND4L,Aptenodytes_patagonicus,0.639346787860114,5506.329300959251,11718.53021351135,4671.5813894211515,9942.025742498221,ND4L,ND3,True,True,99.4,False,NC_045377.1,gene,74.0,387537.62,9885,10183,299,1193.0883874575868,1195.060311714206,1505.5117056856188,1508,-0.6189570319689962,-0.6177993772205089,0,0,popphyl,gene-AP_10,325,169,15034.56819246422,1524.000601553517
8,ND4L_ND4,Aptenodytes_patagonicus,0.5448475940297485,11718.53021351135,31297.279498852084,9942.025742498221,26552.677919367965,ND4,ND4L,True,True,99.6,False,NC_045377.1,gene,1.0,607294.98,10248,10546,299,2218.372381722904,2172.9810177190675,2799.277591973244,2742,-0.017045026208568067,-0.04369286924968392,0,0,popphyl,gene-AP_11,341,96,27770.100332164126,2814.9561111194757
9,ND4_ND5,Aptenodytes_patagonicus,0.4438908078424475,31297.279498852084,8927.763392203988,26552.677919367965,7574.3332867705385,ND5,ND4,True,True,98.9,False,NC_045377.1,gene,207.0,687790.25,11630,11928,299,739.2277561358061,678.3631477635017,932.8026755852843,856,-0.8854043426288513,-0.9211360410754345,0,0,popphyl,gene-AP_12gene-AP_13,83,192,6759.291283195373,685.1652704484356
10,ND5_CYTB,Aptenodytes_patagonicus,0.6253923665783594,8927.763392203988,19623.155580630555,7574.3332867705385,16648.326571427468,CYTB,ND5,True,True,15.2,False,NC_045377.1,gene,5.0,282881.42,13655,13953,299,642.208552622994,625.2669668053771,810.3779264214047,789,-0.9423612674519304,-0.9523071399685018,0,0,popphyl,gene-AP_14,29,100,2267.212883423605,229.81929071427047
11,CYTB_ND6,Aptenodytes_patagonicus,0.5252785163583689,19623.155580630555,6989.538135844976,16648.326571427468,5929.938892389618,ND6,CYTB,True,False,99.2,True,NC_045377.1,gene,179.0,283704.06999999995,14803,15101,299,457.82833375747776,325.70940856401774,577.7157190635452,411,-1.0506050984106052,-1.1281679665592408,0,0,popphyl,gene-AP_15gene-AP_16,194,192,15798.825408914487,1601.470632132488
