,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.002738604441056336,188.176989973764,137237.28479096922,168.16510443018308,122642.63729484551,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,17875.28,1264,1562,299,1859.0477595084415,285.81826573997637,2094.3846153846152,322.0,0.04062659809596955,-0.6506375369194831,0.020535610964899968,0.8176638176638177,DM_polya,gene-DM_0tRNA-DM_1,20211,400,142013.92434296015,89699.89082097303
1,COX1_COX2,Drosophila_melanogaster,0.43309444661539054,137237.28479096922,37932.5389352005,122642.63729484551,33898.562051764886,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,1092879.26,3012,3310,299,1626.2144374412378,1452.169822206837,1832.076923076923,1636.0,-0.0616784537855762,-0.1381522301040687,0.019863994105762294,0.7431506849315068,DM_polya,gene-DM_2,8221,271,42631.290513257656,26927.092693822575
2,COX2_ATP8,Drosophila_melanogaster,0.6154366373881637,37932.5389352005,16860.964864646794,33898.562051764886,15067.867318168377,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,694689.66,3768,4061,294,963.0078076198035,371.03116484257805,1084.9149659863945,418.0,-0.35308600692130293,-0.6131956880197269,0.01367424984346845,0.20949263502454996,DM_polya,gene-DM_3,4231,294,20224.081985901277,12774.085037666797
3,ATP8_ATP6,Drosophila_melanogaster,0.7386198820356902,16860.964864646794,28794.358732050194,15067.867318168377,25732.19150678563,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,343777.79000000004,4062,4360,299,1214.22443867591,1033.206401619045,1367.933110367893,1164.0,-0.24270347986066299,-0.3222413205278706,0.017066456173314468,0.13375486381322954,DM_polya,gene-DM_4,2041,200,14341.22109662964,9058.308701479686
4,ATP6_COX3,Drosophila_melanogaster,0.19159607502321607,28794.358732050194,271779.2175122556,25732.19150678563,242876.56265133165,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,734864.33,4736,5034,299,5915.979143382962,6683.886773360317,6664.882943143813,7530.0,1.823208970851685,2.1606212846372195,0.025890369853577122,0.8925215089344805,DM_polya,gene-DM_5,32818,200,230597.84122939323,145651.92305985314
5,COX3_ND3,Drosophila_melanogaster,0.028595474769890328,271779.2175122556,3942.192309031594,242876.56265133165,3522.955603788705,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,1283983.0,5527,5825,299,593.6166145678726,349.7279400669277,668.7625418060201,394.0,-0.5153934671861872,-0.6225561502446659,0.010426118513742548,0.4457478005865103,DM_polya,gene-DM_6,6559,281,32802.3103505517,20718.839161253127
6,ND3_ND5,Drosophila_melanogaster,0.374640628742945,3942.192309031594,17103.00143975682,3522.955603788705,15284.16425189537,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,179248.04,5964,6262,299,283.4462929702244,254.75106294215286,319.32775919732444,287.0,-0.6516797622982082,-0.6642882109975193,0.0013719479531958201,0.09766454352441614,DM_polya,gene-DM_7tRNA-DM_8,877,400,6162.298335004505,3892.2766933844605
7,ND5_ND4,Drosophila_melanogaster,0.6333498924977665,17103.00143975682,7926.084418971463,15284.16425189537,7083.176398052798,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,191958.96000000002,8128,8426,299,595.0712662038915,621.3440559564704,670.4013377926422,700.0,-0.5147543051892218,-0.5032102568766927,0.009365586176013883,0.17012448132780086,DM_polya,gene-DM_9,1549,279,7802.258531178692,4928.120546219009
8,ND4_ND4L,Drosophila_melanogaster,0.11983164359138165,7926.084418971463,505.16525285194825,7083.176398052798,451.44290761687586,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,156695.18,9545,9837,293,288.920441816521,280.4924595460638,325.4948805460751,316.0,-0.6492744661973083,-0.6529776524757179,0.002535111792820398,0.07250755287009064,DM_polya,gene-DM_10,195,200,1370.1803595506028,865.4435065107982
9,ND4L_ND6,Drosophila_melanogaster,0.5645004849660524,505.16525285194825,198.6528224052932,451.44290761687586,177.5268731304201,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,99691.19,9838,10136,299,255.2230825546567,253.8634285765008,287.53177257525084,286.0,-0.6640808094515642,-0.6646782302568918,0.00036750914008883725,0.013513513513513514,DM_polya,gene-DM_11,40,333,168.80638910302338,106.62274662487695
10,ND6_CYTB,Drosophila_melanogaster,0.003335964158189819,198.6528224052932,118899.04306716105,177.5268731304201,106254.59572302476,CYTB,ND6,True,True,96.0,False,NC_024511.2,gene,2.0,338501.83999999997,10498,10796,299,5025.331570770538,5758.084129985175,5661.488294314381,6487.0,1.4318657330569393,1.753831197111742,0.027968030332994023,0.7435105067985167,DM_polya,gene-DM_12,15404,201,107698.72819756338,68025.47148509929
11,CYTB_ND1,Drosophila_melanogaster,0.7731795423203067,118899.04306716105,74933.79094350888,106254.59572302476,66964.87589222024,ND1,CYTB,True,False,93.4,True,NC_024511.2,tRNA,84.0,833996.76,11638,11936,299,486.63737710754174,404.7612707373578,548.2408026755853,456.0,-0.5623992666201205,-0.5983749561635733,0.004789455310461163,0.08369098712446353,DM_polya,gene-DM_13,2848,283,14142.515770590257,8932.800965997112
12,ND1_lrRNA,Drosophila_melanogaster,0.4300582805649822,74933.79094350888,273548.23732980236,66964.87589222024,244457.45414289128,lrRNA,ND1,False,False,94.7,False,NC_024511.2,tRNA,74.0,574230.01,12662,12960,299,4405.151236122886,6233.856149974702,4962.799331103679,7023.0,1.1593635810937888,1.9628815201353813,0.0203156547080512,0.5692821368948247,DM_polya,gene-DM_14,56335,273,289993.84072615084,183168.0658938135
13,lrRNA_srRNA,Drosophila_melanogaster,0.0028324428472559227,273548.23732980236,387.9543032978689,244457.45414289128,346.69688327632934,srRNA,lrRNA,False,False,95.7,False,NC_024511.2,tRNA,74.0,767602.7100000001,14058,14356,299,140.95871220699993,136.69569231042348,158.80267558528428,154.0,-0.7142876365192787,-0.7161607724940567,0.0014901896120673155,0.06976744186046513,DM_polya,rRNA-DM_15,474,273,2439.9943286446346,1541.1673601432074
