,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aphis_glycines,0.01889153192280535,641.7721961479294,67301.07105979751,509.72859568515463,53453.98358689565,COX1,ND2,True,True,95.7,False,NC_045236.1,gene,188.0,9325.93,1174,1472,299,103.3475040249941,45.88511611267518,132.88628762541805,59.0,-0.3895619512833054,-0.42630782013897695,0.0,0.0,AG_gexpr,gene-AG_0,324,377,7855.476311456312,668.3800575689772
1,COX1_COX2,Aphis_glycines,0.5823418483138858,67301.07105979751,27645.755126405307,53453.98358689565,21957.685331057965,COX2,COX1,True,True,97.9,False,NC_045236.1,gene,72.0,43640.48000000001,2892,3190,299,79.23577417042247,73.105100247313,101.88294314381271,94.0,-0.40498084519477007,-0.40890126946114747,0.0,0.0,AG_gexpr,gene-AG_1,21,261,735.4406834799634,62.5746761715812
2,COX2_ATP8,Aphis_glycines,0.05460280733183531,27645.755126405307,775.9525131419758,21957.685331057965,616.3015275767052,ATP8,COX2,True,True,97.7,False,NC_045236.1,gene,138.0,119381.8,3636,3932,297,85.93345063457524,66.10567575554899,110.4949494949495,85.0,-0.4006978359093739,-0.4133772396354465,0.0,0.0,AG_gexpr,gene-AG_2,110,297,3385.3618763363397,288.0421601548976
3,ATP8_ATP6,Aphis_glycines,0.6395708288728243,775.9525131419758,1650.5262382717176,616.3015275767052,1310.9331108850622,ATP6,ATP8,True,True,99.5,False,NC_045236.1,gene,1.0,35714.33,3933,4231,299,158.77847219444155,160.98676331057223,204.16053511705687,207.0,-0.3541151283979516,-0.3527029772727266,0.0,0.0,AG_gexpr,gene-AG_3,129,190,6205.902850147088,528.0267599050044
4,ATP6_COX3,Aphis_glycines,0.7206615916455494,1650.5262382717176,2930.0598715081223,1310.9331108850622,2327.2047504423167,COX3,ATP6,True,True,97.8,False,NC_045236.1,gene,1.0,49029.770000000004,4565,4863,299,327.565783275657,338.3055171019272,421.190635451505,435.0,-0.2461795443954944,-0.2393117328571517,0.0,0.0,AG_gexpr,gene-AG_4,24,190,1154.5865767715516,98.23753672651243
5,COX3_ND3,Aphis_glycines,0.05150383330057007,2930.0598715081223,77.44912089741003,2327.2047504423167,61.51408843985949,ND3,COX3,True,True,96.7,False,NC_045236.1,gene,64.0,60301.280000000006,5350,5648,299,62.0090226249181,61.43939276103965,79.7324414715719,79.0,-0.4159969546204037,-0.4163612197516458,0.0,0.0,AG_gexpr,gene-AG_5,15,253,541.9255177534457,46.109515756021146
6,ND3_ND5,Aphis_glycines,0.43180685530760277,77.44912089741003,281.2720061316558,61.51408843985949,223.40074180774818,ND5,ND3,True,False,92.2,True,NC_045236.1,gene,2709.0,23791.08,5767,6065,299,57.74590231945502,57.55082359894853,74.25083612040133,74.0,-0.4187231215158626,-0.4188478698484786,0.0,0.0,AG_gexpr,gene-AG_6gene-AG_7,7,380,336.7544182250359,28.652614878566126
7,ND5_ND4,Aphis_glycines,0.652983370413549,281.2720061316558,580.2262153422539,223.40074180774818,460.84560175920524,ND4,ND5,False,False,97.0,False,NC_045236.1,gene,121.0,22898.91,10147,10445,299,62.0818520139071,60.66167892862143,79.82608695652173,78.0,-0.41595038190956013,-0.4168585497710124,0.0,0.0,AG_gexpr,gene-AG_8,7,310,206.3978692346994,17.56128008686311
8,ND4_ND4L,Aphis_glycines,0.011531613507211547,580.2262153422539,3.364873441050951,460.84560175920524,2.6725561251485344,ND4L,ND4,False,False,98.4,False,NC_045236.1,gene,1.0,24091.47,11584,11875,292,63.309102043086305,62.99482042587609,81.4041095890411,81.0,-0.4151655838831671,-0.4153665597129127,0.0,0.0,AG_gexpr,gene-AG_9,4,190,192.43109612859195,16.37292278775207
9,ND4L_ND6,Aphis_glycines,0.07920792079207917,3.364873441050951,81.59818094548554,2.6725561251485344,64.80948603485196,ND6,ND4L,False,True,95.6,True,NC_045236.1,gene,136.0,24580.0,11876,12174,299,66.79495390133773,68.43881725280366,85.88628762541806,88.0,-0.41293646219353347,-0.4118852495773468,0.0,0.0,AG_gexpr,gene-AG_10,6,325,168.74726891276518,14.357793829259508
10,ND6_CYTB,Aphis_glycines,0.016081618537091558,81.59818094548554,10066.407849328556,64.80948603485196,7995.2605728801755,CYTB,ND6,True,True,96.0,False,NC_045236.1,gene,3.0,27946.140000000003,12504,12802,299,253.65695869985825,167.20847396991803,326.1571906354515,215.0,-0.2934425293463328,-0.34872433711779416,0.0,0.0,AG_gexpr,gene-AG_11,22,192,1047.3463304915551,89.11304329792142
11,CYTB_ND1,Aphis_glycines,0.027873090171033565,10066.407849328556,142.2737513921287,7995.2605728801755,113.00115513769056,ND1,CYTB,True,False,93.4,True,NC_045236.1,gene,82.0,33834.94,13623,13921,299,77.85981892845169,72.32738641489478,100.11371237458194,93.0,-0.40586073676749534,-0.409398599480514,0.0,0.0,AG_gexpr,gene-AG_12,2,271,67.45739532183111,5.73958547910128
12,ND1_RNR2,Aphis_glycines,0.0003212296882855181,142.2737513921287,885664.7147091612,113.00115513769056,703440.61956298,RNR2,ND1,False,False,94.7,False,NC_045236.1,gene,66.0,52575.619999999995,14640,14938,299,4121.576387962989,5084.693036350344,5299.605351170569,6538.0,2.180002540651162,2.795893375336941,0.0,0.0,AG_gexpr,gene-AG_13,2409,255,86350.62451864491,7347.108322727452
13,RNR2_RNR1,Aphis_glycines,0.0012356517565317304,885664.7147091612,547.5248552388888,703440.61956298,434.8724940700079,RNR1,RNR2,False,False,95.7,False,NC_045236.1,gene,63.0,860919.46,15966,16264,299,25.414855707553397,27.99769796705604,32.67892976588629,36.0,-0.4393980785082578,-0.4377464105844077,0.0,0.0,AG_gexpr,gene-AG_14,1872,252,67900.68677680315,5777.302755106803
