,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.6396812191461028,71785.8281022905,33756.82721153117,70626.4062044794,33211.61646862653,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,624407.04,5030,5328,299,1333.1012354232216,1127.849019959893,1054.3311036789298,892,-1.0449218454556732,-1.1218685090254619,0.007056133505983495,0.26612244897959186,GG_generic,gene-GG_0gene-GG_1,70,200,9955.99917284601,885.0833116277189
1,ND2_COX1,Gallus_gallus,0.32266036019439626,33756.82721153117,175483.79466835124,33211.61646862653,172649.53392875855,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,394131.84,6285,6583,299,1167.5022746810255,1193.5980659665233,923.3612040133779,944,-1.1070029659491727,-1.097219957916348,0.0036981364035706984,0.03559127439724455,GG_generic,gene-GG_2gene-GG_3,50,200,7111.427980604295,632.2023654483705
2,COX1_COX2,Gallus_gallus,0.7455465124254133,175483.79466835124,104293.4890755666,172649.53392875855,102609.03187517004,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1235462.06,8192,8490,299,4342.020820018148,4412.772510829626,3434.0434782608695,3490,0.08308704088806261,0.10961102523373956,0.012891693384488413,0.3064935064935065,GG_generic,gene-GG_4gene-GG_5,467,200,66420.7373388441,5904.7700932877815
3,COX2_ATP8,Gallus_gallus,0.6508787357871062,104293.4890755666,50316.021339961015,102609.03187517004,49503.36097935119,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,828956.14,9024,9247,224,5067.570466178801,6603.985909473679,4007.870535714286,5223,0.35508714768485267,0.9310713920047927,0.012687792980741385,0.3933203631647211,GG_generic,gene-GG_6,161,169,13549.584673104036,1204.5512525110964
4,ATP8_ATP6,Gallus_gallus,0.6092537171434305,50316.021339961015,114856.61503187625,49503.36097935119,113001.55146157573,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1212910.4100000001,9248,9546,299,8055.991934941561,8193.342656210883,6371.371237458194,6480,1.4754115292879653,1.5269027140078015,0.013442373626776792,0.08168843000303674,GG_generic,gene-GG_7,744,100,105818.04835139187,9407.171197871754
5,ATP6_COX3,Gallus_gallus,0.941533918989914,114856.61503187625,129121.03190217252,113001.55146157573,127035.58194898648,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1461498.6800000002,9931,10229,299,7471.604366457244,8312.196700915176,5909.1872909699,6574,1.2563314403104882,1.5714597102435075,0.017807648085379137,0.33373676248108924,GG_generic,gene-GG_8,34,100,4835.7710268109195,429.897608504892
6,COX3_ND3,Gallus_gallus,0.2323205842900642,129121.03190217252,16969.973915547995,127035.58194898648,16695.889742068335,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,945170.6299999999,10716,11014,299,1809.7606750794714,1880.169834843454,1431.314381270903,1487,-0.866227776513229,-0.8398322030654063,0.008305127901949497,0.11576354679802955,GG_generic,gene-GG_9,53,168,4486.9724163336605,398.8895877233766
7,ND3_ND4L,Gallus_gallus,0.8424133394194883,16969.973915547995,23318.97480229187,16695.889742068335,22942.34712054727,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,286077.99,11137,11435,299,2333.4652740374804,2892.9580242917436,1845.505016722408,2288,-0.6698970256124042,-0.4601497138653984,0.010530875552627486,0.1398264223722276,GG_generic,gene-GG_10,75,168,6349.489268396689,564.4663977217592
8,ND4L_ND4,Gallus_gallus,0.6662937440656025,23318.97480229187,46677.10428439969,22942.34712054727,45923.21652877432,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,625587.45,11495,11793,299,4466.938932896705,4502.545246723295,3532.839464882943,3561,0.1299173856117073,0.14326577770964538,0.013121897462194044,0.07306434023991276,GG_generic,gene-GG_11,100,100,14222.855961208586,1264.404730896741
9,ND4_ND5,Gallus_gallus,0.9955901004123089,46677.10428439969,46267.229106899176,45923.21652877432,45519.9612965851,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,679517.7400000001,12873,13171,299,990.9846082024586,632.2023654483705,783.7558528428094,500,-1.1731773819767422,-1.3076806635403224,0.006674917499461501,0.1703225806451613,GG_generic,gene-GG_12gene-GG_13,25,200,3555.7139903021466,316.1011827241853
10,ND5_CYTB,Gallus_gallus,0.7851244275080267,46267.229106899176,71592.38011135091,45519.9612965851,70436.08261626263,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,388681.62,14899,15197,299,4806.416802418208,5182.794991945742,3801.327759197324,4099,0.2571836826233786,0.3982834795693261,0.016785708213783997,0.4244322631166797,GG_generic,gene-GG_14,22,103,3037.8915645299894,270.06702990027486
11,CYTB_ND6,Gallus_gallus,0.4183300708746923,71592.38011135091,18935.205692778018,70436.08261626263,18629.380814802367,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,536209.02,16046,16344,299,460.91146902795805,254.14535091024499,364.52842809364546,201,-1.3718956243858214,-1.4494098324177287,0.010456356845524829,0.4222222222222222,GG_generic,gene-GG_15gene-GG_16,44,200,6258.056622931778,556.338081594566
