,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.6233258853201042,71484.64184106629,32366.57621962616,69716.57934971666,31566.038818675584,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,753983.64,5030,5328,299,1303.41502354676,1320.6031181619255,1219.9130434782608,1236,-1.1429586756029775,-1.1354606356365262,0.008038223991475324,0.2589356632247816,GG_generic,gene-GG_0gene-GG_1,143,200,17182.939641863944,1527.8822483588624
1,ND2_COX1,Gallus_gallus,0.3506454518693367,32366.57621962616,152244.83708732369,31566.038818675584,148479.29558046127,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,426604.74,6285,6583,299,1241.3699327353015,1273.5913566739607,1161.8428093645484,1192,-1.170024885153403,-1.1559687881934209,0.005778658252627605,0.047926267281106,GG_generic,gene-GG_2gene-GG_3,66,200,7930.587527014128,705.1764223194748
2,COX1_COX2,Gallus_gallus,0.8324279061830888,152244.83708732369,108543.9191591877,148479.29558046127,105859.25253448627,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1218338.48,8192,8490,299,3771.846961607983,3888.0863648796503,3530.207357859532,3639,-0.06614348808804076,-0.01543584940430538,0.013537711000350623,0.3295880149812734,GG_generic,gene-GG_4gene-GG_5,666,200,80026.83777259711,7115.871170678336
3,COX2_ATP8,Gallus_gallus,0.5228873898767341,108543.9191591877,38423.7777046684,105859.25253448627,37473.424756315886,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,935833.1400000001,9024,9247,224,4124.938640493122,5318.739742888402,3860.6785714285716,4978,0.0878872860832309,0.6086645204521006,0.011788193296766359,0.3899280575539568,GG_generic,gene-GG_6,162,169,11518.335838051717,1024.1938355366228
4,ATP8_ATP6,Gallus_gallus,0.5349913259893311,38423.7777046684,105218.84167280787,37473.424756315886,102616.41571733398,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1177343.4200000002,9248,9546,299,6783.590639705291,6917.1396334792125,6349.006688963211,6474,1.2476830280380213,1.3059417073865172,0.013518203009302381,0.0890569532335237,GG_generic,gene-GG_7,702,100,84352.61278733207,7500.512855579868
5,ATP6_COX3,Gallus_gallus,0.885681913849637,105218.84167280787,132380.77513650854,102616.41571733398,129106.54060071785,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1493600.2200000002,9931,10229,299,6346.669989269484,7058.174917943106,5940.076923076923,6606,1.0570831638595841,1.3674661650572006,0.01782820650107421,0.32749658002735976,GG_generic,gene-GG_8,57,100,6849.143773330384,609.0160010940917
6,COX3_ND3,Gallus_gallus,0.2747622611022079,132380.77513650854,21083.031215285104,129106.54060071785,20561.574917321464,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,1001197.7100000001,10716,11014,299,1893.4883864797323,1887.9496033916848,1772.1839464882944,1767,-0.8855483135197141,-0.8879645218249118,0.00950484026761212,0.130635838150289,GG_generic,gene-GG_9,85,168,6079.544911581897,540.5843785818486
7,ND3_ND4L,Gallus_gallus,0.9191000478697942,21083.031215285104,17927.112459409833,20561.574917321464,17483.712950069625,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,334786.82000000007,11137,11435,299,1790.7135862246869,2156.1303336980304,1675.9933110367892,2018,-0.9303822277557152,-0.770974833375354,0.010420919071146674,0.15166835187057634,GG_generic,gene-GG_10,63,168,4506.015640348936,400.66842177242887
8,ND4L_ND4,Gallus_gallus,0.6088746350102915,17927.112459409833,40958.94200435287,17483.712950069625,39945.88567255688,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,569836.12,11495,11793,299,3542.673557875267,3595.3313047045954,3315.7157190635453,3365,-0.16611683469273247,-0.14314570850860356,0.01291807781189929,0.06931262582686222,GG_generic,gene-GG_11,111,100,13337.806295432849,1185.9785284463894
9,ND4_ND5,Gallus_gallus,0.9786686252003576,40958.94200435287,39248.01729401963,39945.88567255688,38277.278049194414,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,662009.0599999998,12873,13171,299,793.5039322358259,518.1978254923414,742.6688963210702,485,-1.3653994887117231,-1.4854975122326135,0.006609039479873391,0.20084865629420084,GG_generic,gene-GG_12gene-GG_13,36,200,4325.775014734979,384.6416849015318
10,ND5_CYTB,Gallus_gallus,0.7259905350574056,39248.01729401963,68874.6520763633,38277.278049194414,67171.14366106315,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,386484.18000000005,14899,15197,299,4046.94938407017,4381.7098605032825,3787.685618729097,4101,0.05386568132098067,0.19989975244308789,0.016591840410046927,0.4346642468239564,GG_generic,gene-GG_14,25,103,2916.514977572127,259.3323118268148
11,CYTB_ND6,Gallus_gallus,0.46412649710542586,68874.6520763633,20813.270720089826,67171.14366106315,20298.486532399373,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,589037.18,16046,16344,299,538.2196330035201,308.7817970459518,503.7391304347826,289,-1.4767633089203354,-1.576852009986053,0.006767972436422287,0.2302771855010661,GG_generic,gene-GG_15gene-GG_16,56,200,6728.98335625441,598.3315098468272
