,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.01067554382138558,816.0195576479524,152060.41864558082,692.3976477268084,129024.20682909235,COX1,ND2,True,True,95.7,False,NC_024511.2,gene,211.0,53444.59999999999,1264,1562,299,282.70830585213446,60.99055408793563,2262.016722408027,488.0,-0.2750884091663353,-0.8087295085106327,0.0,0.0,diff_temps_DM,gene-DM_0gene-DM_1,926,384,8464.784571272403,602.7712291392204
1,COX1_COX2,Drosophila_melanogaster,0.654098820674093,152060.41864558082,73900.3294113309,129024.20682909235,62704.88712075316,COX2,COX1,True,True,97.9,False,NC_024511.2,gene,73.0,1278161.8800000001,3011,3309,299,493.85202637310095,487.54949077261665,3951.4280936454848,3901.0,0.2331025960278966,0.21793334593521133,0.0,0.0,diff_temps_DM,gene-DM_2,1305,264,8675.864021606507,617.8020451809798
2,COX2_ATP8,Drosophila_melanogaster,0.03593301152093298,73900.3294113309,1352.0218015549565,62704.88712075316,1147.1988707847638,ATP8,COX2,True,True,97.7,False,NC_024511.2,gene,140.0,701579.6900000001,3768,4061,294,128.09878314993927,70.30161203783564,1024.9489795918366,562.5,-0.6472101495655587,-0.7863192000851374,0.0,0.0,diff_temps_DM,gene-DM_3,1036,294,6184.6991251999525,440.4079822899334
3,ATP8_ATP6,Drosophila_melanogaster,0.05307313813934922,1352.0218015549565,49597.36046429397,1147.1988707847638,42083.66747718465,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,342877.38000000006,4062,4360,299,696.9016827365012,887.8624922965056,5576.076923076923,7104.0,0.7218124128155268,1.1814262034769751,0.0,0.0,diff_temps_DM,gene-DM_4,802,192,7331.271302549099,522.0545634661498
4,ATP6_COX3,Drosophila_melanogaster,0.49655801613743256,49597.36046429397,150167.2545553008,42083.66747718465,127417.84537539266,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,1125393.89,4736,5034,299,896.0330496239145,952.7274463367487,7169.374581939799,7623.0,1.2010914993757487,1.3375463386827742,0.0,0.0,diff_temps_DM,gene-DM_5,3175,192,29023.42442093939,2066.7372057419275
5,COX3_ND3,Drosophila_melanogaster,0.03888504635598833,150167.2545553008,2977.5208453151754,127417.84537539266,2526.4448750420684,ND3,COX3,True,True,96.7,False,NC_024511.2,gene,83.0,1345955.43,5526,5824,299,257.9688263422345,303.0780607853359,2064.0702341137126,2425.0,-0.3346325951316956,-0.2260614894477555,0.0,0.0,diff_temps_DM,gene-DM_6,1684,274,10786.925422350125,768.1292111709016
6,ND3_ND5,Drosophila_melanogaster,0.2820284301945979,2977.5208453151754,18137.519530300182,2526.4448750420684,15389.797634968978,ND5,ND3,True,False,92.2,True,NC_024511.2,gene,447.0,414393.64,5963,6261,299,63.41325579508573,62.36534116778664,507.38461538461536,499.0,-0.8028984318733321,-0.8054206039108952,0.0,0.0,diff_temps_DM,gene-DM_7gene-DM_8,109,384,996.394728151935,70.95255289003782
7,ND5_ND4,Drosophila_melanogaster,0.9244341346586721,18137.519530300182,15588.949698145048,15389.797634968978,13227.320350799508,ND4,ND5,False,False,97.0,False,NC_024511.2,gene,81.0,157529.97,8127,8425,299,362.15461364534883,130.7297532294686,2897.685618729097,1046.0,-0.08387316053480058,-0.6408778024512184,0.0,0.0,diff_temps_DM,gene-DM_9,65,272,419.4214182182997,29.866697924570694
8,ND4_ND4L,Drosophila_melanogaster,0.018592998409098338,15588.949698145048,146.2825743042218,13227.320350799508,124.12167012712943,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,239089.03000000003,9545,9836,292,83.68994947797869,84.11197315815713,669.6232876712329,673.0,-0.7540954965111053,-0.7530797493332284,0.0,0.0,diff_temps_DM,gene-DM_10,244,192,2230.46159329424,158.82956793733237
9,ND4L_ND6,Drosophila_melanogaster,0.4628594006443377,146.2825743042218,44.04819227046948,124.12167012712943,37.375163902442985,ND6,ND4L,False,True,95.6,True,NC_024511.2,gene,135.0,196429.21,9837,10135,299,69.05368658119369,69.11429592341887,552.5150501672241,553.0,-0.7893227679423966,-0.7891768904212745,0.0,0.0,diff_temps_DM,gene-DM_11,30,326,161.51386374050617,11.501286222958797
