,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Bemisia_tabaci,0.8801177524848787,151987.89323623752,193392.92156297047,132701.89902887255,168852.97508702593,COX2,COX1,True,True,97.9,False,NC_006279.1,gene,66.0,24256.21,1539,1837,299,1049.1909744530076,919.6761426154933,127.77257525083613,112.0,-0.2287635272156566,-0.2448561146284677,0.0,0.0,BT_transc2,gene-BT_0,0,213,0.0,0.0
1,COX2_ATP8,Bemisia_tabaci,0.0025562254098046022,193392.92156297047,247.49427566591697,168852.97508702593,216.08931922356513,ATP8,COX2,True,True,97.7,False,NC_006279.1,gene,94.0,255762.09,2269,2567,299,854.8363381268666,829.350807180043,104.10367892976589,101.0,-0.2529126453497671,-0.2560792952902016,0.0,0.0,BT_transc2,gene-BT_1,28,241,11739.33794437446,954.02089482935
2,ATP8_ATP6,Bemisia_tabaci,0.7820392890551919,247.49427566591697,158.91337515876086,216.08931922356513,138.74859513894043,ATP6,ATP8,True,True,99.5,False,NC_006279.1,gene,1.0,30914.429999999997,2579,2877,299,835.8045784866206,829.350807180043,101.78595317725753,101.0,-0.25527739579019865,-0.2560792952902016,0.0,0.0,BT_transc2,gene-BT_2,0,148,0.0,0.0
3,ATP6_ND5,Bemisia_tabaci,0.10729587157992215,158.91337515876086,2803.2392746827622,138.74859513894043,2447.5316241440564,ND5,ATP6,True,False,0.9,True,NC_006279.1,gene,235.0,30358.77,3231,3529,299,866.0961093425941,878.6191719630159,105.47491638795987,107.0,-0.2515135866476349,-0.2499575603838013,0.0,0.0,BT_transc2,gene-BT_3gene-BT_4,0,296,0.0,0.0
4,ND5_ND4,Bemisia_tabaci,0.3657898952706288,2803.2392746827622,12523.806720443992,2447.5316241440564,10934.64024986715,ND4,ND5,False,False,97.0,False,NC_006279.1,gene,65.0,25965.0,5120,5418,299,389.3958440678768,385.93552413328734,47.42140468227425,47.0,-0.3107449548222711,-0.3111749094478045,0.0,0.0,BT_transc2,gene-BT_5,0,212,0.0,0.0
5,ND4_ND4L,Bemisia_tabaci,0.0,12523.806720443992,0.0,10934.64024986715,0.0,ND4L,ND4,False,False,98.4,False,NC_006279.1,gene,1.0,23115.82,6476,6761,286,873.8531180271374,870.4077778325204,106.41958041958041,106.0,-0.25054975618477066,-0.250977849534868,0.0,0.0,BT_transc2,gene-BT_6,2,148,1365.4345775068748,110.96478554723619
6,ND4L_ND6,Bemisia_tabaci,,0.0,0.0,0.0,0.0,ND6,ND4L,False,True,95.6,True,NC_006279.1,gene,162.0,32089.969999999998,6762,7060,299,893.0371716904715,886.8305660935114,108.75585284280936,108.0,-0.24816608277741217,-0.24893727123273454,0.0,0.0,BT_transc2,gene-BT_7gene-BT_8,0,296,0.0,0.0
7,ND6_CYTB,Bemisia_tabaci,0.0,0.0,7032.853209046305,0.0,6140.442877125365,CYTB,ND6,True,True,96.0,False,NC_006279.1,gene,1.0,34696.29,7370,7668,299,1846.0257593905549,1847.563679361482,224.81270903010034,225.0,-0.12975453150260952,-0.12956344055792826,0.0,0.0,BT_transc2,gene-BT_9,5,148,3413.5864437671867,277.4119638680904
8,CYTB_ND1,Bemisia_tabaci,0.03997280761386801,7032.853209046305,143.428055178941,6140.442877125365,125.22823292694623,ND1,CYTB,True,False,93.4,True,NC_006279.1,gene,74.0,35456.3,8505,8803,299,703.4061467036146,697.9685010921153,85.66220735785953,85.0,-0.27172827872428856,-0.2724039217072691,0.0,0.0,BT_transc2,gene-BT_10,1,221,457.2043381697228,37.155629549753286
9,ND1_ND3,Bemisia_tabaci,0.0,143.428055178941,0.0,125.22823292694623,0.0,ND3,ND1,False,False,2.2,False,NC_006279.1,,2613.0,29115.45,9497,9795,299,34775.19921693507,42797.78620814242,4234.993311036789,5212.0,3.9617892305430256,4.958618555811807,0.0,0.0,BT_transc2,gene-BT_11gene-BT_12,1,296,682.7172887534374,55.482392773618095
10,ND3_COX3,Bemisia_tabaci,0.0,0.0,5232.8257372101725,0.0,4568.823857145138,COX3,ND3,False,False,96.7,False,NC_006279.1,gene,103.0,9782.5,12464,12762,299,260.29295507971835,262.76461217585523,31.698996655518396,32.0,-0.3267863571606142,-0.3264792467138053,0.0,0.0,BT_transc2,gene-BT_13,0,250,0.0,0.0
11,COX3_ND2,Bemisia_tabaci,0.011170178878593506,5232.8257372101725,29.38994523532764,4568.823857145138,25.660606657798358,ND2,COX3,False,True,0.4,True,NC_006279.1,,807.0,7182.5,13356,13654,299,114.71235211732294,106.7481236964412,13.96989966555184,13.0,-0.34487516247768935,-0.345864740584073,0.0,0.0,BT_transc2,gene-BT_14gene-BT_15,4,296,2730.8691550137496,221.92957109447238
