,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Pieris_rapae,0.10097190177354276,9792.395335760699,184170.38369008823,8523.279686937858,160301.50299475619,COX1,ND2,True,True,95.7,False,NC_015895.1,gene,191.0,66147.34,1253,1551,299,1937.0598823817868,146.16631847761516,1855.3411371237457,140.0,0.04253281474068372,-0.7257681656935389,0.0,0.0,PR_transc,gene-PR_0,8544,390,133828.8505791518,22872.61950682681
1,COX1_COX2,Pieris_rapae,0.7311601289160778,184170.38369008823,106126.89950098678,160301.50299475619,92372.62342249873,COX2,COX1,True,True,97.9,False,NC_015895.1,gene,67.0,684849.8200000001,2974,3272,299,607.6517257627811,348.7110740823104,582.0167224080268,334.0,-0.5277889568675638,-0.6388756013059301,0.0,0.0,PR_transc,gene-PR_1,3370,266,77392.94616288754,13227.188326250349
2,COX2_ATP8,Pieris_rapae,0.07416831058365925,106126.89950098678,4087.196657281882,92372.62342249873,3557.487116386401,ATP8,COX2,True,True,97.7,False,NC_015895.1,gene,137.0,247110.46999999997,3719,4009,291,267.93570603604087,160.78295032537667,256.6323024054983,154.0,-0.6735285788561947,-0.7194975682635052,0.0,0.0,PR_transc,gene-PR_2,1561,291,32768.988001500154,5600.530759537488
3,ATP8_ATP6,Pieris_rapae,0.20280030626825785,4087.196657281882,36220.40181227336,3557.487116386401,31526.15927299004,ATP6,ATP8,True,True,99.5,False,NC_015895.1,gene,1.0,79284.06999999999,4010,4308,299,360.8520270050688,299.64095287911107,345.628762541806,287.0,-0.6336670806981357,-0.6599268926781858,0.0,0.0,PR_transc,gene-PR_3,596,200,18204.10699240288,3111.254493309237
4,ATP6_COX3,Pieris_rapae,0.46316920644510284,36220.40181227336,120182.05892241445,31526.15927299004,104606.20373515687,COX3,ATP6,True,True,97.8,False,NC_015895.1,gene,1.0,239192.83000000002,4688,4986,299,3788.8921608122673,3835.821814905415,3629.0501672240803,3674.0,0.8369767637245822,0.8571097855735195,0.0,0.0,PR_transc,gene-PR_4,4248,200,129750.0780263883,22175.518603318185
5,COX3_ND3,Pieris_rapae,0.3615627741146049,120182.05892241445,26521.222745846317,104606.20373515687,23084.0148249454,ND3,COX3,True,True,96.7,False,NC_015895.1,gene,68.0,660760.5900000001,5481,5779,299,1319.0270657247395,1322.8051822224172,1263.38127090301,1267.0,-0.22260590067408786,-0.2209850725758324,0.0,0.0,PR_transc,gene-PR_5,3793,267,86781.00925292728,14831.697324387216
6,ND3_ND5,Pieris_rapae,0.6041059620519293,26521.222745846317,11477.682650772258,23084.0148249454,9990.15011507874,ND5,ND3,True,False,92.2,True,NC_015895.1,gene,402.0,156831.34999999998,5900,6198,299,190.64124438419304,191.06025915288262,182.59866220735785,183.0,-0.7066882327106603,-0.7065084735870071,0.0,0.0,PR_transc,gene-PR_6gene-PR_7,123,400,3756.8878524589836,642.0877561695237
7,ND5_ND4,Pieris_rapae,0.7815491916735549,11477.682650772258,17893.936622980043,9990.15011507874,15574.843672929735,ND4,ND5,False,False,97.0,False,NC_015895.1,gene,82.0,57082.58,8027,8325,299,351.14485153044484,201.5007104727123,336.33110367892976,193.0,-0.6378315003960552,-0.7020294754226973,0.0,0.0,PR_transc,gene-PR_8,50,281,1086.9681024387303,185.77315515711123
8,ND4_ND4L,Pieris_rapae,0.023027310554693314,17893.936622980043,208.42434387850483,15574.843672929735,181.41209740129543,ND4L,ND4,False,False,98.4,False,NC_015895.1,gene,1.0,60702.619999999995,9439,9721,283,211.5980656890991,212.98520692452493,202.67137809187278,204.0,-0.697697666950714,-0.6971025774419566,0.0,0.0,PR_transc,gene-PR_9,46,200,1405.014969212303,240.13038035608204
9,ND4L_ND6,Pieris_rapae,0.6289381563593932,208.42434387850483,454.35733591325265,181.41209740129543,395.4716409026384,ND6,ND4L,False,True,95.6,True,NC_015895.1,gene,136.0,59141.68000000001,9722,10020,299,204.53507575596728,171.2234016452063,195.90635451505017,164.0,-0.7007277197689227,-0.7150185700991956,0.0,0.0,PR_transc,gene-PR_10,87,335,1586.4542806160978,271.1400790522925
10,ND6_CYTB,Pieris_rapae,0.020872218312475543,454.35733591325265,43082.68593482288,395.4716409026384,37499.07650746147,CYTB,ND6,True,True,96.0,False,NC_015895.1,gene,1.0,77699.39,10384,10682,299,1311.5965371599914,1073.2783956784883,1256.2642140468226,1028.0,-0.22579362913350237,-0.3280331287028349,0.0,0.0,PR_transc,gene-PR_11,354,200,10812.506502199029,1847.9598836098487
11,CYTB_ND1,Pieris_rapae,0.8270003885570941,43082.68593482288,30374.603418967963,37499.07650746147,26437.989015235304,ND1,CYTB,True,False,93.4,True,NC_015895.1,gene,80.0,180553.96,11530,11828,299,523.4576915742417,311.1254493309237,501.3745819397993,298.0,-0.5639085567798827,-0.6549999946974452,0.0,0.0,PR_transc,gene-PR_12,960,279,21019.391778772177,3592.4133573607405
