,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Schistocerca_gregaria,0.20745347511910017,20386.372045773085,176152.8474979743,11388.555077443012,98405.26805234334,COX1,ND2,True,True,95.7,False,NC_013240.1,gene,185.0,322190.48000000004,1231,1529,299,536.6027453157287,34.520727920313966,2114.0334448160534,136.0,-0.5171225442022602,-1.2238858272404662,0.0,0.0,SG_random,gene-SG_0,557,378,3041.045456024014,374.02827286832564
1,COX1_COX2,Schistocerca_gregaria,0.8893812199334152,176152.8474979743,141062.83561412548,98405.26805234334,78802.73494296648,COX2,COX1,True,True,97.9,False,NC_013240.1,gene,72.0,759384.37,2961,3259,299,1231.1337460219684,1781.6249211226748,4850.250836120401,7019.0,0.4605444369363398,1.2354515969578186,0.0,0.0,SG_random,gene-SG_1,250,265,1946.9448568427176,239.46120921416463
2,COX2_ATP8,Schistocerca_gregaria,0.3895877589093639,141062.83561412548,34125.643478149716,78802.73494296648,19063.80249666213,ATP8,COX2,True,True,97.7,False,NC_013240.1,gene,157.0,813692.4299999999,3717,4015,299,735.7191936345748,108.89259027804924,2898.484949832776,429.0,-0.2368332889710681,-1.1191951596115108,0.0,0.0,SG_random,gene-SG_2,542,311,3596.651958692213,442.36416050714433
3,ATP8_ATP6,Schistocerca_gregaria,0.5570840901102216,34125.643478149716,88389.58926309693,19063.80249666213,49377.57946019923,ATP6,ATP8,True,True,99.5,False,NC_013240.1,gene,1.0,1296272.3499999999,4028,4326,299,1719.3842116761462,1845.335970446196,6773.792642140468,7270.0,1.1478375286921312,1.3251354112065141,0.0,0.0,SG_random,gene-SG_3,26936,194,286543.7168234555,35242.96267668197
4,ATP6_COX3,Schistocerca_gregaria,0.7569772172595256,88389.58926309693,145143.43457900116,49377.57946019923,81082.30317394453,COX3,ATP6,True,True,97.8,False,NC_013240.1,gene,4.0,1552228.8199999998,4707,5005,299,1663.6411820324429,1836.198130702583,6554.183946488294,7234.0,1.069370016866362,1.312272394023434,0.0,0.0,SG_random,gene-SG_4,1212,197,12696.84769788313,1561.627435033612
5,COX3_ND3,Schistocerca_gregaria,0.2648977123237496,145143.43457900116,22159.01855001369,81082.30317394453,12378.818685948416,ND3,COX3,True,True,96.7,False,NC_013240.1,gene,68.0,1049409.1400000001,5503,5801,299,746.3154882908146,738.6420459420121,2940.230769230769,2910.0,-0.22191725585334263,-0.23271889207759505,0.0,0.0,SG_random,gene-SG_5,291,261,2300.9755193168758,283.00461530345297
6,ND3_ND5,Schistocerca_gregaria,0.73324405473006,22159.01855001369,12826.43959250437,12378.818685948416,7165.30697167468,ND5,ND3,True,False,92.2,True,NC_013240.1,,405.0,558363.9600000001,5925,6223,299,108.00206687679972,112.95385238632149,425.4916387959866,445.0,-1.1204487182351688,-1.113478263085698,0.0,0.0,SG_random,gene-SG_6gene-SG_7,699,388,7435.924341386822,914.569012139913
7,ND5_ND4,Schistocerca_gregaria,0.8051218304216807,12826.43959250437,19035.668992444946,7165.30697167468,10634.004141084162,ND4,ND5,False,False,97.0,False,NC_013240.1,gene,85.0,117328.84999999999,8047,8345,299,271.2369588556914,174.634270655706,1068.5819397993312,688.0,-0.8906686740107811,-1.0266528970999091,0.0,0.0,SG_random,gene-SG_8,183,278,1358.5192925552174,167.08879627109224
8,ND4_ND4L,Schistocerca_gregaria,0.12169319784680033,19035.668992444946,1233.2976860799688,10634.004141084162,688.9641076533252,ND4L,ND4,False,False,98.4,False,NC_013240.1,gene,1.0,219861.49,9459,9753,295,156.72857903003947,139.35205609009097,617.457627118644,549.0,-1.051858112502912,-1.076318435667912,0.0,0.0,SG_random,gene-SG_9,1325,194,14095.278615647407,1733.6250945427537
9,ND4L_ND6,Schistocerca_gregaria,0.3176860615961178,1233.2976860799688,6530.956621355722,688.9641076533252,3648.4254787316277,ND6,ND4L,False,True,95.6,True,NC_013240.1,gene,137.0,194480.06,9754,10052,299,300.85259219791243,142.65183155306215,1185.257525083612,562.0,-0.8489797835008467,-1.0716734572406883,0.0,0.0,SG_random,gene-SG_10,496,330,3101.8961452534168,381.5125010801188
10,ND6_CYTB,Schistocerca_gregaria,0.17762850489124138,6530.956621355722,67004.04977139081,3648.4254787316277,37430.85378408141,CYTB,ND6,True,True,96.0,False,NC_013240.1,gene,6.0,376494.16000000003,10413,10711,299,1478.575308369535,1596.8374951962885,5825.086956521739,6291.0,0.8088592638088193,0.9753328050333159,0.0,0.0,SG_random,gene-SG_11,777,199,8058.003633129643,991.0806087083934
11,CYTB_ND1,Schistocerca_gregaria,0.5756940057852139,67004.04977139081,27082.54404138025,37430.85378408141,15129.275761279216,ND1,CYTB,True,False,93.4,True,NC_013240.1,gene,86.0,661083.8899999999,11559,11857,299,523.6685083839484,237.3300044521586,2063.076923076923,935.0,-0.5353296168333819,-0.9383983069826672,0.0,0.0,SG_random,gene-SG_12,428,279,3165.9137729476847,389.3862415637355
