,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Oryctolagus_cuniculus,0.7300587997507296,7580.20857465467,4357.680475904189,6359.712141990293,3656.0462895685496,ND2,ND1,True,True,99.4,False,NC_001913.1,gene,217.0,366519.70999999996,3704,4002,299,106.81663313703858,91.66510807515516,375.2240802675585,322,-1.4342517680842108,-1.4600742542635905,0,0,ssRNA_10_mammals,gene-OC_0gene-OC_1,313,400,3012.268507512895,445.5151991851484
1,ND2_COX1,Oryctolagus_cuniculus,0.03717130431866311,4357.680475904189,230107.07968137015,3656.0462895685496,193057.3247681653,COX1,ND2,True,True,99.5,False,NC_001913.1,gene,390.0,162380.29,4965,5263,299,558.0300777347401,572.7645883453794,1960.2408026755852,2012,-0.665256377225205,-0.6401446016746183,0,0,ssRNA_10_mammals,gene-OC_2gene-OC_3,661,400,6361.372151648638,940.848391889403
2,COX1_COX2,Oryctolagus_cuniculus,0.7416692107837647,230107.07968137015,135626.76654311075,193057.3247681653,113789.37472078721,COX2,COX1,True,True,99.5,False,NC_001913.1,gene,143.0,1267188.92,6897,7195,299,920.6079575994331,1177.9820410403474,3233.8996655518395,4138,-0.04732107015124491,0.3913171979728105,0,0,ssRNA_10_mammals,gene-OC_4,74631,342,420022.4407903049,62121.414775679266
3,COX2_ATP8,Oryctolagus_cuniculus,0.05442391861255591,135626.76654311075,3793.909770294111,113789.37472078721,3183.0488296101103,ATP8,COX2,True,True,99.5,False,NC_001913.1,gene,73.0,803160.41,7724,7956,233,818.4005898421107,1137.5582977277018,2874.8669527896996,3996,-0.22151134674481715,0.3224237005363406,0,0,ssRNA_10_mammals,gene-OC_5,785,233,6484.7475720155835,959.0956446964624
4,ATP8_ATP6,Oryctolagus_cuniculus,0.18665510130601304,3793.909770294111,36857.64214281606,3183.0488296101103,30923.15890153183,ATP6,ATP8,True,True,99.6,False,NC_001913.1,gene,1.0,932185.16,7957,8255,299,1474.570716302858,1490.554366091653,5179.852842809364,5236,0.8967882272352453,0.92402888941819,0,0,ssRNA_10_mammals,gene-OC_6,4347,200,41834.92396855768,6187.394795072973
5,ATP6_COX3,Oryctolagus_cuniculus,0.43938943481919135,36857.64214281606,130909.8971835811,30923.15890153183,109831.97288381342,COX3,ATP6,True,True,99.5,False,NC_001913.1,gene,1.0,1324198.47,8637,8935,299,1556.9558247061395,1609.5482020401464,5469.254180602006,5654,1.037195764723473,1.1268280579283618,0,0,ssRNA_10_mammals,gene-OC_7,503,200,4840.80210632264,715.9557354317243
6,COX3_ND3,Oryctolagus_cuniculus,0.3252369866374538,130909.8971835811,25422.546438688263,109831.97288381342,21329.238592066504,ND3,COX3,True,True,99.5,False,NC_001913.1,gene,71.0,947338.21,9421,9719,299,993.6092887619257,1378.3927121114943,3490.3377926421404,4842,0.07709385556219686,0.7328736923057314,0,0,ssRNA_10_mammals,gene-OC_8,1419,270,10115.747277625842,1496.121329176963
7,ND3_ND4L,Oryctolagus_cuniculus,0.31385033503195814,25422.546438688263,4732.008600967847,21329.238592066504,3970.103495067577,ND4L,ND3,True,True,99.4,False,NC_001913.1,gene,69.0,745978.26,9838,10136,299,513.7084870170828,684.0722195794963,1804.5484949832776,2403,-0.7407929096257552,-0.4504449009868738,0,0,ssRNA_10_mammals,gene-OC_9,437,268,3138.527818852547,464.1889801247195
8,ND4L_ND4,Oryctolagus_cuniculus,0.5217414832614131,4732.008600967847,13407.275902108262,3970.103495067577,11248.55793952032,ND4,ND4L,True,True,99.6,False,NC_001913.1,gene,1.0,614654.43,10196,10494,299,726.6990940341058,734.7442358446443,2552.7391304347825,2581,-0.37779664465766316,-0.36408544645383417,0,0,ssRNA_10_mammals,gene-OC_10,1778,200,17111.224940440665,2530.7540707705875
9,ND4_ND5,Oryctolagus_cuniculus,0.7641175848107293,13407.275902108262,8289.409376895386,11248.55793952032,6954.723863461958,ND5,ND4,True,True,98.9,False,NC_001913.1,gene,199.0,711841.21,11574,11872,299,185.59999343744923,52.38006175723151,651.9732441471572,184,-1.2999826285610852,-1.5270270898004412,0,0,ssRNA_10_mammals,gene-OC_11,504,398,2437.399983602516,360.49201340458654
10,ND5_ND6,Oryctolagus_cuniculus,0.1705891548801528,8289.409376895386,772.9719892239731,6954.723863461958,648.5150503276283,ND6,ND5,True,False,84.4,True,NC_001913.1,gene,1.0,314999.32,13579,13877,299,102.28755152843115,97.07391880008664,359.314381270903,341,-1.441970604753518,-1.4508561102404007,0,0,ssRNA_10_mammals,gene-OC_12,424,200,4080.5170836596412,603.5094072028847
11,ND6_CYTB,Oryctolagus_cuniculus,0.10596711236188339,772.9719892239731,13815.931529902458,648.5150503276283,11591.415544608557,CYTB,ND6,False,True,99.2,True,NC_001913.1,gene,72.0,186557.02000000002,14104,14402,299,735.1993338074171,766.3430774481914,2582.598662207358,2692,-0.3633098307447892,-0.31023207873941056,0,0,ssRNA_10_mammals,gene-OC_13,682,271,4843.891685330145,716.4126848714882
