,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.44542613544508936,49329.7726048375,172164.96548701255,47167.074699459394,164616.97183983034,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,79521.58000000002,1602,1900,299,6687.1679364940355,5206.833786349019,1370.3545150501673,1067,0.41649989078062427,0.12417276205388622,0.020100683721844263,0.4523809523809524,HS_placenta,gene-HS_0,49,269,4252.145087337405,888.9003861401418
1,RNR2_ND1,Homo_sapiens,0.22651460178402893,172164.96548701255,21989.39931373637,164616.97183983034,21025.34808614817,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,85355.12,3230,3528,299,1291.4386620820162,1659.159781966885,264.6454849498328,340,-0.6490149769410681,-0.5763997102206491,0.01681924154746268,0.3189655172413793,HS_placenta,gene-HS_1,70,277,5899.0563614943885,1233.1831040314498
2,ND1_ND2,Homo_sapiens,0.7659668560347489,21989.39931373637,35426.660246780164,21025.34808614817,33873.49752446223,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,62191.25,4263,4561,299,900.411618838413,278.1532575650366,184.51505016722408,57,-0.726232551631694,-0.8491122406934049,0.015087798914777212,0.4545454545454545,HS_placenta,gene-HS_2gene-HS_3,113,400,13189.025940795422,2757.1331670920295
3,ND2_COX1,Homo_sapiens,0.36637956337072264,35426.660246780164,157961.09272094507,33873.49752446223,151035.82008497664,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,89939.03,5512,5810,299,8305.395466511547,10633.262249723066,1701.9665551839464,2179,0.736057341664426,1.1957499135934782,0.01960099140287278,0.6938053097345133,HS_placenta,gene-HS_4gene-HS_5,548,400,63960.939960671596,13370.875889968424
4,COX1_COX2,Homo_sapiens,0.7424570441235053,157961.09272094507,93260.69176409909,151035.82008497664,89171.99051773347,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,566918.21,7446,7744,299,3343.46972352467,3947.8243047388532,685.1538461538462,809,-0.24379271804036734,-0.1244485554795802,0.02145558153458948,0.3485714285714286,HS_placenta,gene-HS_6,1735,340,119120.04168287377,24901.749322772885
5,COX2_ATP8,Homo_sapiens,0.23185196802932584,93260.69176409909,12228.995838760942,89171.99051773347,11692.856661772876,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,251523.5,8272,8526,255,1747.0167895679226,1888.5142224152487,358.00392156862745,387,-0.5590502578905656,-0.531108229894785,0.018436751514162335,0.6012396694214877,HS_placenta,gene-HS_7,1264,255,115710.07315054945,24188.90385704894
6,ATP8_ATP6,Homo_sapiens,0.3336687050748808,12228.995838760942,61071.230719894316,11692.856661772876,58393.76808865918,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,111462.67,8527,8825,299,4031.8757790368,4074.7012292422028,826.2240802675585,835,-0.10785059606321357,-0.09939369402271926,0.015930728923565275,0.13982521847690388,HS_placenta,gene-HS_8,818,200,95474.54176611199,19958.716200719293
7,ATP6_COX3,Homo_sapiens,0.7395316334535362,61071.230719894316,104090.68516651068,58393.76808865918,99527.17929790851,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,282099.2,9207,9505,299,5520.141777047604,5997.3746236391235,1131.2040133779265,1229,0.1860428643676705,0.28028382190048146,0.019230058689494043,0.5133689839572193,HS_placenta,gene-HS_9,198,200,23109.97465732295,4831.082894550636
8,COX3_ND3,Homo_sapiens,0.5870568447247353,104090.68516651068,43248.12995550616,99527.17929790851,41352.061209851316,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,401548.03,9991,10289,299,2538.5177305442585,3142.643822313747,520.2006688963211,644,-0.4027496027733028,-0.2834505608788901,0.016507687536574642,0.2267206477732793,HS_placenta,gene-HS_10,237,268,20643.2383302636,4315.417782332657
9,ND3_ND4L,Homo_sapiens,0.7320314923023832,43248.12995550616,24968.28029909286,41352.061209851316,23873.63005741616,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,129371.68,10405,10703,299,1952.099570738514,2542.4183717786677,400.03010033444815,521,-0.5185517930236847,-0.4019793285401939,0.016109436439277335,0.2972972972972973,HS_placenta,gene-HS_11,314,265,27659.737154181075,5782.199462126547
10,ND4L_ND4,Homo_sapiens,0.895912262764251,24968.28029909286,30769.946169770592,23873.63005741616,29420.94140822352,ND4,ND4L,True,True,99.6,False,NC_012920.1,gene,1.0,119404.75000000001,10760,11058,299,1893.5899522223683,1878.7544589919141,388.04013377926424,385,-0.5301059065203207,-0.5330355269299282,0.01497076952918951,0.12207792207792208,HS_placenta,gene-HS_12,520,200,60692.8627364037,12687.692450335006
11,ND4_ND5,Homo_sapiens,0.845277445752203,30769.946169770592,22524.147821170078,29420.94140822352,21536.65234448315,ND5,ND4,True,True,98.9,False,NC_012920.1,gene,200.0,123478.85,12138,12436,299,626.9913569134544,439.1893540500578,128.48494983277592,90,-0.780225874758371,-0.8173118396135429,0.01128672215213978,0.2558139534883721,HS_placenta,gene-HS_13,189,399,11057.404142259786,2311.522916052936
12,ND5_ND6,Homo_sapiens,0.6710617214782388,22524.147821170078,11373.811452340677,21536.65234448315,10875.164957430005,ND6,ND5,True,False,84.4,True,NC_012920.1,gene,1.0,71997.26000000001,14149,14447,299,1248.7111359243388,1239.4899547634966,255.8896321070234,254,-0.6574525415531163,-0.6592734827318045,0.014618595077332042,0.08949416342412451,HS_placenta,gene-HS_14,360,200,42018.13574058718,8783.787081001155
13,ND6_CYTB,Homo_sapiens,0.4683390429881754,11373.811452340677,37197.03320656956,10875.164957430005,35566.254438409596,CYTB,ND6,False,True,99.2,True,NC_012920.1,gene,74.0,80829.31,14674,14972,299,2304.5445391781645,2664.415414570351,472.25418060200667,546,-0.44895316514088174,-0.3778881156009045,0.019562468493280274,0.7035175879396985,HS_placenta,gene-HS_15,360,273,30782.517026071186,6435.008850550296
