,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.6317784819244257,253244.96719936107,548444.151518217,195948.55140903246,424359.22106262366,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,783367.3,1602,1900,299,1008.6312911044172,1316.6546801526829,5236.759197324414,6836,0.7814252941902354,1.437659896199939,0,0,HS_WTransc_diff_tissues,gene-HS_0,2070,257,15328.390153301953,1551.3402312295248
1,RNR2_ND1,Homo_sapiens,0.02172219235145212,548444.151518217,6022.1114078352175,424359.22106262366,4659.614837913735,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,1047898.18,3230,3528,299,335.73804104746347,387.7158968910694,1743.1337792642141,2013,-0.6521536152248174,-0.5414163506026768,0,0,HS_WTransc_diff_tissues,gene-HS_1,4721,265,33903.72762342685,3431.2942275637383
2,ND1_ND2,Homo_sapiens,0.7995799516890645,6022.1114078352175,4011.2288655277557,4659.614837913735,3103.692421857707,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,360890.85,4263,4561,299,78.5980676757661,21.76447906045248,408.0769230769231,113,-1.1999826245989094,-1.321064882413784,0,0,HS_WTransc_diff_tissues,gene-HS_2gene-HS_3,420,376,4251.584009526706,430.29002096545105
3,ND2_COX1,Homo_sapiens,0.1489836803865029,4011.2288655277557,49836.66716068902,3103.692421857707,38561.17199558607,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,201692.02000000002,5512,5810,299,257.08779582400484,288.9090140768028,1334.7859531772576,1500,-0.8197156063179503,-0.7519214541916758,0,0,HS_WTransc_diff_tissues,gene-HS_4gene-HS_5,953,376,9647.046573997502,976.3485475716068
4,COX1_COX2,Homo_sapiens,0.5518209316703109,49836.66716068902,18989.99695919773,38561.17199558607,14693.529496629284,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,1223588.0500000003,7446,7744,299,490.0734296174681,343.6091207420108,2544.4347826086955,1784,-0.3233466937530853,-0.6353845157525418,0,0,HS_WTransc_diff_tissues,gene-HS_6,3590,328,20829.55197234149,2108.0962612514677
5,COX2_ATP8,Homo_sapiens,0.4817662756269929,18989.99695919773,6025.910215489921,14693.529496629284,4662.554169207276,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,879968.5,8272,8526,255,440.7898045829249,531.7851919107017,2288.556862745098,2761,-0.42834398035547105,-0.2344810338686199,0,0,HS_WTransc_diff_tissues,gene-HS_7,2208,255,16478.520342582386,1667.7414459649167
6,ATP8_ATP6,Homo_sapiens,0.710527293845818,6025.910215489921,10935.887783497355,4662.554169207276,8461.654315369346,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,729174.55,8527,8825,299,823.8905639091298,835.3322627007292,4277.5953177257525,4337,0.38784070971900214,0.4122169062020669,0,0,HS_WTransc_diff_tissues,gene-HS_8,3599,188,36432.02583401575,3687.1756796539476
7,ATP6_COX3,Homo_sapiens,0.3612937339489676,10935.887783497355,49601.4908417408,8461.654315369346,38379.204079172014,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,1124628.2000000002,9207,9505,299,1323.6786799062918,1411.0316247511048,6872.468227424749,7326,1.4526243172364959,1.6387271491406983,0,0,HS_WTransc_diff_tissues,gene-HS_9,886,188,8968.81769628729,907.7070442271181
8,COX3_ND3,Homo_sapiens,0.23480491020702554,49601.4908417408,6597.952640235078,38379.204079172014,5105.172578224198,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,1083844.81,9991,10289,299,414.6304931589782,531.9777979200862,2152.7391304347825,2762,-0.48407560961318197,-0.2340706925360877,0,0,HS_WTransc_diff_tissues,gene-HS_10,561,256,4170.4432879163205,422.0780127528291
9,ND3_ND4L,Homo_sapiens,0.9095982644149123,6597.952640235078,7909.4467213482,5105.172578224198,6119.94245980424,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,365329.53,10405,10703,299,502.4588334383258,553.9348829899234,2608.7391304347825,2876,-0.2969599619785172,-0.1872917806274213,0,0,HS_WTransc_diff_tissues,gene-HS_11,399,253,3001.3158264880226,303.75414128233024
10,ND4L_ND4,Homo_sapiens,0.8155848739894236,7909.4467213482,11486.319368964969,6119.94245980424,8887.551315475368,ND4,ND4L,True,True,99.6,False,NC_012920.1,gene,1.0,894415.22,10760,11058,299,643.3968314291347,642.9188593255785,3340.4816053511704,3338,0.003304220249055662,0.002285915002437384,0,0,HS_WTransc_diff_tissues,gene-HS_12,5133,188,51960.43028785854,5258.758756227762
11,ND4_ND5,Homo_sapiens,0.5640814453573606,11486.319368964969,4512.247307156293,8887.551315475368,3491.3559515697807,ND5,ND4,True,True,98.9,False,NC_012920.1,gene,200.0,782028.91,12138,12436,299,158.26738549737328,73.96070760366152,821.7157190635452,384,-1.0302495298667596,-1.2098623812975682,0,0,HS_WTransc_diff_tissues,gene-HS_13gene-HS_14,237,376,2399.1081196614987,242.80651183050452
12,ND5_ND6,Homo_sapiens,0.7433992416301127,4512.247307156293,2669.424798484898,3491.3559515697807,2065.470157780825,ND6,ND5,True,False,84.4,True,NC_012920.1,gene,1.0,382799.3300000001,14149,14447,299,205.5692312335466,200.11764375053212,1067.304347826087,1039,-0.9294743646855919,-0.9410888084890022,0,0,HS_WTransc_diff_tissues,gene-HS_15,1369,188,13858.139307243004,1402.5405683373867
13,ND6_CYTB,Homo_sapiens,0.49827540101507684,2669.424798484898,8045.231365743954,2065.470157780825,6225.005966760302,CYTB,ND6,False,True,99.2,True,NC_012920.1,gene,74.0,374109.02,14674,14972,299,441.38469178027486,521.7696794227058,2291.6454849498327,2709,-0.4270765910042918,-0.2558187831602923,0,0,HS_WTransc_diff_tissues,gene-HS_16,1619,261,11804.991134351963,1194.747621431274
