,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Xenopus_tropicalis,0.37261458543944515,11740.25769876775,2688.110152787547,2835.053897602625,649.1286104090723,ND2,ND1,True,True,99.4,False,NC_006839.1,gene,209.0,21279.03,3761,4059,299,148.96673778576965,149.44383119639974,43.85953177257525,44.0,-0.44813873949290617,-0.4480597372457492,0.0010446189299795434,0.045454545454545456,XT_developement,gene-XT_0gene-XT_1,8,400,1581.8252602136813,135.85802836036342
1,ND2_COX1,Xenopus_tropicalis,0.04516360500751315,2688.110152787547,116350.66685982539,649.1286104090723,28096.522242798346,COX1,ND2,True,True,99.5,False,NC_006839.1,,390.0,15255.779999999999,5006,5304,299,275.71455387648336,254.73380317568143,81.17725752508362,75.0,-0.4271504758316225,-0.4306246937006308,0.005655459267993007,0.14925373134328354,XT_developement,gene-XT_2gene-XT_3,37,400,7315.941828488277,628.3433811666807
2,COX1_COX2,Xenopus_tropicalis,0.24837054265695813,116350.66685982539,16497.826150005392,28096.522242798346,3983.918200828971,COX2,COX1,True,True,99.5,False,NC_006839.1,gene,159.0,71811.79,6953,7251,299,558.4946339770602,587.5859726585718,164.43478260869566,173.0,-0.38032471533834694,-0.3755074592676762,0.008608517426118754,0.2929292929292929,XT_developement,gene-XT_4,402,358,44405.98845013269,3813.8915782727727
3,COX2_ATP8,Xenopus_tropicalis,0.123775256019928,16497.826150005392,1088.3678312212203,3983.918200828971,262.82059057808397,ATP8,COX2,True,True,99.5,False,NC_006839.1,gene,75.0,28104.160000000003,7800,8031,232,238.0589869792959,217.37284537658147,70.09051724137932,64.0,-0.43338588872258454,-0.4368113220553502,0.002550217206740217,0.17647058823529413,XT_developement,gene-XT_5,2,232,340.9106164253623,29.27974749145763
4,ATP8_ATP6,Xenopus_tropicalis,0.04452780417595481,1088.3678312212203,47796.49641766281,262.82059057808397,11541.965000893248,ATP6,ATP8,True,True,99.6,False,NC_006839.1,gene,1.0,20434.199999999997,8032,8330,299,886.6667442890075,750.6156066910079,261.056856187291,221.0,-0.32598245532988135,-0.3485112628107188,0.012537130466296056,0.14285714285714285,XT_developement,gene-XT_6,65,200,12852.33023923616,1103.8464804279527
5,ATP6_COX3,Xenopus_tropicalis,0.7719897552467876,47796.49641766281,76030.26706673954,11541.965000893248,18359.895541811868,COX3,ATP6,True,True,99.5,False,NC_006839.1,gene,1.0,76679.23999999999,8715,9013,299,3595.319145673372,3967.054428122612,1058.551839464883,1168.0,0.12254527887844814,0.18410119645466952,0.02326045701879716,0.3719676549865229,XT_developement,gene-XT_7,29,200,5734.116568274595,492.4853528063174
6,COX3_ND3,Xenopus_tropicalis,0.19560853962654334,76030.26706673954,8242.207877254581,18359.895541811868,1990.339919856636,ND3,COX3,True,True,99.5,False,NC_006839.1,gene,70.0,140244.33000000002,9500,9798,299,305.86231368153386,264.9231553027086,90.05351170568562,78.0,-0.42215828621367657,-0.428937431422071,0.007039455625996091,0.2018348623853211,XT_developement,gene-XT_8,33,269,4851.322824075416,416.6649568672855
7,ND3_ND4L,Xenopus_tropicalis,0.5190523443314314,8242.207877254581,2888.783614181577,1990.339919856636,697.5875193587684,ND4L,ND3,True,True,99.4,False,NC_006839.1,gene,69.0,28195.85,9913,10211,299,245.260091164599,234.3550989216269,72.21070234113712,69.0,-0.43219345260845615,-0.4339992182577505,0.003971861649262448,0.0547945205479452,XT_developement,gene-XT_9,21,268,3098.724856761876,266.1397943626522
8,ND4L_ND4,Xenopus_tropicalis,0.572908537603555,2888.783614181577,7195.840456059024,697.5875193587684,1737.6616472071155,ND4,ND4L,True,True,99.6,False,NC_006839.1,gene,1.0,27851.690000000002,10271,10569,299,464.1664510753489,468.7101978432538,136.66220735785953,138.0,-0.3959445882047469,-0.3951921858508743,0.009233743651102454,0.1118421052631579,XT_developement,gene-XT_10,102,200,20168.27206772444,1732.1898615946334
9,ND4_ND5,Xenopus_tropicalis,0.4733247287049295,7195.840456059024,23209.671952927783,1737.6616472071155,5604.704140279018,ND5,ND4,True,True,98.9,False,NC_006839.1,gene,210.0,27521.57,11650,11948,299,188.5541315011429,163.0296340324361,55.51505016722408,48.0,-0.4415834339847888,-0.4458100542076693,0.001304873022814086,0.049180327868852465,XT_developement,gene-XT_11gene-XT_12,17,400,3361.378677954073,288.69831026577225
10,ND5_ND6,Xenopus_tropicalis,0.4499934972037978,23209.671952927783,79945.91628178996,5604.704140279018,19305.45200689172,ND6,ND5,True,False,84.4,True,NC_006839.1,gene,1.0,38382.119999999995,13668,13966,299,1819.9068929490413,1847.6691857009423,535.8260869565217,544.0,-0.1714465358679394,-0.16684935748577642,0.014668900154988358,0.10884353741496597,XT_developement,gene-XT_13,217,200,42907.010183296115,3685.149019274858
11,ND6_CYTB,Xenopus_tropicalis,0.14622019089711524,79945.91628178996,6305.876826776539,19305.45200689172,1522.751981622287,CYTB,ND6,False,True,99.2,True,NC_006839.1,gene,71.0,87270.94,14188,14486,299,141.0492590426952,84.91126772522713,41.52842809364549,25.0,-0.44944980059453055,-0.4587457316766281,0.009817457282030269,0.24074074074074076,XT_developement,gene-XT_14,256,270,37495.117279139115,3220.338450023429
